['00379', '00379_0003895_cnn_inception100.csv', '0.00212438']
['00049', '00049_0013148_cnn_inception100.csv', '0.00336496']
['00075', '00075_0066631_cnn_inception100.csv', '0.00306396']
['01295', '01295_0008246_cnn_inception100.csv', '0.0205684']
['01243', '01243_0030171_cnn_inception100.csv', '0.00423008']
['01220', '01220_0007220_cnn_inception100.csv', '0.00405098']
['01200', '01200_0013262_cnn_inception100.csv', '0.00301067']
['01629', '01629_0004044_cnn_inception100.csv', '0.000975475']
['02653', '02653_0000368_cnn_inception100.csv', '0.00451656']
['02395', '02395_0019116_cnn_inception100.csv', '0.00166103']
['02405', '02405_0003551_cnn_inception100.csv', '0.000940993']
['02148', '02148_0001712_cnn_inception100.csv', '0.00378978']
['02167', '02167_0012144_cnn_inception100.csv', '0.00540647']
['02085', '02085_0047117_cnn_inception100.csv', '0.00188579']
['02117', '02117_0064533_cnn_inception100.csv', '0.0246256']
['03109', '03109_0000940_cnn_inception100.csv', '0.00196347']
['03304', '03304_0005698_cnn_inception100.csv', '0.0205961']
['03066', '03066_0000366_cnn_inception100.csv', '0.00219914']
['03424', '03424_0051391_cnn_inception100.csv', '0.00339075']
['03885', '03885_0005714_cnn_inception100.csv', '0.000459956']
['04065', '04065_0004312_cnn_inception100.csv', '0.0114825']
['04952', '04952_0001181_cnn_inception100.csv', '0.00192351']
['04890', '04890_0002596_cnn_inception100.csv', '0.00245462']
['04596', '04596_0010691_cnn_inception100.csv', '0.00173889']
['04935', '04935_0011466_cnn_inception100.csv', '0.000478317']
['05062', '05062_0006054_cnn_inception100.csv', '0.00159707']
['05428', '05428_0006065_cnn_inception100.csv', '0.00557852']
['05213', '05213_0000213_cnn_inception100.csv', '0.00525045']
['05874', '05874_0003889_cnn_inception100.csv', '0.00123052']
['05830', '05830_0007515_cnn_inception100.csv', '0.0145803']
['06190', '06190_0002698_cnn_inception100.csv', '0.00485319']
['06161', '06161_0003284_cnn_inception100.csv', '0.00163399']
['06085', '06085_0001641_cnn_inception100.csv', '0.000619101']
['06091', '06091_0003273_cnn_inception100.csv', '0.00333768']
['06119', '06119_0005206_cnn_inception100.csv', '0.00463256']
['06901', '06901_0008434_cnn_inception100.csv', '0.00141105']
['07011', '07011_0031687_cnn_inception100.csv', '0.000882604']
['07426', '07426_0012066_cnn_inception100.csv', '0.00785524']
['07164', '07164_0021526_cnn_inception100.csv', '0.00127941']
['07209', '07209_0013217_cnn_inception100.csv', '0.00201016']
['07085', '07085_0042222_cnn_inception100.csv', '0.00298829']
['07103', '07103_0001650_cnn_inception100.csv', '0.00152464']
