['00126', '00126_0004936_cnn_inception100.csv', '0.00370822']
['00158', '00158_0002927_cnn_inception100.csv', '0.00443662']
['00469', '00469_0004935_cnn_inception100.csv', '0.0319138']
['00032', '00032_0007466_cnn_inception100.csv', '0.0108227']
['00329', '00329_0004997_cnn_inception100.csv', '0.01859']
['00163', '00163_0001298_cnn_inception100.csv', '0.00819951']
['00027', '00027_0007650_cnn_inception100.csv', '0.00221182']
['00043', '00043_0004693_cnn_inception100.csv', '0.00168331']
['00833', '00833_0004691_cnn_inception100.csv', '0.0134887']
['00681', '00681_0000572_cnn_inception100.csv', '0.00529016']
['00620', '00620_0000632_cnn_inception100.csv', '0.00260645']
['00830', '00830_0008271_cnn_inception100.csv', '0.0024624']
['00795', '00795_0027557_cnn_inception100.csv', '0.00359146']
['00671', '00671_0008541_cnn_inception100.csv', '0.0650938']
['00679', '00679_0001094_cnn_inception100.csv', '0.00501519']
['01189', '01189_0003823_cnn_inception100.csv', '0.0210078']
['01465', '01465_0000650_cnn_inception100.csv', '0.00244468']
['01258', '01258_0004873_cnn_inception100.csv', '0.000125814']
['01464', '01464_0014497_cnn_inception100.csv', '0.000729561']
['01280', '01280_0017374_cnn_inception100.csv', '0.00165551']
['01113', '01113_0036176_cnn_inception100.csv', '0.00131369']
['01402', '01402_0007492_cnn_inception100.csv', '0.00986791']
['01922', '01922_0000831_cnn_inception100.csv', '0.00441899']
['01544', '01544_0005519_cnn_inception100.csv', '0.00130596']
['01603', '01603_0003399_cnn_inception100.csv', '0.00479468']
['01889', '01889_0004956_cnn_inception100.csv', '0.0930624']
['01644', '01644_0000825_cnn_inception100.csv', '0.000727445']
['01691', '01691_0010350_cnn_inception100.csv', '0.00263722']
['01883', '01883_0002357_cnn_inception100.csv', '0.00207004']
['01793', '01793_0006807_cnn_inception100.csv', '0.000800552']
['02596', '02596_0004268_cnn_inception100.csv', '0.00121021']
['02864', '02864_0002888_cnn_inception100.csv', '0.00507034']
['02655', '02655_0004435_cnn_inception100.csv', '0.000112366']
['02602', '02602_0001961_cnn_inception100.csv', '0.00505083']
['02136', '02136_0008706_cnn_inception100.csv', '0.00566428']
['02018', '02018_0000778_cnn_inception100.csv', '0.00346346']
['02375', '02375_0020005_cnn_inception100.csv', '0.000244175']
['02286', '02286_0003863_cnn_inception100.csv', '0.00461571']
['02415', '02415_0011761_cnn_inception100.csv', '0.000493562']
