['00266', '00266_0004057_cnn_inception100.csv', '0.00245898']
['00400', '00400_0005486_cnn_inception100.csv', '0.0021547']
['00157', '00157_0006977_cnn_inception100.csv', '0.00182615']
['00105', '00105_0021847_cnn_inception100.csv', '0.0022209']
['00058', '00058_0003838_cnn_inception100.csv', '0.00168448']
['00380', '00380_0037607_cnn_inception100.csv', '0.00463565']
['00114', '00114_0001091_cnn_inception100.csv', '0.00151908']
['00357', '00357_0001363_cnn_inception100.csv', '6.65784e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.000391347']
['00894', '00894_0002120_cnn_inception100.csv', '0.00258819']
['00575', '00575_0028807_cnn_inception100.csv', '0.00294073']
['00697', '00697_0002391_cnn_inception100.csv', '0.00249905']
['00801', '00801_0004142_cnn_inception100.csv', '0.00261087']
['00933', '00933_0014408_cnn_inception100.csv', '0.00145565']
['00507', '00507_0001813_cnn_inception100.csv', '0.00225506']
['01205', '01205_0003191_cnn_inception100.csv', '0.00243745']
['01477', '01477_0004877_cnn_inception100.csv', '0.00237377']
['01317', '01317_0003724_cnn_inception100.csv', '0.00111811']
['01056', '01056_0009165_cnn_inception100.csv', '0.00464821']
['01029', '01029_0002075_cnn_inception100.csv', '4.48176e-05']
['01212', '01212_0008496_cnn_inception100.csv', '0.00220455']
['01874', '01874_0001074_cnn_inception100.csv', '0.00243755']
['01524', '01524_0011453_cnn_inception100.csv', '0.00211043']
['01696', '01696_0001503_cnn_inception100.csv', '0.000872498']
['01768', '01768_0003480_cnn_inception100.csv', '0.012369']
['02563', '02563_0003343_cnn_inception100.csv', '0.00195613']
['02884', '02884_0002168_cnn_inception100.csv', '0.00250986']
['02940', '02940_0010705_cnn_inception100.csv', '0.00144283']
['02223', '02223_0002194_cnn_inception100.csv', '0.00232703']
['02328', '02328_0000093_cnn_inception100.csv', '0.0160928']
['02202', '02202_0012568_cnn_inception100.csv', '0.00740247']
['03475', '03475_0003604_cnn_inception100.csv', '0.00299133']
['03232', '03232_0009846_cnn_inception100.csv', '0.000593566']
['03055', '03055_0006095_cnn_inception100.csv', '0.00481149']
['03099', '03099_0001748_cnn_inception100.csv', '0.00200251']
['03792', '03792_0007425_cnn_inception100.csv', '0.00233598']
['03862', '03862_0006820_cnn_inception100.csv', '0.0451895']
['03963', '03963_0008185_cnn_inception100.csv', '0.0128146']
['03939', '03939_0000312_cnn_inception100.csv', '0.000144574']
['03982', '03982_0001792_cnn_inception100.csv', '0.000129509']
['03857', '03857_0010159_cnn_inception100.csv', '0.000471843']
['04157', '04157_0001807_cnn_inception100.csv', '0.00200931']
['04218', '04218_0000283_cnn_inception100.csv', '0.00281836']
['04661', '04661_0000134_cnn_inception100.csv', '0.00377954']
['04867', '04867_0032196_cnn_inception100.csv', '0.00306221']
['04706', '04706_0004504_cnn_inception100.csv', '0.00218528']
['04931', '04931_0000135_cnn_inception100.csv', '0.00199095']
['04630', '04630_0004029_cnn_inception100.csv', '0.000217578']
['04655', '04655_0001333_cnn_inception100.csv', '0.000262544']
['04548', '04548_0004424_cnn_inception100.csv', '0.0110612']
['04921', '04921_0040550_cnn_inception100.csv', '0.00228231']
['04792', '04792_0041081_cnn_inception100.csv', '0.00261193']
['04555', '04555_0002383_cnn_inception100.csv', '0.00196104']
['04648', '04648_0004443_cnn_inception100.csv', '0.0195024']
['04870', '04870_0002939_cnn_inception100.csv', '0.000656827']
['04841', '04841_0005893_cnn_inception100.csv', '0.00337261']
['05325', '05325_0001125_cnn_inception100.csv', '0.00182188']
['05465', '05465_0002547_cnn_inception100.csv', '0.00362303']
['05233', '05233_0011960_cnn_inception100.csv', '0.00615976']
['05212', '05212_0000187_cnn_inception100.csv', '0.0101978']
['05199', '05199_0025900_cnn_inception100.csv', '0.00191574']
['05360', '05360_0061700_cnn_inception100.csv', '0.00371041']
['05605', '05605_0014528_cnn_inception100.csv', '0.018654']
['05816', '05816_0001228_cnn_inception100.csv', '0.0183416']
['05620', '05620_0002883_cnn_inception100.csv', '0.00101302']
['05753', '05753_0005735_cnn_inception100.csv', '0.000599732']
['05951', '05951_0002194_cnn_inception100.csv', '0.000779292']
['06367', '06367_0008135_cnn_inception100.csv', '0.00426601']
['06087', '06087_0003984_cnn_inception100.csv', '0.00178066']
['06035', '06035_0001702_cnn_inception100.csv', '8.29373e-05']
['06231', '06231_0002042_cnn_inception100.csv', '0.00226725']
['06205', '06205_0006763_cnn_inception100.csv', '0.00083691']
['06863', '06863_0000977_cnn_inception100.csv', '0.00275804']
['06593', '06593_0003416_cnn_inception100.csv', '0.00199331']
['07080', '07080_0000653_cnn_inception100.csv', '0.00130703']
['07165', '07165_0000616_cnn_inception100.csv', '0.00500634']
['07182', '07182_0000295_cnn_inception100.csv', '0.00252543']
['07321', '07321_0003862_cnn_inception100.csv', '0.0106447']
['07041', '07041_0001543_cnn_inception100.csv', '0.00696791']
['07175', '07175_0011255_cnn_inception100.csv', '0.00301746']
