['00999', '00999_0010971_cnn_inception100.csv', '0.000483869']
['00768', '00768_0002784_cnn_inception100.csv', '0.00260434']
['00678', '00678_0000562_cnn_inception100.csv', '0.00284183']
['01918', '01918_0002816_cnn_inception100.csv', '0.000536837']
['02536', '02536_0007981_cnn_inception100.csv', '0.00184168']
['02513', '02513_0005832_cnn_inception100.csv', '0.00202318']
['02797', '02797_0006516_cnn_inception100.csv', '0.0019208']
['02392', '02392_0003517_cnn_inception100.csv', '0.00229412']
['02381', '02381_0003000_cnn_inception100.csv', '0.0015986']
['03500', '03500_0000936_cnn_inception100.csv', '0.00374085']
['04607', '04607_0006176_cnn_inception100.csv', '0.00664928']
['05668', '05668_0003322_cnn_inception100.csv', '0.00168977']
['05567', '05567_0006660_cnn_inception100.csv', '0.00172705']
['05652', '05652_0003202_cnn_inception100.csv', '0.00206253']
['05956', '05956_0007889_cnn_inception100.csv', '0.0014548']
['06182', '06182_0008279_cnn_inception100.csv', '0.00150838']
['06381', '06381_0003389_cnn_inception100.csv', '0.00298388']
['07176', '07176_0001067_cnn_inception100.csv', '0.00122252']
