['00177', '00177_0002110_cnn_inception100.csv', '0.00057918']
['00789', '00789_0000601_cnn_inception100.csv', '0.0367586']
['00564', '00564_0003422_cnn_inception100.csv', '0.00497365']
['00766', '00766_0008409_cnn_inception100.csv', '0.00233474']
['01361', '01361_0003444_cnn_inception100.csv', '0.00444963']
['01857', '01857_0004234_cnn_inception100.csv', '0.000695547']
['01513', '01513_0002679_cnn_inception100.csv', '0.00169379']
['02878', '02878_0001540_cnn_inception100.csv', '0.00210584']
['02139', '02139_0009746_cnn_inception100.csv', '0.00249342']
['02265', '02265_0002953_cnn_inception100.csv', '0.00082766']
['02141', '02141_0003220_cnn_inception100.csv', '0.000406944']
['02169', '02169_0006717_cnn_inception100.csv', '0.0130152']
['02055', '02055_0002597_cnn_inception100.csv', '0.00225746']
['02499', '02499_0028229_cnn_inception100.csv', '0.00158817']
['03386', '03386_0028774_cnn_inception100.csv', '0.00162134']
['03800', '03800_0004124_cnn_inception100.csv', '0.0045073']
['03909', '03909_0000047_cnn_inception100.csv', '0.00169026']
['04028', '04028_0004887_cnn_inception100.csv', '0.00206422']
['04669', '04669_0001697_cnn_inception100.csv', '0.0745676']
['04747', '04747_0033723_cnn_inception100.csv', '0.00376856']
['04557', '04557_0000726_cnn_inception100.csv', '0.0105159']
['04631', '04631_0003381_cnn_inception100.csv', '0.00276522']
['05171', '05171_0050905_cnn_inception100.csv', '0.00242115']
['05637', '05637_0001233_cnn_inception100.csv', '0.00256873']
['05878', '05878_0000412_cnn_inception100.csv', '0.00779923']
['06180', '06180_0003390_cnn_inception100.csv', '0.00261525']
['06968', '06968_0009751_cnn_inception100.csv', '0.000218112']
['06699', '06699_0001288_cnn_inception100.csv', '0.00149692']
['06945', '06945_0000530_cnn_inception100.csv', '0.00196832']
['07429', '07429_0004742_cnn_inception100.csv', '0.00878523']
['07430', '07430_0013780_cnn_inception100.csv', '0.0085073']
