['00030', '00030_0001867_cnn_inception100.csv', '0.00255074']
['00127', '00127_0001119_cnn_inception100.csv', '0.00217386']
['00262', '00262_0004034_cnn_inception100.csv', '0.00108436']
['00727', '00727_0006505_cnn_inception100.csv', '0.0018073']
['01604', '01604_0004407_cnn_inception100.csv', '0.00278245']
['01862', '01862_0004032_cnn_inception100.csv', '0.00448107']
['02937', '02937_0001093_cnn_inception100.csv', '0.00213445']
['02556', '02556_0003813_cnn_inception100.csv', '0.00267717']
['02409', '02409_0004692_cnn_inception100.csv', '0.00257451']
['03070', '03070_0003163_cnn_inception100.csv', '0.000534089']
['03607', '03607_0002742_cnn_inception100.csv', '0.000452326']
['03619', '03619_0002694_cnn_inception100.csv', '0.00249556']
['03948', '03948_0001093_cnn_inception100.csv', '0.00175455']
['04430', '04430_0000478_cnn_inception100.csv', '0.00187761']
['04478', '04478_0003351_cnn_inception100.csv', '0.0026353']
['04461', '04461_0001155_cnn_inception100.csv', '0.000588943']
['04607', '04607_0006176_cnn_inception100.csv', '0.00176463']
['05449', '05449_0004633_cnn_inception100.csv', '0.00282355']
['05149', '05149_0007106_cnn_inception100.csv', '0.00109496']
['05429', '05429_0003492_cnn_inception100.csv', '0.00108186']
['05358', '05358_0002053_cnn_inception100.csv', '0.000455651']
['05199', '05199_0025900_cnn_inception100.csv', '0.00148756']
['05674', '05674_0009668_cnn_inception100.csv', '0.00118003']
['05988', '05988_0007201_cnn_inception100.csv', '0.00299564']
['05624', '05624_0003162_cnn_inception100.csv', '0.00162303']
['06358', '06358_0009752_cnn_inception100.csv', '0.000961518']
['06274', '06274_0013848_cnn_inception100.csv', '0.0014761']
['07223', '07223_0001822_cnn_inception100.csv', '0.00194466']
['07117', '07117_0004269_cnn_inception100.csv', '0.000110626']
