['00233', '00233_0003089_cnn_inception100.csv', '0.00019496']
['00365', '00365_0009146_cnn_inception100.csv', '0.00380078']
['00207', '00207_0005745_cnn_inception100.csv', '0.00102984']
['00381', '00381_0000903_cnn_inception100.csv', '0.000176852']
['00017', '00017_0006830_cnn_inception100.csv', '0.00342468']
['00631', '00631_0008482_cnn_inception100.csv', '0.00119024']
['00512', '00512_0008174_cnn_inception100.csv', '0.000459545']
['01075', '01075_0068169_cnn_inception100.csv', '0.000794629']
['01977', '01977_0001794_cnn_inception100.csv', '0.000425076']
['01891', '01891_0007701_cnn_inception100.csv', '0.0048696']
['01614', '01614_0005861_cnn_inception100.csv', '0.00198879']
['02766', '02766_0003885_cnn_inception100.csv', '0.000722591']
['02640', '02640_0005059_cnn_inception100.csv', '0.0352109']
['02634', '02634_0003999_cnn_inception100.csv', '0.00794322']
['02060', '02060_0011983_cnn_inception100.csv', '0.0191992']
['02082', '02082_0000988_cnn_inception100.csv', '0.0197114']
['03166', '03166_0034758_cnn_inception100.csv', '0.00181231']
['03906', '03906_0004672_cnn_inception100.csv', '0.00062081']
['03575', '03575_0027769_cnn_inception100.csv', '0.00235504']
['04063', '04063_0002974_cnn_inception100.csv', '0.003115']
['04790', '04790_0007024_cnn_inception100.csv', '0.0013067']
['04966', '04966_0004709_cnn_inception100.csv', '0.00318652']
['05260', '05260_0009383_cnn_inception100.csv', '0.00244273']
['05029', '05029_0033677_cnn_inception100.csv', '0.00494533']
['05995', '05995_0002962_cnn_inception100.csv', '0.00136839']
['06046', '06046_0002331_cnn_inception100.csv', '0.00817624']
['06228', '06228_0005517_cnn_inception100.csv', '0.00193743']
['06733', '06733_0015062_cnn_inception100.csv', '0.00198857']
['06775', '06775_0000987_cnn_inception100.csv', '0.00164159']
['06835', '06835_0008269_cnn_inception100.csv', '0.000972485']
['07418', '07418_0001637_cnn_inception100.csv', '5.60813e-05']
