['00407', '00407_0004955_cnn_inception100.csv', '0.00220937']
['00186', '00186_0004230_cnn_inception100.csv', '0.00182772']
['00448', '00448_0021766_cnn_inception100.csv', '0.00306341']
['00238', '00238_0008330_cnn_inception100.csv', '0.00447973']
['00125', '00125_0000433_cnn_inception100.csv', '0.00256789']
['00164', '00164_0001329_cnn_inception100.csv', '0.00224615']
['00043', '00043_0004693_cnn_inception100.csv', '0.0017748']
['00660', '00660_0005092_cnn_inception100.csv', '0.00201016']
['00858', '00858_0001101_cnn_inception100.csv', '0.0024947']
['00593', '00593_0001467_cnn_inception100.csv', '0.00302323']
['00839', '00839_0004425_cnn_inception100.csv', '0.00204393']
['00599', '00599_0002172_cnn_inception100.csv', '0.0149536']
['00733', '00733_0008193_cnn_inception100.csv', '0.00434948']
['01009', '01009_0003843_cnn_inception100.csv', '0.00185173']
['01423', '01423_0002187_cnn_inception100.csv', '4.0669e-05']
['01413', '01413_0007662_cnn_inception100.csv', '0.00678686']
['01287', '01287_0004920_cnn_inception100.csv', '0.00643046']
['01185', '01185_0007904_cnn_inception100.csv', '0.00409089']
['01299', '01299_0003076_cnn_inception100.csv', '0.00331804']
['01493', '01493_0004610_cnn_inception100.csv', '0.00145803']
['01106', '01106_0011115_cnn_inception100.csv', '0.00162121']
['01521', '01521_0005356_cnn_inception100.csv', '0.00143964']
['01856', '01856_0003992_cnn_inception100.csv', '0.00440187']
['01629', '01629_0004044_cnn_inception100.csv', '0.000688645']
['01943', '01943_0000636_cnn_inception100.csv', '0.0024428']
['01547', '01547_0004650_cnn_inception100.csv', '0.00345268']
['02653', '02653_0000368_cnn_inception100.csv', '0.00370375']
['02691', '02691_0014662_cnn_inception100.csv', '0.000473358']
['02718', '02718_0010052_cnn_inception100.csv', '0.00184158']
['02533', '02533_0024710_cnn_inception100.csv', '0.00232567']
['02644', '02644_0006128_cnn_inception100.csv', '0.00779697']
['02693', '02693_0009510_cnn_inception100.csv', '0.0173555']
['02526', '02526_0007980_cnn_inception100.csv', '0.0111174']
['02317', '02317_0011328_cnn_inception100.csv', '0.000168739']
['02150', '02150_0001073_cnn_inception100.csv', '0.00207322']
['02422', '02422_0051772_cnn_inception100.csv', '0.0331459']
['02476', '02476_0009153_cnn_inception100.csv', '0.00377425']
['02116', '02116_0008040_cnn_inception100.csv', '0.00157584']
['03410', '03410_0002463_cnn_inception100.csv', '0.00333354']
['03241', '03241_0006786_cnn_inception100.csv', '0.00292393']
['03285', '03285_0004757_cnn_inception100.csv', '0.00245184']
['03109', '03109_0000940_cnn_inception100.csv', '0.00515363']
['03350', '03350_0003430_cnn_inception100.csv', '0.00419417']
['03345', '03345_0005680_cnn_inception100.csv', '0.00121531']
['03050', '03050_0005248_cnn_inception100.csv', '0.00169331']
['03424', '03424_0051391_cnn_inception100.csv', '0.00446473']
['03470', '03470_0049491_cnn_inception100.csv', '0.00106196']
['03204', '03204_0014055_cnn_inception100.csv', '0.00379347']
['03641', '03641_0025227_cnn_inception100.csv', '0.00326155']
['03652', '03652_0013914_cnn_inception100.csv', '0.00265493']
['03686', '03686_0006920_cnn_inception100.csv', '0.0127189']
['04065', '04065_0004312_cnn_inception100.csv', '0.00836462']
['04363', '04363_0001681_cnn_inception100.csv', '0.00722107']
['04288', '04288_0003206_cnn_inception100.csv', '0.0053336']
['04443', '04443_0022404_cnn_inception100.csv', '0.00117646']
['04952', '04952_0001181_cnn_inception100.csv', '0.0063135']
['04890', '04890_0002596_cnn_inception100.csv', '0.000919772']
['04697', '04697_0001161_cnn_inception100.csv', '0.00586995']
['04980', '04980_0006073_cnn_inception100.csv', '0.0014971']
['04918', '04918_0008315_cnn_inception100.csv', '0.00207476']
['04750', '04750_0005321_cnn_inception100.csv', '0.0008769']
['04877', '04877_0045746_cnn_inception100.csv', '0.00135185']
['05408', '05408_0004236_cnn_inception100.csv', '0.00124771']
['05293', '05293_0002489_cnn_inception100.csv', '0.00403822']
['05079', '05079_0006529_cnn_inception100.csv', '0.00525085']
['05157', '05157_0004503_cnn_inception100.csv', '0.00173462']
['05343', '05343_0001704_cnn_inception100.csv', '0.00077319']
['05782', '05782_0000520_cnn_inception100.csv', '0.0230316']
['05714', '05714_0004579_cnn_inception100.csv', '0.00177656']
['05874', '05874_0003889_cnn_inception100.csv', '0.00809709']
['05645', '05645_0005026_cnn_inception100.csv', '0.00412521']
['05731', '05731_0009058_cnn_inception100.csv', '0.00318842']
['05927', '05927_0007100_cnn_inception100.csv', '0.00289179']
['05950', '05950_0002036_cnn_inception100.csv', '0.00186134']
['05960', '05960_0012895_cnn_inception100.csv', '0.00203745']
['06473', '06473_0012603_cnn_inception100.csv', '0.00207505']
['06391', '06391_0007415_cnn_inception100.csv', '0.000629618']
['06362', '06362_0004807_cnn_inception100.csv', '0.00117193']
['06292', '06292_0003070_cnn_inception100.csv', '0.00693586']
['06371', '06371_0005296_cnn_inception100.csv', '0.00229484']
['06756', '06756_0002711_cnn_inception100.csv', '0.00200814']
['06823', '06823_0005216_cnn_inception100.csv', '0.00148863']
['06901', '06901_0008434_cnn_inception100.csv', '0.00216712']
['06669', '06669_0001830_cnn_inception100.csv', '0.000785152']
['06866', '06866_0001343_cnn_inception100.csv', '0.00145795']
['07020', '07020_0012525_cnn_inception100.csv', '0.0012412']
['07164', '07164_0021526_cnn_inception100.csv', '0.00105703']
['07253', '07253_0004439_cnn_inception100.csv', '0.0251607']
['07467', '07467_0021137_cnn_inception100.csv', '0.00261584']
['07425', '07425_0014045_cnn_inception100.csv', '0.0009299']
