['00452', '00452_0003939_cnn_inception100.csv', '0.00157392']
['00211', '00211_0003562_cnn_inception100.csv', '0.000118665']
['00067', '00067_0000473_cnn_inception100.csv', '0.00544469']
['00255', '00255_0000943_cnn_inception100.csv', '0.00106635']
['00342', '00342_0002607_cnn_inception100.csv', '0.00230162']
['00332', '00332_0003399_cnn_inception100.csv', '0.00190492']
['00420', '00420_0001192_cnn_inception100.csv', '0.00130197']
['00653', '00653_0004618_cnn_inception100.csv', '0.00591993']
['01142', '01142_0010712_cnn_inception100.csv', '0.00125835']
['01038', '01038_0002781_cnn_inception100.csv', '0.00647846']
['01308', '01308_0029946_cnn_inception100.csv', '0.00438512']
['01410', '01410_0007027_cnn_inception100.csv', '0.000150053']
['01586', '01586_0000902_cnn_inception100.csv', '0.00032354']
['01802', '01802_0005595_cnn_inception100.csv', '0.00321763']
['01821', '01821_0002356_cnn_inception100.csv', '0.00504684']
['01829', '01829_0001240_cnn_inception100.csv', '0.00148789']
['01791', '01791_0005965_cnn_inception100.csv', '0.00239518']
['01584', '01584_0000457_cnn_inception100.csv', '0.00336449']
['02890', '02890_0003362_cnn_inception100.csv', '0.000653042']
['02716', '02716_0003439_cnn_inception100.csv', '0.00336912']
['02742', '02742_0001051_cnn_inception100.csv', '0.000478027']
['02907', '02907_0006975_cnn_inception100.csv', '0.00128374']
['02500', '02500_0002297_cnn_inception100.csv', '0.00106475']
['02094', '02094_0003146_cnn_inception100.csv', '0.00252647']
['02373', '02373_0007888_cnn_inception100.csv', '0.000568493']
['02320', '02320_0003901_cnn_inception100.csv', '0.00200937']
['02336', '02336_0042843_cnn_inception100.csv', '0.001925']
['02229', '02229_0006437_cnn_inception100.csv', '0.000139066']
['03108', '03108_0000435_cnn_inception100.csv', '0.00258235']
['03391', '03391_0019333_cnn_inception100.csv', '0.00171984']
['03266', '03266_0009475_cnn_inception100.csv', '0.00267648']
['03001', '03001_0003893_cnn_inception100.csv', '0.000222776']
['03202', '03202_0005757_cnn_inception100.csv', '0.00194151']
['03537', '03537_0000878_cnn_inception100.csv', '0.000158073']
['03809', '03809_0005017_cnn_inception100.csv', '0.00110391']
['03752', '03752_0000043_cnn_inception100.csv', '0.000200609']
['03556', '03556_0035708_cnn_inception100.csv', '0.00189122']
['03908', '03908_0007125_cnn_inception100.csv', '0.0104271']
['04498', '04498_0002357_cnn_inception100.csv', '0.00103649']
['04337', '04337_0000662_cnn_inception100.csv', '0.00639263']
['04413', '04413_0000368_cnn_inception100.csv', '6.90492e-05']
['04978', '04978_0007934_cnn_inception100.csv', '0.00113216']
['04595', '04595_0000034_cnn_inception100.csv', '0.00171346']
['04986', '04986_0003807_cnn_inception100.csv', '0.00177842']
['04917', '04917_0004184_cnn_inception100.csv', '0.00897438']
['05022', '05022_0000575_cnn_inception100.csv', '0.00101444']
['05080', '05080_0000009_cnn_inception100.csv', '0.00292838']
['05922', '05922_0001295_cnn_inception100.csv', '0.00106916']
['05866', '05866_0008619_cnn_inception100.csv', '0.0023723']
['05610', '05610_0009861_cnn_inception100.csv', '0.0021566']
['05688', '05688_0003507_cnn_inception100.csv', '0.00172077']
['05678', '05678_0003574_cnn_inception100.csv', '0.00130827']
['06444', '06444_0004019_cnn_inception100.csv', '0.00254595']
['06004', '06004_0003632_cnn_inception100.csv', '0.00389962']
['06184', '06184_0000019_cnn_inception100.csv', '0.00144163']
['06070', '06070_0030444_cnn_inception100.csv', '0.000198182']
['06242', '06242_0005283_cnn_inception100.csv', '3.25869e-05']
['06490', '06490_0001615_cnn_inception100.csv', '0.000586258']
['06599', '06599_0003871_cnn_inception100.csv', '0.0033272']
['06622', '06622_0019505_cnn_inception100.csv', '0.0022215']
['06840', '06840_0014963_cnn_inception100.csv', '0.093055']
['06691', '06691_0000513_cnn_inception100.csv', '0.00209391']
['06893', '06893_0003076_cnn_inception100.csv', '0.000662293']
['07386', '07386_0006317_cnn_inception100.csv', '0.00181093']
['07058', '07058_0010426_cnn_inception100.csv', '0.000385155']
['07002', '07002_0002096_cnn_inception100.csv', '0.00126103']
['07422', '07422_0004451_cnn_inception100.csv', '0.000574331']
['07309', '07309_0001855_cnn_inception100.csv', '0.000766998']
