['00193', '00193_0005958_cnn_inception100.csv', '0.00181772']
['01626', '01626_0015480_cnn_inception100.csv', '0.000870299']
['01716', '01716_0005329_cnn_inception100.csv', '0.0136568']
['01506', '01506_0006838_cnn_inception100.csv', '0.000261966']
['02553', '02553_0010378_cnn_inception100.csv', '0.00564191']
['02763', '02763_0004040_cnn_inception100.csv', '0.00161675']
['02278', '02278_0001536_cnn_inception100.csv', '0.00529198']
['02424', '02424_0006158_cnn_inception100.csv', '0.00121903']
['03333', '03333_0001392_cnn_inception100.csv', '0.000569607']
['03375', '03375_0000281_cnn_inception100.csv', '0.000581484']
['03195', '03195_0010327_cnn_inception100.csv', '0.000877284']
['03377', '03377_0002918_cnn_inception100.csv', '0.00148187']
['03126', '03126_0002615_cnn_inception100.csv', '0.0619549']
['03814', '03814_0004571_cnn_inception100.csv', '0.00173482']
['03548', '03548_0003928_cnn_inception100.csv', '0.00127283']
['03928', '03928_0000049_cnn_inception100.csv', '0.0185485']
['03965', '03965_0005026_cnn_inception100.csv', '0.00234925']
['03534', '03534_0001170_cnn_inception100.csv', '0.00181144']
['03949', '03949_0001148_cnn_inception100.csv', '0.00036139']
['04601', '04601_0001232_cnn_inception100.csv', '0.00061674']
['04809', '04809_0051188_cnn_inception100.csv', '0.000215316']
['05421', '05421_0005609_cnn_inception100.csv', '0.00141994']
['05971', '05971_0001641_cnn_inception100.csv', '0.00128054']
['05712', '05712_0004599_cnn_inception100.csv', '0.00061712']
['05717', '05717_0034442_cnn_inception100.csv', '0.00385914']
['05565', '05565_0004613_cnn_inception100.csv', '5.05956e-06']
['06500', '06500_0001854_cnn_inception100.csv', '0.000358578']
['06269', '06269_0002073_cnn_inception100.csv', '0.00110186']
['06595', '06595_0016682_cnn_inception100.csv', '0.00112504']
['07353', '07353_0002869_cnn_inception100.csv', '0.00189852']
