['00462', '00462_0010943_cnn_inception100.csv', '0.00609044']
['00454', '00454_0003884_cnn_inception100.csv', '0.00241221']
['00186', '00186_0004230_cnn_inception100.csv', '0.00612381']
['00338', '00338_0056577_cnn_inception100.csv', '0.00304058']
['00245', '00245_0001093_cnn_inception100.csv', '0.00223756']
['00435', '00435_0012664_cnn_inception100.csv', '8.98422e-05']
['00237', '00237_0002615_cnn_inception100.csv', '0.000384908']
['00170', '00170_0004106_cnn_inception100.csv', '0.00128883']
['00357', '00357_0001363_cnn_inception100.csv', '0.00012036']
['00021', '00021_0007688_cnn_inception100.csv', '0.00507118']
['00964', '00964_0000643_cnn_inception100.csv', '0.0377971']
['00796', '00796_0004809_cnn_inception100.csv', '0.00413191']
['00908', '00908_0002203_cnn_inception100.csv', '0.00205661']
['00568', '00568_0004980_cnn_inception100.csv', '0.00183367']
['00561', '00561_0000402_cnn_inception100.csv', '0.00366228']
['00817', '00817_0007895_cnn_inception100.csv', '0.000392991']
['00652', '00652_0002499_cnn_inception100.csv', '0.00329819']
['00599', '00599_0002172_cnn_inception100.csv', '0.00397073']
['01462', '01462_0001555_cnn_inception100.csv', '1.4963e-06']
['01287', '01287_0004920_cnn_inception100.csv', '0.00601311']
['01308', '01308_0029946_cnn_inception100.csv', '0.00457969']
['01381', '01381_0002370_cnn_inception100.csv', '0.00482565']
['01178', '01178_0003901_cnn_inception100.csv', '0.000479472']
['01299', '01299_0003076_cnn_inception100.csv', '0.00696195']
['01050', '01050_0008970_cnn_inception100.csv', '0.00120459']
['01472', '01472_0028651_cnn_inception100.csv', '0.00277846']
['01223', '01223_0005302_cnn_inception100.csv', '0.000186974']
['01488', '01488_0003328_cnn_inception100.csv', '0.00139074']
['01923', '01923_0000004_cnn_inception100.csv', '0.00348653']
['01628', '01628_0003322_cnn_inception100.csv', '0.00574825']
['01854', '01854_0057250_cnn_inception100.csv', '0.00173186']
['02780', '02780_0003372_cnn_inception100.csv', '0.0037795']
['02726', '02726_0006425_cnn_inception100.csv', '0.0023853']
['02963', '02963_0002473_cnn_inception100.csv', '0.00201845']
['02556', '02556_0003813_cnn_inception100.csv', '0.0131348']
['02886', '02886_0002936_cnn_inception100.csv', '0.00161788']
['02661', '02661_0000967_cnn_inception100.csv', '7.62741e-05']
['02667', '02667_0004088_cnn_inception100.csv', '0.000765231']
['02693', '02693_0009510_cnn_inception100.csv', '0.00645322']
['02783', '02783_0012054_cnn_inception100.csv', '0.00104994']
['02777', '02777_0031134_cnn_inception100.csv', '0.00181119']
['02163', '02163_0000212_cnn_inception100.csv', '0.000184549']
['02368', '02368_0007747_cnn_inception100.csv', '0.00137306']
['02087', '02087_0001100_cnn_inception100.csv', '0.00230201']
['02421', '02421_0013194_cnn_inception100.csv', '0.00246532']
['02459', '02459_0004522_cnn_inception100.csv', '0.0165818']
['02262', '02262_0002863_cnn_inception100.csv', '0.00424017']
['02437', '02437_0003368_cnn_inception100.csv', '0.000319089']
['03044', '03044_0009300_cnn_inception100.csv', '0.00137193']
['03183', '03183_0025547_cnn_inception100.csv', '0.0228']
['03372', '03372_0011313_cnn_inception100.csv', '0.00736943']
['03066', '03066_0000366_cnn_inception100.csv', '0.00293172']
['03092', '03092_0002023_cnn_inception100.csv', '0.00486965']
['03297', '03297_0001013_cnn_inception100.csv', '0.0134697']
['03076', '03076_0002061_cnn_inception100.csv', '0.00092556']
['03102', '03102_0003960_cnn_inception100.csv', '0.00222259']
['03145', '03145_0001434_cnn_inception100.csv', '0.00163917']
['03463', '03463_0000680_cnn_inception100.csv', '0.00129661']
['03980', '03980_0005448_cnn_inception100.csv', '0.000664037']
['03873', '03873_0002235_cnn_inception100.csv', '0.000626356']
['03605', '03605_0015732_cnn_inception100.csv', '0.000218001']
['04090', '04090_0007258_cnn_inception100.csv', '0.00224529']
['04385', '04385_0007967_cnn_inception100.csv', '0.000810645']
['04105', '04105_0008033_cnn_inception100.csv', '0.00192042']
['04013', '04013_0002787_cnn_inception100.csv', '0.00522327']
['04422', '04422_0005132_cnn_inception100.csv', '0.00396828']
['04252', '04252_0003809_cnn_inception100.csv', '0.000971076']
['04297', '04297_0004781_cnn_inception100.csv', '0.00329442']
['04230', '04230_0029576_cnn_inception100.csv', '0.00345591']
['04278', '04278_0001057_cnn_inception100.csv', '0.00190828']
['04416', '04416_0001658_cnn_inception100.csv', '0.00346732']
['04908', '04908_0001925_cnn_inception100.csv', '0.00597887']
['04675', '04675_0006642_cnn_inception100.csv', '0.00141366']
['04972', '04972_0009143_cnn_inception100.csv', '0.00366981']
['04921', '04921_0040550_cnn_inception100.csv', '0.00213601']
['04761', '04761_0006900_cnn_inception100.csv', '0.00292355']
['04994', '04994_0003641_cnn_inception100.csv', '0.00117555']
['04599', '04599_0007433_cnn_inception100.csv', '0.00266768']
['04671', '04671_0000906_cnn_inception100.csv', '0.00367539']
['05174', '05174_0011254_cnn_inception100.csv', '0.00473848']
['05121', '05121_0008826_cnn_inception100.csv', '0.00656771']
['05258', '05258_0059184_cnn_inception100.csv', '0.00201878']
['05274', '05274_0005960_cnn_inception100.csv', '0.00565996']
['05166', '05166_0008334_cnn_inception100.csv', '0.00206229']
['05338', '05338_0002072_cnn_inception100.csv', '0.00160142']
['05158', '05158_0000339_cnn_inception100.csv', '0.0099321']
['05342', '05342_0003304_cnn_inception100.csv', '0.00312054']
['05140', '05140_0019815_cnn_inception100.csv', '0.00286377']
['05051', '05051_0018555_cnn_inception100.csv', '0.000296338']
['05466', '05466_0003973_cnn_inception100.csv', '0.000398426']
['05429', '05429_0003492_cnn_inception100.csv', '0.000865857']
['05416', '05416_0003079_cnn_inception100.csv', '0.0001405']
['05714', '05714_0004579_cnn_inception100.csv', '0.00233122']
['05978', '05978_0003097_cnn_inception100.csv', '0.00386428']
['05989', '05989_0003970_cnn_inception100.csv', '0.00156347']
['05794', '05794_0014079_cnn_inception100.csv', '0.00168154']
['06207', '06207_0022168_cnn_inception100.csv', '0.00278524']
['06495', '06495_0006502_cnn_inception100.csv', '0.0076184']
['06318', '06318_0003025_cnn_inception100.csv', '0.00344034']
['06227', '06227_0001354_cnn_inception100.csv', '0.00354071']
['06476', '06476_0003878_cnn_inception100.csv', '0.00131412']
['06484', '06484_0003975_cnn_inception100.csv', '0.00376561']
['06009', '06009_0005886_cnn_inception100.csv', '0.00385764']
['06292', '06292_0003070_cnn_inception100.csv', '0.0019349']
['06142', '06142_0003902_cnn_inception100.csv', '0.000540067']
['06128', '06128_0001302_cnn_inception100.csv', '0.0105331']
['06590', '06590_0036040_cnn_inception100.csv', '0.00266116']
['06768', '06768_0001541_cnn_inception100.csv', '0.000830695']
['06882', '06882_0041641_cnn_inception100.csv', '0.00358933']
['06885', '06885_0003097_cnn_inception100.csv', '0.00260484']
['06664', '06664_0053556_cnn_inception100.csv', '0.00672685']
['06522', '06522_0000124_cnn_inception100.csv', '0.00885718']
['06866', '06866_0001343_cnn_inception100.csv', '0.0436697']
['06748', '06748_0008652_cnn_inception100.csv', '0.00248383']
['07073', '07073_0008064_cnn_inception100.csv', '0.00221408']
['07176', '07176_0001067_cnn_inception100.csv', '0.00133638']
['07299', '07299_0029857_cnn_inception100.csv', '0.00440111']
['07005', '07005_0009386_cnn_inception100.csv', '0.00264334']
['07287', '07287_0002855_cnn_inception100.csv', '0.00109255']
['07324', '07324_0001196_cnn_inception100.csv', '0.000596383']
['07129', '07129_0048238_cnn_inception100.csv', '0.00042448']
