['00382', '00382_0000003_cnn_inception100.csv', '0.00542966']
['00418', '00418_0016323_cnn_inception100.csv', '0.0126839']
['00784', '00784_0012691_cnn_inception100.csv', '0.00132358']
['00891', '00891_0000130_cnn_inception100.csv', '0.000287245']
['00806', '00806_0006174_cnn_inception100.csv', '9.53731e-05']
['00917', '00917_0001517_cnn_inception100.csv', '0.00685238']
['00789', '00789_0000601_cnn_inception100.csv', '0.00174621']
['01453', '01453_0004124_cnn_inception100.csv', '0.00495579']
['01091', '01091_0007431_cnn_inception100.csv', '0.00657546']
['01300', '01300_0000409_cnn_inception100.csv', '0.00150813']
['01297', '01297_0004457_cnn_inception100.csv', '0.0164924']
['01026', '01026_0002776_cnn_inception100.csv', '0.00218043']
['01487', '01487_0002230_cnn_inception100.csv', '0.00413292']
['01153', '01153_0000786_cnn_inception100.csv', '0.00191318']
['01925', '01925_0003620_cnn_inception100.csv', '0.00014483']
['01981', '01981_0002130_cnn_inception100.csv', '0.00305081']
['01546', '01546_0001822_cnn_inception100.csv', '0.00395595']
['02905', '02905_0001873_cnn_inception100.csv', '0.00029095']
['02914', '02914_0019948_cnn_inception100.csv', '0.00373951']
['02723', '02723_0012572_cnn_inception100.csv', '0.000350575']
['02516', '02516_0002125_cnn_inception100.csv', '0.00091216']
['02302', '02302_0004458_cnn_inception100.csv', '0.00200234']
['02331', '02331_0000194_cnn_inception100.csv', '0.00141851']
['02078', '02078_0005123_cnn_inception100.csv', '0.00219687']
['02288', '02288_0005712_cnn_inception100.csv', '1.33698e-05']
['02204', '02204_0000612_cnn_inception100.csv', '0.0100955']
['02322', '02322_0008291_cnn_inception100.csv', '0.0024494']
['03386', '03386_0028774_cnn_inception100.csv', '0.00103782']
['03640', '03640_0003201_cnn_inception100.csv', '0.00648312']
['03596', '03596_0006550_cnn_inception100.csv', '0.000100993']
['03706', '03706_0003950_cnn_inception100.csv', '0.000358007']
['03782', '03782_0012870_cnn_inception100.csv', '0.000317568']
['03657', '03657_0003174_cnn_inception100.csv', '0.00255696']
['04096', '04096_0005689_cnn_inception100.csv', '0.0104107']
['04119', '04119_0003747_cnn_inception100.csv', '0.00974864']
['04377', '04377_0003233_cnn_inception100.csv', '0.00404816']
['04363', '04363_0001681_cnn_inception100.csv', '0.00208834']
['04242', '04242_0001432_cnn_inception100.csv', '0.0180912']
['04274', '04274_0015426_cnn_inception100.csv', '0.00210624']
['04500', '04500_0005153_cnn_inception100.csv', '0.00199631']
['04529', '04529_0014650_cnn_inception100.csv', '0.0387423']
['04964', '04964_0002602_cnn_inception100.csv', '0.000879599']
['04764', '04764_0002739_cnn_inception100.csv', '0.00141171']
['04849', '04849_0005125_cnn_inception100.csv', '1.04861e-08']
['05129', '05129_0003948_cnn_inception100.csv', '0.0241734']
['05173', '05173_0004209_cnn_inception100.csv', '0.000233332']
['05385', '05385_0001447_cnn_inception100.csv', '0.00658487']
['05256', '05256_0000082_cnn_inception100.csv', '0.00384289']
['05099', '05099_0003416_cnn_inception100.csv', '0.00260392']
['05344', '05344_0001828_cnn_inception100.csv', '0.000998065']
['05279', '05279_0004146_cnn_inception100.csv', '0.137002']
['05573', '05573_0005715_cnn_inception100.csv', '0.000747722']
['05971', '05971_0001641_cnn_inception100.csv', '0.00165771']
['05975', '05975_0003779_cnn_inception100.csv', '6.31662e-05']
['05579', '05579_0030359_cnn_inception100.csv', '0.000786157']
['05606', '05606_0002440_cnn_inception100.csv', '0.000559577']
['05994', '05994_0004843_cnn_inception100.csv', '0.00286428']
['06329', '06329_0001802_cnn_inception100.csv', '0.0626818']
['06112', '06112_0019208_cnn_inception100.csv', '0.00473988']
['06327', '06327_0000232_cnn_inception100.csv', '0.000917886']
['06229', '06229_0006734_cnn_inception100.csv', '0.0178915']
['06966', '06966_0003572_cnn_inception100.csv', '0.00204218']
['06505', '06505_0002235_cnn_inception100.csv', '0.00182025']
['06832', '06832_0005430_cnn_inception100.csv', '0.000999507']
['06912', '06912_0002797_cnn_inception100.csv', '0.00116083']
['07196', '07196_0006135_cnn_inception100.csv', '0.00263267']
['07146', '07146_0012097_cnn_inception100.csv', '0.00610747']
['07060', '07060_0000318_cnn_inception100.csv', '0.000125164']
['07242', '07242_0001161_cnn_inception100.csv', '0.00206479']
['07145', '07145_0002564_cnn_inception100.csv', '0.00092755']
['07293', '07293_0004594_cnn_inception100.csv', '0.000191987']
