['00047', '00047_0000027_cnn_inception100.csv', '0.00302144']
['00441', '00441_0000478_cnn_inception100.csv', '0.00309214']
['00483', '00483_0009848_cnn_inception100.csv', '0.00107722']
['00060', '00060_0007530_cnn_inception100.csv', '0.00122361']
['00208', '00208_0001371_cnn_inception100.csv', '0.0029947']
['00249', '00249_0005488_cnn_inception100.csv', '0.00670849']
['00803', '00803_0000105_cnn_inception100.csv', '0.00673554']
['00725', '00725_0012263_cnn_inception100.csv', '0.00182189']
['00545', '00545_0006225_cnn_inception100.csv', '0.00559829']
['00844', '00844_0010197_cnn_inception100.csv', '0.0055734']
['00888', '00888_0003436_cnn_inception100.csv', '0.00297581']
['00865', '00865_0020623_cnn_inception100.csv', '0.00208171']
['01382', '01382_0009822_cnn_inception100.csv', '0.0027675']
['01355', '01355_0000501_cnn_inception100.csv', '0.0029937']
['01132', '01132_0003456_cnn_inception100.csv', '0.00555016']
['01338', '01338_0000081_cnn_inception100.csv', '0.00160024']
['01239', '01239_0003051_cnn_inception100.csv', '0.000947366']
['01421', '01421_0000146_cnn_inception100.csv', '0.0013444']
['01152', '01152_0000961_cnn_inception100.csv', '0.000838655']
['01107', '01107_0000067_cnn_inception100.csv', '0.00279477']
['01581', '01581_0003225_cnn_inception100.csv', '0.00522418']
['01858', '01858_0005610_cnn_inception100.csv', '0.00407791']
['01686', '01686_0001426_cnn_inception100.csv', '0.00297287']
['01839', '01839_0009925_cnn_inception100.csv', '0.00191877']
['01615', '01615_0006462_cnn_inception100.csv', '0.0054006']
['01876', '01876_0030481_cnn_inception100.csv', '0.00591806']
['01682', '01682_0009961_cnn_inception100.csv', '0.00412286']
['01509', '01509_0007116_cnn_inception100.csv', '0.000885011']
['02821', '02821_0001492_cnn_inception100.csv', '0.0016116']
['02784', '02784_0008115_cnn_inception100.csv', '0.0076579']
['02527', '02527_0000106_cnn_inception100.csv', '0.00212595']
['02284', '02284_0001348_cnn_inception100.csv', '0.00145752']
['02201', '02201_0000196_cnn_inception100.csv', '0.00522418']
['02468', '02468_0004975_cnn_inception100.csv', '0.00394813']
['02342', '02342_0000531_cnn_inception100.csv', '0.00701415']
['02228', '02228_0000432_cnn_inception100.csv', '0.00195867']
['02065', '02065_0000001_cnn_inception100.csv', '0.00109319']
['03420', '03420_0001136_cnn_inception100.csv', '0.0038433']
['03305', '03305_0002362_cnn_inception100.csv', '0.000505101']
['03163', '03163_0003094_cnn_inception100.csv', '0.0131087']
['03405', '03405_0000825_cnn_inception100.csv', '0.00080869']
['03300', '03300_0004493_cnn_inception100.csv', '0.000951238']
['03135', '03135_0009707_cnn_inception100.csv', '0.00403476']
['03038', '03038_0000813_cnn_inception100.csv', '0.000894226']
['03261', '03261_0000191_cnn_inception100.csv', '0.00601054']
['03841', '03841_0022840_cnn_inception100.csv', '0.00102073']
['03769', '03769_0012322_cnn_inception100.csv', '0.00154919']
['03950', '03950_0005605_cnn_inception100.csv', '0.00266026']
['03512', '03512_0070537_cnn_inception100.csv', '0.00218685']
['03729', '03729_0000143_cnn_inception100.csv', '0.00792268']
['03865', '03865_0024047_cnn_inception100.csv', '0.000151931']
['03739', '03739_0014187_cnn_inception100.csv', '0.00661499']
['03937', '03937_0000121_cnn_inception100.csv', '0.00605767']
['03785', '03785_0000063_cnn_inception100.csv', '0.00223659']
['03922', '03922_0006846_cnn_inception100.csv', '0.0035278']
['04322', '04322_0000088_cnn_inception100.csv', '0.00323712']
['04156', '04156_0001041_cnn_inception100.csv', '0.00114962']
['04354', '04354_0012580_cnn_inception100.csv', '0.00225207']
['04448', '04448_0000219_cnn_inception100.csv', '0.0127784']
['04048', '04048_0005557_cnn_inception100.csv', '0.00281783']
['04447', '04447_0000674_cnn_inception100.csv', '0.00593938']
['04201', '04201_0007593_cnn_inception100.csv', '0.0163464']
['04369', '04369_0007336_cnn_inception100.csv', '0.0032007']
['04075', '04075_0014601_cnn_inception100.csv', '0.00139659']
['04694', '04694_0003787_cnn_inception100.csv', '0.00530472']
['04589', '04589_0001810_cnn_inception100.csv', '0.00140501']
['04715', '04715_0000576_cnn_inception100.csv', '0.00193297']
['04831', '04831_0007948_cnn_inception100.csv', '0.0239911']
['05485', '05485_0014297_cnn_inception100.csv', '0.000486575']
['05049', '05049_0006404_cnn_inception100.csv', '0.00329196']
['05217', '05217_0014215_cnn_inception100.csv', '0.00175959']
['05102', '05102_0005228_cnn_inception100.csv', '0.00522418']
['05093', '05093_0004547_cnn_inception100.csv', '0.000863221']
['05042', '05042_0001404_cnn_inception100.csv', '0.000805946']
['05858', '05858_0000007_cnn_inception100.csv', '0.000914274']
['05791', '05791_0005268_cnn_inception100.csv', '0.0226699']
['05919', '05919_0002657_cnn_inception100.csv', '0.000886936']
['05631', '05631_0007567_cnn_inception100.csv', '0.00534559']
['05682', '05682_0000639_cnn_inception100.csv', '0.00600935']
['05841', '05841_0018996_cnn_inception100.csv', '0.00120435']
['05792', '05792_0003276_cnn_inception100.csv', '0.000175707']
['06010', '06010_0010987_cnn_inception100.csv', '0.00265293']
['06094', '06094_0004358_cnn_inception100.csv', '0.00343099']
['06297', '06297_0006441_cnn_inception100.csv', '0.0056948']
['06208', '06208_0014418_cnn_inception100.csv', '0.00598759']
['06396', '06396_0004805_cnn_inception100.csv', '0.00147246']
['06160', '06160_0005392_cnn_inception100.csv', '0.000738293']
['06022', '06022_0000094_cnn_inception100.csv', '0.00559072']
['06013', '06013_0021922_cnn_inception100.csv', '0.00116608']
['06260', '06260_0009743_cnn_inception100.csv', '0.00306127']
['06314', '06314_0005076_cnn_inception100.csv', '0.0099162']
['06815', '06815_0010541_cnn_inception100.csv', '0.00291142']
['06636', '06636_0063647_cnn_inception100.csv', '0.000522754']
['06730', '06730_0004858_cnn_inception100.csv', '0.00242255']
['06900', '06900_0018618_cnn_inception100.csv', '0.002913']
['06633', '06633_0009027_cnn_inception100.csv', '0.00471067']
['06588', '06588_0015895_cnn_inception100.csv', '0.00871189']
['06747', '06747_0008048_cnn_inception100.csv', '0.0017069']
['06521', '06521_0001526_cnn_inception100.csv', '0.00202796']
['07441', '07441_0005598_cnn_inception100.csv', '0.00306486']
['07440', '07440_0003879_cnn_inception100.csv', '0.00846989']
['07186', '07186_0007672_cnn_inception100.csv', '0.00186358']
['07235', '07235_0012587_cnn_inception100.csv', '0.00221112']
['07054', '07054_0010513_cnn_inception100.csv', '0.00338508']
['07065', '07065_0007239_cnn_inception100.csv', '0.0112459']
