['00294', '00294_0004730_cnn_inception100.csv', '0.00144444']
['00099', '00099_0002622_cnn_inception100.csv', '0.00583428']
['00315', '00315_0002755_cnn_inception100.csv', '0.00327332']
['00133', '00133_0002902_cnn_inception100.csv', '0.00120149']
['00015', '00015_0006020_cnn_inception100.csv', '0.0013146']
['00291', '00291_0002624_cnn_inception100.csv', '0.0137528']
['00389', '00389_0007770_cnn_inception100.csv', '0.000369875']
['00223', '00223_0001439_cnn_inception100.csv', '0.00464728']
['00573', '00573_0005647_cnn_inception100.csv', '6.91461e-05']
['00626', '00626_0005407_cnn_inception100.csv', '0.000645467']
['00522', '00522_0002410_cnn_inception100.csv', '0.000610721']
['00744', '00744_0001965_cnn_inception100.csv', '0.00407818']
['00988', '00988_0001394_cnn_inception100.csv', '0.0131556']
['00648', '00648_0001566_cnn_inception100.csv', '0.00113644']
['01371', '01371_0001803_cnn_inception100.csv', '0.00383581']
['01250', '01250_0003477_cnn_inception100.csv', '0.124826']
['01076', '01076_0008953_cnn_inception100.csv', '0.000879819']
['01479', '01479_0002243_cnn_inception100.csv', '0.00114191']
['01157', '01157_0001955_cnn_inception100.csv', '0.0014352']
['01283', '01283_0008711_cnn_inception100.csv', '0.000984172']
['01302', '01302_0004219_cnn_inception100.csv', '0.00215839']
['01978', '01978_0014563_cnn_inception100.csv', '0.00240147']
['01979', '01979_0001794_cnn_inception100.csv', '0.000615037']
['01618', '01618_0004193_cnn_inception100.csv', '0.00254249']
['01936', '01936_0000733_cnn_inception100.csv', '0.00144051']
['01717', '01717_0000594_cnn_inception100.csv', '0.0213478']
['01980', '01980_0005853_cnn_inception100.csv', '0.00401018']
['01549', '01549_0002573_cnn_inception100.csv', '0.00117713']
['01808', '01808_0004590_cnn_inception100.csv', '0.000615223']
['01879', '01879_0002929_cnn_inception100.csv', '0.000524732']
['01792', '01792_0004551_cnn_inception100.csv', '0.040998']
['02768', '02768_0003161_cnn_inception100.csv', '0.00154869']
['02679', '02679_0000869_cnn_inception100.csv', '0.00080546']
['02885', '02885_0005193_cnn_inception100.csv', '0.000777896']
