['00490', '00490_0005354_cnn_inception100.csv', '0.0103996']
['00189', '00189_0000604_cnn_inception100.csv', '0.00286232']
['00355', '00355_0006177_cnn_inception100.csv', '0.00111051']
['00451', '00451_0003999_cnn_inception100.csv', '0.00282299']
['00263', '00263_0010685_cnn_inception100.csv', '0.0043362']
['00141', '00141_0001199_cnn_inception100.csv', '0.00373505']
['00386', '00386_0010636_cnn_inception100.csv', '0.00636632']
['00473', '00473_0002229_cnn_inception100.csv', '0.00180057']
['00075', '00075_0066631_cnn_inception100.csv', '0.00375351']
['00858', '00858_0001101_cnn_inception100.csv', '0.0026545']
['00925', '00925_0006872_cnn_inception100.csv', '0.0023781']
['00829', '00829_0001688_cnn_inception100.csv', '0.0030076']
['00733', '00733_0008193_cnn_inception100.csv', '0.0249168']
['00815', '00815_0019827_cnn_inception100.csv', '0.00203567']
['00870', '00870_0000892_cnn_inception100.csv', '0.0124042']
['01256', '01256_0009109_cnn_inception100.csv', '0.00539848']
['01295', '01295_0008246_cnn_inception100.csv', '0.0014668']
['01287', '01287_0004920_cnn_inception100.csv', '0.0379139']
['01299', '01299_0003076_cnn_inception100.csv', '0.00329466']
['01432', '01432_0003434_cnn_inception100.csv', '0.00262245']
['01224', '01224_0008635_cnn_inception100.csv', '0.00630133']
['01138', '01138_0004770_cnn_inception100.csv', '0.00442836']
['01856', '01856_0003992_cnn_inception100.csv', '0.00323999']
['01629', '01629_0004044_cnn_inception100.csv', '0.00465875']
['01642', '01642_0003518_cnn_inception100.csv', '0.00121461']
['01765', '01765_0005288_cnn_inception100.csv', '0.00074667']
['01561', '01561_0013993_cnn_inception100.csv', '0.00202342']
['01718', '01718_0000472_cnn_inception100.csv', '0.0105537']
['01943', '01943_0000636_cnn_inception100.csv', '0.00230893']
['01547', '01547_0004650_cnn_inception100.csv', '0.00488369']
['01854', '01854_0057250_cnn_inception100.csv', '0.00191617']
['01884', '01884_0006775_cnn_inception100.csv', '0.0022033']
['01625', '01625_0017822_cnn_inception100.csv', '0.00201968']
['02590', '02590_0004926_cnn_inception100.csv', '0.00133456']
['02612', '02612_0051252_cnn_inception100.csv', '0.00234851']
['02614', '02614_0000066_cnn_inception100.csv', '0.00296447']
['02609', '02609_0007463_cnn_inception100.csv', '0.00502493']
['02636', '02636_0002265_cnn_inception100.csv', '0.00246021']
['02653', '02653_0000368_cnn_inception100.csv', '0.0103929']
['02975', '02975_0002504_cnn_inception100.csv', '0.00853098']
['02711', '02711_0017667_cnn_inception100.csv', '0.00190242']
['02522', '02522_0016960_cnn_inception100.csv', '0.00785385']
['02930', '02930_0003717_cnn_inception100.csv', '0.00580425']
['02906', '02906_0003162_cnn_inception100.csv', '0.00578388']
['02644', '02644_0006128_cnn_inception100.csv', '0.00181784']
['02693', '02693_0009510_cnn_inception100.csv', '0.00179958']
['02526', '02526_0007980_cnn_inception100.csv', '0.00266878']
['02722', '02722_0014245_cnn_inception100.csv', '0.00493077']
['02214', '02214_0029640_cnn_inception100.csv', '0.00130279']
['02212', '02212_0006987_cnn_inception100.csv', '0.00632713']
['02085', '02085_0047117_cnn_inception100.csv', '0.00187286']
['02041', '02041_0014665_cnn_inception100.csv', '0.00042045']
['02117', '02117_0064533_cnn_inception100.csv', '0.00375949']
['02116', '02116_0008040_cnn_inception100.csv', '0.00223323']
['03045', '03045_0013405_cnn_inception100.csv', '0.0029405']
['03326', '03326_0001152_cnn_inception100.csv', '0.00218834']
['03059', '03059_0005601_cnn_inception100.csv', '0.00380606']
['03424', '03424_0051391_cnn_inception100.csv', '0.00470047']
['03470', '03470_0049491_cnn_inception100.csv', '0.000870913']
['03477', '03477_0002493_cnn_inception100.csv', '0.0173586']
['03142', '03142_0004023_cnn_inception100.csv', '0.00534634']
