['00169', '00169_0020351_cnn_inception100.csv', '0.00102943']
['00416', '00416_0001383_cnn_inception100.csv', '0.000850086']
['00868', '00868_0000698_cnn_inception100.csv', '0.00072423']
['00588', '00588_0004719_cnn_inception100.csv', '0.000785812']
['00621', '00621_0010546_cnn_inception100.csv', '0.00297236']
['00872', '00872_0003222_cnn_inception100.csv', '0.00245923']
['00821', '00821_0003016_cnn_inception100.csv', '0.00248481']
['00655', '00655_0011854_cnn_inception100.csv', '0.00124513']
['00945', '00945_0000894_cnn_inception100.csv', '8.2123e-05']
['00742', '00742_0000051_cnn_inception100.csv', '0.000443222']
['00579', '00579_0002253_cnn_inception100.csv', '0.00234733']
['00565', '00565_0040764_cnn_inception100.csv', '0.00161415']
['01175', '01175_0000025_cnn_inception100.csv', '0.00180538']
['01383', '01383_0000903_cnn_inception100.csv', '0.00450175']
['01463', '01463_0028360_cnn_inception100.csv', '0.0016157']
['01470', '01470_0008367_cnn_inception100.csv', '0.000837631']
['01242', '01242_0005281_cnn_inception100.csv', '0.00118254']
['01390', '01390_0009704_cnn_inception100.csv', '0.0044253']
['01450', '01450_0007958_cnn_inception100.csv', '0.00194968']
['01165', '01165_0004612_cnn_inception100.csv', '0.00173505']
['01198', '01198_0000313_cnn_inception100.csv', '0.00797484']
['01829', '01829_0001240_cnn_inception100.csv', '0.00287121']
['01569', '01569_0001387_cnn_inception100.csv', '0.000187646']
['01507', '01507_0009954_cnn_inception100.csv', '5.63354e-06']
['01961', '01961_0008152_cnn_inception100.csv', '0.000324166']
['02793', '02793_0000679_cnn_inception100.csv', '0.0208492']
['02891', '02891_0001602_cnn_inception100.csv', '0.00166444']
['02518', '02518_0002280_cnn_inception100.csv', '2.03934e-05']
['02153', '02153_0007448_cnn_inception100.csv', '0.00100681']
['02198', '02198_0005782_cnn_inception100.csv', '0.00135051']
['02270', '02270_0000602_cnn_inception100.csv', '0.00388377']
['02157', '02157_0004836_cnn_inception100.csv', '0.00024667']
['02217', '02217_0002329_cnn_inception100.csv', '0.000881363']
['02111', '02111_0000814_cnn_inception100.csv', '0.0003164']
['03488', '03488_0006027_cnn_inception100.csv', '4.7008e-05']
['03094', '03094_0013758_cnn_inception100.csv', '5.84657e-07']
['03264', '03264_0000127_cnn_inception100.csv', '0.018264']
['03364', '03364_0022542_cnn_inception100.csv', '1.43636e-05']
['03648', '03648_0020815_cnn_inception100.csv', '0.00850885']
['03989', '03989_0004911_cnn_inception100.csv', '0.00203132']
['03549', '03549_0003745_cnn_inception100.csv', '0.00161522']
['03584', '03584_0005484_cnn_inception100.csv', '0.0016426']
['03898', '03898_0005410_cnn_inception100.csv', '0.00191353']
['03631', '03631_0004855_cnn_inception100.csv', '0.000100585']
['03802', '03802_0019384_cnn_inception100.csv', '0.000246167']
['04465', '04465_0001613_cnn_inception100.csv', '0.00140934']
['04269', '04269_0002503_cnn_inception100.csv', '0.0264699']
['04406', '04406_0002865_cnn_inception100.csv', '0.00936038']
['04348', '04348_0010359_cnn_inception100.csv', '0.000334301']
['04231', '04231_0002040_cnn_inception100.csv', '0.000957847']
['04344', '04344_0000629_cnn_inception100.csv', '0.000418907']
['04123', '04123_0004070_cnn_inception100.csv', '0.00248296']
['04511', '04511_0005507_cnn_inception100.csv', '0.00247842']
['04941', '04941_0002521_cnn_inception100.csv', '0.00240571']
['04888', '04888_0020492_cnn_inception100.csv', '0.0206117']
['05128', '05128_0003858_cnn_inception100.csv', '0.00264088']
['05407', '05407_0007449_cnn_inception100.csv', '0.000456892']
['05414', '05414_0000315_cnn_inception100.csv', '0.0150314']
['05078', '05078_0006478_cnn_inception100.csv', '0.00219931']
['05309', '05309_0008975_cnn_inception100.csv', '0.00168003']
['05092', '05092_0006371_cnn_inception100.csv', '0.00229991']
['05492', '05492_0004687_cnn_inception100.csv', '0.00263825']
['05999', '05999_0060677_cnn_inception100.csv', '0.00210099']
['05796', '05796_0009377_cnn_inception100.csv', '0.00138586']
['05710', '05710_0001445_cnn_inception100.csv', '0.00149559']
['05512', '05512_0005581_cnn_inception100.csv', '0.000206196']
['05541', '05541_0001223_cnn_inception100.csv', '0.00118343']
['05855', '05855_0005119_cnn_inception100.csv', '0.00390316']
['05563', '05563_0004013_cnn_inception100.csv', '0.00165844']
['06368', '06368_0003884_cnn_inception100.csv', '0.00136544']
['06194', '06194_0004160_cnn_inception100.csv', '0.00199297']
['06144', '06144_0004771_cnn_inception100.csv', '0.00198501']
['06678', '06678_0000122_cnn_inception100.csv', '0.00689797']
['06937', '06937_0007324_cnn_inception100.csv', '0.00225125']
['07214', '07214_0000533_cnn_inception100.csv', '0.00171794']
['07248', '07248_0003816_cnn_inception100.csv', '0.000794208']
['07305', '07305_0002937_cnn_inception100.csv', '0.000348794']
['07190', '07190_0000457_cnn_inception100.csv', '0.0025025']
['07153', '07153_0000407_cnn_inception100.csv', '0.000760364']
['07230', '07230_0000621_cnn_inception100.csv', '0.0374833']
['07244', '07244_0006724_cnn_inception100.csv', '0.00244148']
