['00291', '00291_0002624_cnn_inception100.csv', '0.0178743']
['00669', '00669_0008825_cnn_inception100.csv', '0.00382058']
['00998', '00998_0000912_cnn_inception100.csv', '0.000929378']
['00988', '00988_0001394_cnn_inception100.csv', '0.00239124']
['01233', '01233_0001350_cnn_inception100.csv', '5.19067e-06']
['01235', '01235_0004693_cnn_inception100.csv', '0.00201472']
['01273', '01273_0001753_cnn_inception100.csv', '0.000492913']
['01197', '01197_0001912_cnn_inception100.csv', '0.00113633']
['01978', '01978_0014563_cnn_inception100.csv', '0.00834387']
['01955', '01955_0005255_cnn_inception100.csv', '0.00119172']
['01841', '01841_0002184_cnn_inception100.csv', '0.0398397']
['01950', '01950_0001775_cnn_inception100.csv', '0.00593543']
['02554', '02554_0011197_cnn_inception100.csv', '0.0103436']
['02760', '02760_0006886_cnn_inception100.csv', '0.0156683']
['02860', '02860_0005658_cnn_inception100.csv', '0.0299518']
['02318', '02318_0002276_cnn_inception100.csv', '0.00178762']
['03214', '03214_0000711_cnn_inception100.csv', '0.00377421']
['03480', '03480_0075101_cnn_inception100.csv', '0.00454395']
['03057', '03057_0007128_cnn_inception100.csv', '0.00759808']
['03469', '03469_0001212_cnn_inception100.csv', '0.000343749']
['03494', '03494_0001120_cnn_inception100.csv', '0.0192323']
['03440', '03440_0003526_cnn_inception100.csv', '0.0151535']
['03338', '03338_0013923_cnn_inception100.csv', '0.00563309']
['03697', '03697_0002214_cnn_inception100.csv', '0.00493885']
['03694', '03694_0008139_cnn_inception100.csv', '0.00111268']
['04141', '04141_0026832_cnn_inception100.csv', '8.49701e-05']
['04107', '04107_0000551_cnn_inception100.csv', '0.00327303']
['04072', '04072_0007310_cnn_inception100.csv', '0.0262701']
['04844', '04844_0000426_cnn_inception100.csv', '0.00163093']
['05015', '05015_0007189_cnn_inception100.csv', '0.000622538']
['05468', '05468_0003633_cnn_inception100.csv', '0.000237106']
['05662', '05662_0001989_cnn_inception100.csv', '0.00328981']
['05761', '05761_0008617_cnn_inception100.csv', '0.00161598']
['06291', '06291_0011641_cnn_inception100.csv', '0.00430133']
['06342', '06342_0004118_cnn_inception100.csv', '0.000558763']
['06422', '06422_0003979_cnn_inception100.csv', '0.00706832']
['06001', '06001_0003092_cnn_inception100.csv', '8.94464e-05']
['06958', '06958_0001821_cnn_inception100.csv', '0.00131073']
['06624', '06624_0002261_cnn_inception100.csv', '0.00433545']
['06583', '06583_0002046_cnn_inception100.csv', '0.000592016']
['06657', '06657_0001738_cnn_inception100.csv', '0.00213767']
['07222', '07222_0000790_cnn_inception100.csv', '0.0026189']
['07130', '07130_0001144_cnn_inception100.csv', '0.000363499']
['07118', '07118_0005634_cnn_inception100.csv', '0.00249363']
['07431', '07431_0025111_cnn_inception100.csv', '0.00557834']
