['00347', '00347_0000285_cnn_inception100.csv', '0.00127196']
['00078', '00078_0009758_cnn_inception100.csv', '0.00188202']
['00240', '00240_0000302_cnn_inception100.csv', '0.00138868']
['00666', '00666_0006593_cnn_inception100.csv', '0.00313199']
['00969', '00969_0005339_cnn_inception100.csv', '0.00166819']
['01030', '01030_0003255_cnn_inception100.csv', '0.00576624']
['01881', '01881_0002371_cnn_inception100.csv', '0.0110459']
['01567', '01567_0007818_cnn_inception100.csv', '0.00209872']
['02647', '02647_0000865_cnn_inception100.csv', '0.000273858']
['02991', '02991_0007758_cnn_inception100.csv', '0.00137523']
['02264', '02264_0005150_cnn_inception100.csv', '0.00178852']
['02433', '02433_0000678_cnn_inception100.csv', '0.00212047']
['03367', '03367_0006897_cnn_inception100.csv', '0.00285694']
['03484', '03484_0001872_cnn_inception100.csv', '0.0120631']
['03655', '03655_0009374_cnn_inception100.csv', '0.00513143']
['04499', '04499_0002206_cnn_inception100.csv', '0.00251698']
['04228', '04228_0003181_cnn_inception100.csv', '0.00509161']
['04130', '04130_0026148_cnn_inception100.csv', '0.00391638']
['04587', '04587_0002310_cnn_inception100.csv', '0.00112112']
['04938', '04938_0005403_cnn_inception100.csv', '0.00134501']
['04680', '04680_0002230_cnn_inception100.csv', '0.00187715']
['05160', '05160_0001161_cnn_inception100.csv', '0.00355643']
['05167', '05167_0000679_cnn_inception100.csv', '0.00230777']
['05165', '05165_0004482_cnn_inception100.csv', '0.00515776']
['05572', '05572_0002678_cnn_inception100.csv', '0.00202113']
['05850', '05850_0007183_cnn_inception100.csv', '0.0134758']
['05623', '05623_0002148_cnn_inception100.csv', '0.00213955']
['06305', '06305_0003745_cnn_inception100.csv', '0.00209862']
['06027', '06027_0001759_cnn_inception100.csv', '0.00288411']
['06058', '06058_0003432_cnn_inception100.csv', '0.0027442']
['06562', '06562_0003129_cnn_inception100.csv', '0.0003866']
['06727', '06727_0002501_cnn_inception100.csv', '0.00171625']
['07428', '07428_0000139_cnn_inception100.csv', '1.8945e-05']
