['00007', '00007_0003341_cnn_inception100.csv', '0.00189304']
['00202', '00202_0002919_cnn_inception100.csv', '0.00128046']
['00400', '00400_0005486_cnn_inception100.csv', '0.00181443']
['00167', '00167_0022945_cnn_inception100.csv', '0.00366837']
['00012', '00012_0002330_cnn_inception100.csv', '0.00171244']
['00460', '00460_0002508_cnn_inception100.csv', '0.00386136']
['00178', '00178_0008606_cnn_inception100.csv', '0.00120443']
['00357', '00357_0001363_cnn_inception100.csv', '0.000123347']
['00350', '00350_0008146_cnn_inception100.csv', '0.00206055']
['00472', '00472_0000875_cnn_inception100.csv', '0.00191118']
['00444', '00444_0005707_cnn_inception100.csv', '0.00379577']
['00657', '00657_0001261_cnn_inception100.csv', '0.00177883']
['00603', '00603_0004331_cnn_inception100.csv', '0.00110312']
['00543', '00543_0006005_cnn_inception100.csv', '0.00122029']
['00521', '00521_0031457_cnn_inception100.csv', '0.0039621']
['00873', '00873_0001326_cnn_inception100.csv', '0.00295097']
['00881', '00881_0003207_cnn_inception100.csv', '0.0132652']
['00680', '00680_0000543_cnn_inception100.csv', '0.00167325']
['00899', '00899_0003094_cnn_inception100.csv', '0.00449945']
['00781', '00781_0001789_cnn_inception100.csv', '0.046223']
['00932', '00932_0001675_cnn_inception100.csv', '0.0109567']
['00761', '00761_0001354_cnn_inception100.csv', '0.00146047']
['00623', '00623_0012128_cnn_inception100.csv', '0.0046058']
['01160', '01160_0008676_cnn_inception100.csv', '0.00141225']
['01056', '01056_0009165_cnn_inception100.csv', '0.0036532']
['01209', '01209_0001454_cnn_inception100.csv', '0.00230661']
['01334', '01334_0003169_cnn_inception100.csv', '0.00379051']
['01971', '01971_0006355_cnn_inception100.csv', '0.000855936']
['01832', '01832_0037960_cnn_inception100.csv', '0.00070141']
['01645', '01645_0003849_cnn_inception100.csv', '0.00159183']
['01998', '01998_0002700_cnn_inception100.csv', '0.025233']
['01701', '01701_0003014_cnn_inception100.csv', '0.0013386']
['01909', '01909_0004021_cnn_inception100.csv', '0.00225542']
['01548', '01548_0019703_cnn_inception100.csv', '0.00658541']
['01546', '01546_0001822_cnn_inception100.csv', '0.00172292']
['01696', '01696_0001503_cnn_inception100.csv', '0.104859']
['01932', '01932_0001612_cnn_inception100.csv', '0.0084202']
['02562', '02562_0001586_cnn_inception100.csv', '0.0168877']
['02961', '02961_0002083_cnn_inception100.csv', '0.0127279']
['02652', '02652_0003841_cnn_inception100.csv', '0.07394']
['02787', '02787_0003808_cnn_inception100.csv', '0.00206022']
['02513', '02513_0005832_cnn_inception100.csv', '0.00190021']
['02571', '02571_0016923_cnn_inception100.csv', '0.0040479']
['02867', '02867_0010180_cnn_inception100.csv', '0.00392663']
['02779', '02779_0005776_cnn_inception100.csv', '0.0344334']
['02543', '02543_0003025_cnn_inception100.csv', '0.00747609']
['02521', '02521_0000423_cnn_inception100.csv', '0.00448408']
['02162', '02162_0001025_cnn_inception100.csv', '0.00385159']
['02223', '02223_0002194_cnn_inception100.csv', '0.00218082']
['02343', '02343_0008281_cnn_inception100.csv', '0.00127586']
['02149', '02149_0004505_cnn_inception100.csv', '3.38096e-05']
['02363', '02363_0006732_cnn_inception100.csv', '0.00284867']
['02158', '02158_0000750_cnn_inception100.csv', '0.00765915']
['02168', '02168_0008445_cnn_inception100.csv', '0.000811747']
['02484', '02484_0001102_cnn_inception100.csv', '0.000455034']
['02280', '02280_0007850_cnn_inception100.csv', '0.00239146']
['02006', '02006_0002729_cnn_inception100.csv', '0.00722873']
['02202', '02202_0012568_cnn_inception100.csv', '0.00628387']
['02438', '02438_0004800_cnn_inception100.csv', '0.00754917']
['03087', '03087_0000240_cnn_inception100.csv', '0.057754']
['03225', '03225_0008523_cnn_inception100.csv', '0.00146874']
['03350', '03350_0003430_cnn_inception100.csv', '0.00390337']
['03380', '03380_0011069_cnn_inception100.csv', '0.00901734']
['03184', '03184_0004241_cnn_inception100.csv', '0.00250289']
['03231', '03231_0004705_cnn_inception100.csv', '0.00212806']
['03201', '03201_0006645_cnn_inception100.csv', '0.00637648']
['03286', '03286_0001986_cnn_inception100.csv', '0.00206483']
['03385', '03385_0007198_cnn_inception100.csv', '0.00527888']
['03437', '03437_0001083_cnn_inception100.csv', '0.00155179']
['03233', '03233_0004767_cnn_inception100.csv', '0.00350469']
['03733', '03733_0012175_cnn_inception100.csv', '0.00148721']
['03728', '03728_0006442_cnn_inception100.csv', '0.00692339']
['03721', '03721_0000454_cnn_inception100.csv', '0.00760288']
['03781', '03781_0002089_cnn_inception100.csv', '0.00557391']
['03644', '03644_0004507_cnn_inception100.csv', '0.00167142']
['03816', '03816_0029400_cnn_inception100.csv', '0.00451814']
['03567', '03567_0002200_cnn_inception100.csv', '0.0186003']
['03738', '03738_0004664_cnn_inception100.csv', '0.00936767']
['03510', '03510_0009822_cnn_inception100.csv', '0.00293615']
['03724', '03724_0002937_cnn_inception100.csv', '0.00586996']
