['00232', '00232_0003577_cnn_inception100.csv', '0.015463']
['00037', '00037_0000088_cnn_inception100.csv', '0.00233621']
['00052', '00052_0004328_cnn_inception100.csv', '0.00643075']
['00471', '00471_0000902_cnn_inception100.csv', '0.00214752']
['00229', '00229_0002611_cnn_inception100.csv', '0.0595397']
['00264', '00264_0002125_cnn_inception100.csv', '0.000936623']
['00002', '00002_0005090_cnn_inception100.csv', '0.00647561']
['00461', '00461_0005916_cnn_inception100.csv', '2.96747e-06']
['00089', '00089_0000179_cnn_inception100.csv', '4.57881e-06']
['00834', '00834_0005022_cnn_inception100.csv', '0.0021977']
['00604', '00604_0000939_cnn_inception100.csv', '0.00634382']
['00749', '00749_0002773_cnn_inception100.csv', '0.0876293']
['00527', '00527_0008439_cnn_inception100.csv', '0.000216386']
['00997', '00997_0006079_cnn_inception100.csv', '0.000109264']
['00807', '00807_0012220_cnn_inception100.csv', '0.00162444']
['00552', '00552_0002148_cnn_inception100.csv', '0.0531981']
['00792', '00792_0029578_cnn_inception100.csv', '0.00348556']
['00934', '00934_0007464_cnn_inception100.csv', '0.00123219']
['01455', '01455_0024662_cnn_inception100.csv', '0.0324142']
['01449', '01449_0001561_cnn_inception100.csv', '0.00199797']
['01236', '01236_0000539_cnn_inception100.csv', '0.00904609']
['01443', '01443_0003578_cnn_inception100.csv', '0.00612257']
['01356', '01356_0000759_cnn_inception100.csv', '0.000613801']
['01395', '01395_0005052_cnn_inception100.csv', '5.81651e-05']
['01782', '01782_0001464_cnn_inception100.csv', '0.00100332']
['01991', '01991_0004817_cnn_inception100.csv', '0.00125189']
['01953', '01953_0008444_cnn_inception100.csv', '0.0113547']
['01799', '01799_0054588_cnn_inception100.csv', '0.00900762']
['01945', '01945_0017138_cnn_inception100.csv', '0.00365602']
['01582', '01582_0008673_cnn_inception100.csv', '0.00094958']
['01760', '01760_0001894_cnn_inception100.csv', '0.0208257']
['02807', '02807_0003420_cnn_inception100.csv', '0.000719868']
['02727', '02727_0007040_cnn_inception100.csv', '0.000312393']
['02944', '02944_0004048_cnn_inception100.csv', '0.00416243']
['02850', '02850_0002123_cnn_inception100.csv', '0.00376754']
['02519', '02519_0002746_cnn_inception100.csv', '0.0018818']
['02332', '02332_0005000_cnn_inception100.csv', '0.00018149']
['02044', '02044_0006666_cnn_inception100.csv', '0.00161095']
