['00266', '00266_0004057_cnn_inception100.csv', '0.0212248']
['00717', '00717_0003216_cnn_inception100.csv', '0.00240886']
['01557', '01557_0005960_cnn_inception100.csv', '0.00127672']
['01607', '01607_0006752_cnn_inception100.csv', '0.00169778']
['02442', '02442_0010471_cnn_inception100.csv', '0.00873895']
['02202', '02202_0012568_cnn_inception100.csv', '0.00253964']
['02007', '02007_0022530_cnn_inception100.csv', '0.00151287']
['03970', '03970_0000360_cnn_inception100.csv', '0.000439219']
['04379', '04379_0002922_cnn_inception100.csv', '0.000260846']
['04435', '04435_0005922_cnn_inception100.csv', '0.00626563']
['04868', '04868_0030061_cnn_inception100.csv', '0.00145355']
['04937', '04937_0000209_cnn_inception100.csv', '0.00218564']
['05123', '05123_0005308_cnn_inception100.csv', '0.00205187']
['05605', '05605_0014528_cnn_inception100.csv', '0.00433033']
['05816', '05816_0001228_cnn_inception100.csv', '0.0019692']
['05799', '05799_0001767_cnn_inception100.csv', '0.000875459']
['06298', '06298_0006303_cnn_inception100.csv', '0.00201104']
['06235', '06235_0008688_cnn_inception100.csv', '0.000544389']
['06823', '06823_0005216_cnn_inception100.csv', '0.00208037']
['07207', '07207_0004220_cnn_inception100.csv', '0.00254037']
