['00455', '00455_0003571_cnn_inception100.csv', '0.00062278']
['00205', '00205_0006202_cnn_inception100.csv', '0.00109478']
['00097', '00097_0047812_cnn_inception100.csv', '0.00141787']
['00315', '00315_0002755_cnn_inception100.csv', '0.00826731']
['00128', '00128_0024589_cnn_inception100.csv', '0.00233215']
['00322', '00322_0000977_cnn_inception100.csv', '0.00126047']
['00110', '00110_0004808_cnn_inception100.csv', '0.00124672']
['00077', '00077_0005274_cnn_inception100.csv', '0.00178924']
['00478', '00478_0008838_cnn_inception100.csv', '0.000189116']
['00216', '00216_0000132_cnn_inception100.csv', '0.00189133']
['00076', '00076_0006016_cnn_inception100.csv', '0.178954']
['00484', '00484_0000210_cnn_inception100.csv', '0.00189417']
['00057', '00057_0019078_cnn_inception100.csv', '0.000570791']
['00050', '00050_0037927_cnn_inception100.csv', '0.00135145']
['00468', '00468_0001887_cnn_inception100.csv', '0.0127178']
['00138', '00138_0006070_cnn_inception100.csv', '0.00163805']
['00106', '00106_0003408_cnn_inception100.csv', '0.00136241']
['00443', '00443_0006324_cnn_inception100.csv', '0.00475867']
['00277', '00277_0004566_cnn_inception100.csv', '0.00386881']
['00426', '00426_0003748_cnn_inception100.csv', '0.00182344']
['00042', '00042_0008935_cnn_inception100.csv', '5.29674e-06']
['00214', '00214_0004482_cnn_inception100.csv', '4.15049e-05']
['00026', '00026_0005106_cnn_inception100.csv', '0.00188926']
['00010', '00010_0004111_cnn_inception100.csv', '3.46379e-05']
['00072', '00072_0002588_cnn_inception100.csv', '0.0365762']
['00247', '00247_0001167_cnn_inception100.csv', '0.00169718']
['00850', '00850_0003915_cnn_inception100.csv', '0.000778068']
['00866', '00866_0005554_cnn_inception100.csv', '0.00101637']
['00802', '00802_0002465_cnn_inception100.csv', '0.00664364']
['00632', '00632_0011139_cnn_inception100.csv', '5.1825e-05']
['00782', '00782_0005502_cnn_inception100.csv', '0.00467203']
['00977', '00977_0004814_cnn_inception100.csv', '0.0132979']
['00922', '00922_0001608_cnn_inception100.csv', '0.00173853']
['00777', '00777_0000753_cnn_inception100.csv', '0.00419415']
['00978', '00978_0003473_cnn_inception100.csv', '3.48979e-05']
['00715', '00715_0002416_cnn_inception100.csv', '0.0157024']
['00700', '00700_0000982_cnn_inception100.csv', '0.00139536']
['00535', '00535_0025048_cnn_inception100.csv', '0.00866984']
['00503', '00503_0002695_cnn_inception100.csv', '0.0040234']
['00939', '00939_0010833_cnn_inception100.csv', '0.00199315']
['00643', '00643_0013059_cnn_inception100.csv', '0.000319358']
['00821', '00821_0003016_cnn_inception100.csv', '0.0332853']
['00828', '00828_0000267_cnn_inception100.csv', '0.00105447']
['00689', '00689_0001989_cnn_inception100.csv', '0.000967164']
['00645', '00645_0004981_cnn_inception100.csv', '0.00187775']
['00655', '00655_0011854_cnn_inception100.csv', '0.00119709']
['00665', '00665_0005716_cnn_inception100.csv', '0.00469838']
['00710', '00710_0009172_cnn_inception100.csv', '0.0299132']
['00728', '00728_0001627_cnn_inception100.csv', '0.0121803']
['00927', '00927_0005503_cnn_inception100.csv', '0.00135496']
['00547', '00547_0005607_cnn_inception100.csv', '0.00101509']
['00929', '00929_0004239_cnn_inception100.csv', '0.00557875']
['00549', '00549_0001034_cnn_inception100.csv', '0.00593367']
