['00339', '00339_0003497_cnn_inception100.csv', '0.0121462']
['00308', '00308_0002583_cnn_inception100.csv', '0.00577094']
['00046', '00046_0001948_cnn_inception100.csv', '0.00353807']
['00244', '00244_0008179_cnn_inception100.csv', '0.00620522']
['00299', '00299_0000363_cnn_inception100.csv', '0.00738307']
['00239', '00239_0003781_cnn_inception100.csv', '0.00124724']
['00140', '00140_0000996_cnn_inception100.csv', '0.033392']
['00635', '00635_0004001_cnn_inception100.csv', '0.000390887']
['00639', '00639_0006205_cnn_inception100.csv', '0.000856404']
['00994', '00994_0003390_cnn_inception100.csv', '0.0244848']
['01378', '01378_0007687_cnn_inception100.csv', '0.00095088']
['01340', '01340_0025072_cnn_inception100.csv', '0.00145327']
['01377', '01377_0001948_cnn_inception100.csv', '0.00158459']
['01062', '01062_0002445_cnn_inception100.csv', '0.00233999']
['01078', '01078_0000419_cnn_inception100.csv', '0.00197948']
['01476', '01476_0009753_cnn_inception100.csv', '0.000572863']
['01237', '01237_0000154_cnn_inception100.csv', '0.000289165']
['01474', '01474_0002406_cnn_inception100.csv', '0.00452938']
['01784', '01784_0003310_cnn_inception100.csv', '0.00106955']
['01527', '01527_0000208_cnn_inception100.csv', '0.00388438']
['01658', '01658_0004895_cnn_inception100.csv', '0.0011538']
['01656', '01656_0009773_cnn_inception100.csv', '0.00451567']
['01503', '01503_0006080_cnn_inception100.csv', '0.000136117']
['01755', '01755_0005917_cnn_inception100.csv', '0.00183039']
['01677', '01677_0004051_cnn_inception100.csv', '0.0249809']
['01877', '01877_0002166_cnn_inception100.csv', '0.000395143']
['01562', '01562_0001489_cnn_inception100.csv', '0.00101825']
['01509', '01509_0007116_cnn_inception100.csv', '0.000939888']
['01966', '01966_0000295_cnn_inception100.csv', '0.00492188']
['02506', '02506_0009400_cnn_inception100.csv', '0.00456584']
['02852', '02852_0003470_cnn_inception100.csv', '0.0414653']
['02630', '02630_0002276_cnn_inception100.csv', '0.000565358']
['02775', '02775_0009126_cnn_inception100.csv', '0.0150167']
['02621', '02621_0003004_cnn_inception100.csv', '0.00594758']
['02617', '02617_0004631_cnn_inception100.csv', '0.0263819']
['02165', '02165_0004061_cnn_inception100.csv', '0.000560836']
['02247', '02247_0000614_cnn_inception100.csv', '2.89423e-05']
['02034', '02034_0002169_cnn_inception100.csv', '0.0113386']
['02374', '02374_0005046_cnn_inception100.csv', '0.00288955']
['02483', '02483_0003262_cnn_inception100.csv', '0.00997784']
['02485', '02485_0002573_cnn_inception100.csv', '0.00251044']
['02312', '02312_0006551_cnn_inception100.csv', '0.000101731']
['03419', '03419_0000367_cnn_inception100.csv', '0.00322956']
['03100', '03100_0000429_cnn_inception100.csv', '0.0035366']
['03199', '03199_0001842_cnn_inception100.csv', '0.00118314']
['03404', '03404_0004506_cnn_inception100.csv', '0.000451728']
['03097', '03097_0003184_cnn_inception100.csv', '0.000101523']
['03812', '03812_0007207_cnn_inception100.csv', '0.00217587']
['03685', '03685_0018006_cnn_inception100.csv', '0.00330065']
['03508', '03508_0002909_cnn_inception100.csv', '0.00296592']
['03987', '03987_0002738_cnn_inception100.csv', '0.00041273']
['03836', '03836_0002481_cnn_inception100.csv', '0.00160626']
['03600', '03600_0000883_cnn_inception100.csv', '0.0103311']
['03830', '03830_0002884_cnn_inception100.csv', '0.000492799']
['03662', '03662_0004101_cnn_inception100.csv', '0.000289021']
['03617', '03617_0006186_cnn_inception100.csv', '0.00134605']
['03737', '03737_0003163_cnn_inception100.csv', '0.00156648']
['03962', '03962_0004508_cnn_inception100.csv', '0.00613695']
['03990', '03990_0007039_cnn_inception100.csv', '0.0340659']
['03979', '03979_0006672_cnn_inception100.csv', '0.00814269']
['03779', '03779_0009283_cnn_inception100.csv', '0.0108221']
['04232', '04232_0005761_cnn_inception100.csv', '0.00970576']
['04127', '04127_0007020_cnn_inception100.csv', '0.00348572']
['04324', '04324_0002953_cnn_inception100.csv', '0.000886873']
['04446', '04446_0006934_cnn_inception100.csv', '0.00195754']
['04182', '04182_0005717_cnn_inception100.csv', '0.0126594']
['04271', '04271_0000913_cnn_inception100.csv', '0.000898982']
['04857', '04857_0004203_cnn_inception100.csv', '0.00275178']
['04520', '04520_0006382_cnn_inception100.csv', '0.00172926']
['04662', '04662_0007006_cnn_inception100.csv', '0.0152456']
['04720', '04720_0007655_cnn_inception100.csv', '0.0147535']
['04793', '04793_0005103_cnn_inception100.csv', '0.00107752']
['05111', '05111_0003957_cnn_inception100.csv', '0.00705676']
['05211', '05211_0008466_cnn_inception100.csv', '0.0125047']
['05484', '05484_0004468_cnn_inception100.csv', '0.000467863']
['05306', '05306_0000825_cnn_inception100.csv', '0.00678525']
['05386', '05386_0016102_cnn_inception100.csv', '0.000644116']
['05296', '05296_0002728_cnn_inception100.csv', '3.11549e-06']
['05003', '05003_0005564_cnn_inception100.csv', '0.00458435']
['05107', '05107_0001191_cnn_inception100.csv', '0.00130298']
['05777', '05777_0010637_cnn_inception100.csv', '0.0110941']
['05529', '05529_0002329_cnn_inception100.csv', '4.16466e-06']
['05603', '05603_0002857_cnn_inception100.csv', '0.00517988']
['05843', '05843_0005177_cnn_inception100.csv', '0.00064376']
['05981', '05981_0001713_cnn_inception100.csv', '0.00105556']
['05608', '05608_0018142_cnn_inception100.csv', '0.000131141']
['05600', '05600_0009896_cnn_inception100.csv', '0.015086']
['05852', '05852_0007413_cnn_inception100.csv', '0.0116175']
['05961', '05961_0005840_cnn_inception100.csv', '0.00682507']
['05905', '05905_0003513_cnn_inception100.csv', '0.00528614']
['06214', '06214_0001093_cnn_inception100.csv', '0.0218936']
['06354', '06354_0003720_cnn_inception100.csv', '0.00190658']
['06083', '06083_0003389_cnn_inception100.csv', '1.23149e-05']
['06204', '06204_0002118_cnn_inception100.csv', '0.00209568']
['06038', '06038_0003117_cnn_inception100.csv', '0.0034934']
['06175', '06175_0000811_cnn_inception100.csv', '0.175394']
['06683', '06683_0000990_cnn_inception100.csv', '0.00157205']
['06631', '06631_0002520_cnn_inception100.csv', '0.000282252']
['06942', '06942_0003961_cnn_inception100.csv', '0.00029826']
['06729', '06729_0007943_cnn_inception100.csv', '0.00242717']
['06673', '06673_0002052_cnn_inception100.csv', '0.00110689']
['06782', '06782_0011050_cnn_inception100.csv', '0.00410744']
['07278', '07278_0002856_cnn_inception100.csv', '0.00338405']
['07388', '07388_0001460_cnn_inception100.csv', '0.00593836']
['07345', '07345_0003916_cnn_inception100.csv', '0.00768481']
['07208', '07208_0000366_cnn_inception100.csv', '0.00247053']
['07471', '07471_0012474_cnn_inception100.csv', '0.00271869']
['07102', '07102_0000350_cnn_inception100.csv', '0.00301307']
['07132', '07132_0004865_cnn_inception100.csv', '0.00179519']
['07143', '07143_0004748_cnn_inception100.csv', '0.000302256']
['07180', '07180_0002750_cnn_inception100.csv', '0.00281323']
['07036', '07036_0000994_cnn_inception100.csv', '0.00295651']
