['00228', '00228_0003006_cnn_inception100.csv', '0.00460271']
['00359', '00359_0001694_cnn_inception100.csv', '0.00300073']
['01269', '01269_0004424_cnn_inception100.csv', '0.0050703']
['01040', '01040_0004426_cnn_inception100.csv', '2.20166e-05']
['01157', '01157_0001955_cnn_inception100.csv', '0.000907786']
['01445', '01445_0016302_cnn_inception100.csv', '0.00148429']
['01639', '01639_0009790_cnn_inception100.csv', '2.70135e-08']
['01554', '01554_0000394_cnn_inception100.csv', '1.2272e-08']
['02705', '02705_0005628_cnn_inception100.csv', '0.000799861']
['02567', '02567_0002689_cnn_inception100.csv', '0.00349256']
['02712', '02712_0001041_cnn_inception100.csv', '4.21701e-08']
['02318', '02318_0002276_cnn_inception100.csv', '0.00242305']
['02112', '02112_0001536_cnn_inception100.csv', '0.00497278']
['03926', '03926_0001158_cnn_inception100.csv', '0.00941186']
['04902', '04902_0000705_cnn_inception100.csv', '0.000574514']
['05085', '05085_0006039_cnn_inception100.csv', '0.000399269']
['05221', '05221_0000918_cnn_inception100.csv', '0.00101067']
['05284', '05284_0027960_cnn_inception100.csv', '0.00187793']
['06535', '06535_0002581_cnn_inception100.csv', '0.000192678']
['07220', '07220_0005828_cnn_inception100.csv', '1.63356e-07']
['07336', '07336_0003585_cnn_inception100.csv', '0.00213207']
['07132', '07132_0004865_cnn_inception100.csv', '0.000979158']
['07055', '07055_0047166_cnn_inception100.csv', '0.0100309']
