['00296', '00296_0005130_cnn_inception100.csv', '0.00221412']
['00311', '00311_0002793_cnn_inception100.csv', '0.00422704']
['00969', '00969_0005339_cnn_inception100.csv', '0.00216565']
['01458', '01458_0005549_cnn_inception100.csv', '0.00217016']
['02992', '02992_0001586_cnn_inception100.csv', '0.00224097']
['02981', '02981_0018276_cnn_inception100.csv', '0.00495466']
['02925', '02925_0003852_cnn_inception100.csv', '0.00451698']
['02489', '02489_0000273_cnn_inception100.csv', '0.00277711']
['02273', '02273_0001319_cnn_inception100.csv', '0.00259315']
['03655', '03655_0009374_cnn_inception100.csv', '0.00354241']
['05392', '05392_0002138_cnn_inception100.csv', '0.0156158']
['05775', '05775_0004942_cnn_inception100.csv', '0.00218545']
['06409', '06409_0004850_cnn_inception100.csv', '0.00217034']
['06539', '06539_0002295_cnn_inception100.csv', '0.00234602']
['06618', '06618_0002537_cnn_inception100.csv', '0.00340348']
['07121', '07121_0000799_cnn_inception100.csv', '0.00299727']
['07454', '07454_0007308_cnn_inception100.csv', '0.00431398']
