['00400', '00400_0005486_cnn_inception100.csv', '0.0018773']
['00127', '00127_0001119_cnn_inception100.csv', '0.00340088']
['00105', '00105_0021847_cnn_inception100.csv', '0.000523014']
['00211', '00211_0003562_cnn_inception100.csv', '0.00107953']
['00380', '00380_0037607_cnn_inception100.csv', '0.0215053']
['00320', '00320_0004814_cnn_inception100.csv', '0.00523457']
['00361', '00361_0003491_cnn_inception100.csv', '0.00727233']
['00152', '00152_0003114_cnn_inception100.csv', '0.015022']
['00190', '00190_0010090_cnn_inception100.csv', '0.000996201']
['00575', '00575_0028807_cnn_inception100.csv', '0.00293453']
['00985', '00985_0000765_cnn_inception100.csv', '0.00217221']
['00619', '00619_0004797_cnn_inception100.csv', '0.00545252']
['00717', '00717_0003216_cnn_inception100.csv', '0.00800639']
['00745', '00745_0002331_cnn_inception100.csv', '0.00378424']
['00751', '00751_0006920_cnn_inception100.csv', '0.0344436']
['00902', '00902_0004615_cnn_inception100.csv', '0.00259244']
['00870', '00870_0000892_cnn_inception100.csv', '0.0024675']
['01205', '01205_0003191_cnn_inception100.csv', '0.0845699']
['01149', '01149_0005634_cnn_inception100.csv', '0.00174651']
['01433', '01433_0004298_cnn_inception100.csv', '0.000957095']
['01196', '01196_0002307_cnn_inception100.csv', '0.00123677']
['01604', '01604_0004407_cnn_inception100.csv', '0.00323193']
['01906', '01906_0001504_cnn_inception100.csv', '0.00139158']
['01593', '01593_0005196_cnn_inception100.csv', '0.000515365']
['01745', '01745_0002497_cnn_inception100.csv', '0.00123379']
['01584', '01584_0000457_cnn_inception100.csv', '0.00315']
['01735', '01735_0004149_cnn_inception100.csv', '0.0022163']
['01597', '01597_0004773_cnn_inception100.csv', '0.00254471']
['02765', '02765_0000278_cnn_inception100.csv', '0.00116618']
['02776', '02776_0003872_cnn_inception100.csv', '0.00554165']
['02486', '02486_0014543_cnn_inception100.csv', '0.0967156']
['02078', '02078_0005123_cnn_inception100.csv', '0.00198018']
['02229', '02229_0006437_cnn_inception100.csv', '7.71738e-05']
['03028', '03028_0004316_cnn_inception100.csv', '0.0414731']
['03357', '03357_0008557_cnn_inception100.csv', '0.001136']
['03255', '03255_0000274_cnn_inception100.csv', '0.0403643']
['03220', '03220_0002919_cnn_inception100.csv', '0.027716']
['03022', '03022_0000303_cnn_inception100.csv', '0.0574597']
['03370', '03370_0031460_cnn_inception100.csv', '0.00172794']
['03452', '03452_0007596_cnn_inception100.csv', '0.00850303']
['03490', '03490_0053238_cnn_inception100.csv', '0.0140908']
['03257', '03257_0008381_cnn_inception100.csv', '0.00117664']
['03813', '03813_0005522_cnn_inception100.csv', '0.00576853']
['03717', '03717_0004840_cnn_inception100.csv', '0.00305403']
['03918', '03918_0012731_cnn_inception100.csv', '0.00693638']
['03541', '03541_0006583_cnn_inception100.csv', '0.00106892']
['03909', '03909_0000047_cnn_inception100.csv', '0.00357644']
['03595', '03595_0004433_cnn_inception100.csv', '0.00159842']
['03913', '03913_0001049_cnn_inception100.csv', '0.00287315']
['03777', '03777_0007032_cnn_inception100.csv', '0.00532018']
['03712', '03712_0041026_cnn_inception100.csv', '0.00313125']
['04013', '04013_0002787_cnn_inception100.csv', '0.00133933']
['04435', '04435_0005922_cnn_inception100.csv', '0.0213431']
['04147', '04147_0013997_cnn_inception100.csv', '0.00288048']
['04868', '04868_0030061_cnn_inception100.csv', '0.0030123']
['04963', '04963_0000308_cnn_inception100.csv', '0.0930087']
['04675', '04675_0006642_cnn_inception100.csv', '0.00194161']
['04899', '04899_0001590_cnn_inception100.csv', '0.00143957']
['04598', '04598_0002392_cnn_inception100.csv', '0.00568047']
['04841', '04841_0005893_cnn_inception100.csv', '0.00574223']
['05384', '05384_0001900_cnn_inception100.csv', '0.00348911']
['05097', '05097_0016129_cnn_inception100.csv', '0.000890482']
['05156', '05156_0005543_cnn_inception100.csv', '0.0246488']
['05366', '05366_0001875_cnn_inception100.csv', '0.00427759']
['05589', '05589_0027305_cnn_inception100.csv', '0.00116175']
['05859', '05859_0004940_cnn_inception100.csv', '0.0015918']
['05619', '05619_0001428_cnn_inception100.csv', '0.00305026']
['05815', '05815_0002262_cnn_inception100.csv', '0.00489346']
['06333', '06333_0006460_cnn_inception100.csv', '0.00131205']
['06087', '06087_0003984_cnn_inception100.csv', '0.236801']
['06249', '06249_0008792_cnn_inception100.csv', '0.00546941']
['06298', '06298_0006303_cnn_inception100.csv', '0.00716968']
['06012', '06012_0001769_cnn_inception100.csv', '0.00214681']
['06446', '06446_0006984_cnn_inception100.csv', '0.0505123']
['06564', '06564_0029867_cnn_inception100.csv', '6.5132e-05']
['06758', '06758_0004479_cnn_inception100.csv', '0.0020297']
['06871', '06871_0002858_cnn_inception100.csv', '0.00231921']
['06890', '06890_0003216_cnn_inception100.csv', '0.00244376']
['06570', '06570_0007073_cnn_inception100.csv', '0.0052184']
['06542', '06542_0003836_cnn_inception100.csv', '0.0160508']
['07270', '07270_0007710_cnn_inception100.csv', '0.00158521']
['07318', '07318_0000868_cnn_inception100.csv', '0.000887']
['07435', '07435_0003341_cnn_inception100.csv', '0.0180294']
['07275', '07275_0004369_cnn_inception100.csv', '0.00310407']
['07150', '07150_0002144_cnn_inception100.csv', '0.00525392']
['07187', '07187_0000408_cnn_inception100.csv', '0.000859033']
