['01281', '01281_0009583_cnn_inception100.csv', '0.000612124']
['01412', '01412_0000504_cnn_inception100.csv', '0.00200265']
['01949', '01949_0004247_cnn_inception100.csv', '0.00533638']
['01908', '01908_0015537_cnn_inception100.csv', '0.00196089']
['02563', '02563_0003343_cnn_inception100.csv', '0.00313624']
['02525', '02525_0007359_cnn_inception100.csv', '0.00163884']
['02447', '02447_0001741_cnn_inception100.csv', '0.00393731']
['02090', '02090_0001614_cnn_inception100.csv', '0.000939752']
['03161', '03161_0004745_cnn_inception100.csv', '0.00503707']
['03370', '03370_0031460_cnn_inception100.csv', '0.00529222']
['03063', '03063_0005981_cnn_inception100.csv', '0.00614888']
['03930', '03930_0005453_cnn_inception100.csv', '1.19438e-05']
['04207', '04207_0003261_cnn_inception100.csv', '0.000650465']
['04474', '04474_0004213_cnn_inception100.csv', '0.00356579']
['04971', '04971_0005371_cnn_inception100.csv', '0.00350682']
['04628', '04628_0011776_cnn_inception100.csv', '0.00166744']
['05053', '05053_0006894_cnn_inception100.csv', '0.00142023']
['05220', '05220_0004228_cnn_inception100.csv', '0.00108935']
['05034', '05034_0003874_cnn_inception100.csv', '0.00184031']
['05610', '05610_0009861_cnn_inception100.csv', '0.00202263']
['05684', '05684_0005029_cnn_inception100.csv', '0.00150955']
['06048', '06048_0005710_cnn_inception100.csv', '0.00106871']
['06242', '06242_0005283_cnn_inception100.csv', '8.54318e-05']
['06904', '06904_0005612_cnn_inception100.csv', '1.77541e-05']
['06599', '06599_0003871_cnn_inception100.csv', '0.00238773']
['07185', '07185_0002407_cnn_inception100.csv', '0.000370907']
['07083', '07083_0001026_cnn_inception100.csv', '0.000896123']
