['00312', '00312_0012821_cnn_inception100.csv', '0.00299712']
['00119', '00119_0042302_cnn_inception100.csv', '0.000114625']
['00242', '00242_0005595_cnn_inception100.csv', '0.00113329']
['00470', '00470_0003699_cnn_inception100.csv', '0.00184167']
['00955', '00955_0008302_cnn_inception100.csv', '0.000656935']
['01268', '01268_0014595_cnn_inception100.csv', '0.000389272']
['01076', '01076_0008953_cnn_inception100.csv', '0.000643416']
['01139', '01139_0012430_cnn_inception100.csv', '0.00011112']
['01796', '01796_0000505_cnn_inception100.csv', '0.000600948']
['02769', '02769_0056241_cnn_inception100.csv', '0.00112358']
['02875', '02875_0000609_cnn_inception100.csv', '0.00310625']
['03107', '03107_0000220_cnn_inception100.csv', '0.00345893']
['03296', '03296_0006522_cnn_inception100.csv', '0.000991424']
['03987', '03987_0002738_cnn_inception100.csv', '0.000643295']
['03544', '03544_0001831_cnn_inception100.csv', '2.86387e-05']
['04336', '04336_0002054_cnn_inception100.csv', '0.000497941']
['04115', '04115_0003792_cnn_inception100.csv', '0.00110077']
['04481', '04481_0022772_cnn_inception100.csv', '0.000235788']
['04488', '04488_0000171_cnn_inception100.csv', '0.00509968']
['04946', '04946_0003320_cnn_inception100.csv', '0.000858174']
['05152', '05152_0004426_cnn_inception100.csv', '0.000877015']
['05916', '05916_0002530_cnn_inception100.csv', '0.00204478']
['06016', '06016_0001260_cnn_inception100.csv', '0.0010437']
['06149', '06149_0006153_cnn_inception100.csv', '0.0146855']
['06865', '06865_0003218_cnn_inception100.csv', '0.0018838']
['06559', '06559_0002847_cnn_inception100.csv', '0.000834331']
['07402', '07402_0009554_cnn_inception100.csv', '3.68956e-06']
['07292', '07292_0010216_cnn_inception100.csv', '1.15169e-05']
