['00157', '00157_0006977_cnn_inception100.csv', '0.00234122']
['00077', '00077_0005274_cnn_inception100.csv', '0.000951356']
['00334', '00334_0004825_cnn_inception100.csv', '1.3354e-07']
['00777', '00777_0000753_cnn_inception100.csv', '0.00347341']
['00940', '00940_0002193_cnn_inception100.csv', '0.00153922']
['00534', '00534_0006954_cnn_inception100.csv', '0.00074884']
['00621', '00621_0010546_cnn_inception100.csv', '0.0187583']
['00553', '00553_0003866_cnn_inception100.csv', '0.0106689']
['01203', '01203_0004408_cnn_inception100.csv', '0.00081414']
['01390', '01390_0009704_cnn_inception100.csv', '0.00092776']
['01375', '01375_0002517_cnn_inception100.csv', '4.19743e-06']
['01125', '01125_0005020_cnn_inception100.csv', '0.000682803']
['01779', '01779_0000195_cnn_inception100.csv', '5.74532e-06']
['01543', '01543_0009146_cnn_inception100.csv', '0.0058011']
['01963', '01963_0003967_cnn_inception100.csv', '0.00195359']
['01739', '01739_0003072_cnn_inception100.csv', '0.000865091']
['01534', '01534_0003802_cnn_inception100.csv', '5.13416e-06']
['01507', '01507_0009954_cnn_inception100.csv', '0.000166913']
['01932', '01932_0001612_cnn_inception100.csv', '0.00339674']
['02799', '02799_0003782_cnn_inception100.csv', '0.028332']
['02162', '02162_0001025_cnn_inception100.csv', '0.00169589']
['02421', '02421_0013194_cnn_inception100.csv', '0.00169697']
['02035', '02035_0001972_cnn_inception100.csv', '0.00147593']
['02310', '02310_0009359_cnn_inception100.csv', '0.00452295']
['02424', '02424_0006158_cnn_inception100.csv', '0.00220672']
['02414', '02414_0016211_cnn_inception100.csv', '0.00351063']
['02234', '02234_0014462_cnn_inception100.csv', '0.00110211']
['02400', '02400_0000083_cnn_inception100.csv', '0.0158081']
['02097', '02097_0048895_cnn_inception100.csv', '0.0031258']
['02096', '02096_0004879_cnn_inception100.csv', '0.00129699']
['03343', '03343_0002057_cnn_inception100.csv', '0.000720446']
['03095', '03095_0006680_cnn_inception100.csv', '0.00012167']
['03094', '03094_0013758_cnn_inception100.csv', '6.34367e-06']
['03492', '03492_0000214_cnn_inception100.csv', '0.00152713']
['03441', '03441_0002608_cnn_inception100.csv', '0.0119951']
['03364', '03364_0022542_cnn_inception100.csv', '1.01341e-05']
['03127', '03127_0003162_cnn_inception100.csv', '0.00176451']
['03313', '03313_0003638_cnn_inception100.csv', '0.00182264']
['03371', '03371_0004487_cnn_inception100.csv', '0.0215486']
['03001', '03001_0003893_cnn_inception100.csv', '9.74505e-05']
['03846', '03846_0009978_cnn_inception100.csv', '3.69762e-05']
['03822', '03822_0028263_cnn_inception100.csv', '0.00191219']
['03960', '03960_0005142_cnn_inception100.csv', '0.000575147']
['03986', '03986_0000979_cnn_inception100.csv', '0.00256376']
['03584', '03584_0005484_cnn_inception100.csv', '0.00491251']
['03550', '03550_0003069_cnn_inception100.csv', '0.00122783']
['03982', '03982_0001792_cnn_inception100.csv', '0.000283451']
['03892', '03892_0001059_cnn_inception100.csv', '0.00150159']
['04340', '04340_0005971_cnn_inception100.csv', '0.000103093']
['04272', '04272_0008098_cnn_inception100.csv', '0.000452692']
['04060', '04060_0005690_cnn_inception100.csv', '0.00724483']
['04344', '04344_0000629_cnn_inception100.csv', '0.000843567']
['04388', '04388_0001639_cnn_inception100.csv', '0.00333351']
['04859', '04859_0003991_cnn_inception100.csv', '0.00176136']
['04739', '04739_0002574_cnn_inception100.csv', '1.86304e-05']
['04909', '04909_0002715_cnn_inception100.csv', '0.000638177']
['04829', '04829_0008202_cnn_inception100.csv', '0.000156754']
['04601', '04601_0001232_cnn_inception100.csv', '0.00139939']
['04831', '04831_0007948_cnn_inception100.csv', '0.0121164']
['05455', '05455_0006220_cnn_inception100.csv', '0.000412655']
['05365', '05365_0003237_cnn_inception100.csv', '0.000815466']
['05176', '05176_0001433_cnn_inception100.csv', '0.00133346']
['05326', '05326_0010030_cnn_inception100.csv', '0.000173841']
['05092', '05092_0006371_cnn_inception100.csv', '0.00219328']
['05467', '05467_0026594_cnn_inception100.csv', '0.000279035']
['05224', '05224_0004760_cnn_inception100.csv', '0.0119082']
['05419', '05419_0000471_cnn_inception100.csv', '0.000109172']
['05283', '05283_0005251_cnn_inception100.csv', '0.00139842']
['05350', '05350_0006141_cnn_inception100.csv', '0.0057856']
['05722', '05722_0010183_cnn_inception100.csv', '0.000939032']
['05962', '05962_0003863_cnn_inception100.csv', '0.00386577']
['05797', '05797_0003732_cnn_inception100.csv', '0.0049629']
['05796', '05796_0009377_cnn_inception100.csv', '0.00120999']
['05942', '05942_0004178_cnn_inception100.csv', '0.000983821']
['05864', '05864_0000015_cnn_inception100.csv', '0.00269877']
['06033', '06033_0003278_cnn_inception100.csv', '6.92692e-05']
['06365', '06365_0002829_cnn_inception100.csv', '0.00396515']
['06194', '06194_0004160_cnn_inception100.csv', '0.00130767']
['06127', '06127_0002780_cnn_inception100.csv', '0.000924892']
['06121', '06121_0004829_cnn_inception100.csv', '0.00163998']
['06758', '06758_0004479_cnn_inception100.csv', '0.00158272']
['06935', '06935_0001096_cnn_inception100.csv', '0.0010209']
['06615', '06615_0001992_cnn_inception100.csv', '0.00237435']
['06578', '06578_0000020_cnn_inception100.csv', '0.00100245']
['06543', '06543_0000148_cnn_inception100.csv', '0.000282735']
['06510', '06510_0001634_cnn_inception100.csv', '0.000794296']
['07214', '07214_0000533_cnn_inception100.csv', '0.00221836']
['07473', '07473_0007035_cnn_inception100.csv', '7.38139e-06']
['07369', '07369_0004484_cnn_inception100.csv', '0.00118003']
['07461', '07461_0004965_cnn_inception100.csv', '0.00271547']
['07033', '07033_0004511_cnn_inception100.csv', '0.000439892']
['07244', '07244_0006724_cnn_inception100.csv', '0.00160196']
['07079', '07079_0003390_cnn_inception100.csv', '0.00192784']
['07382', '07382_0005554_cnn_inception100.csv', '0.000415833']
