['00431', '00431_0007845_cnn_inception100.csv', '0.00947384']
['00695', '00695_0008231_cnn_inception100.csv', '0.00150411']
['00673', '00673_0004610_cnn_inception100.csv', '0.000970052']
['00904', '00904_0003794_cnn_inception100.csv', '0.00171804']
['01079', '01079_0005332_cnn_inception100.csv', '0.00114919']
['01447', '01447_0008606_cnn_inception100.csv', '0.00209595']
['01386', '01386_0008011_cnn_inception100.csv', '0.00197248']
['01475', '01475_0000950_cnn_inception100.csv', '0.00326728']
['01997', '01997_0006687_cnn_inception100.csv', '0.00255744']
['01936', '01936_0000733_cnn_inception100.csv', '0.0016154']
['01607', '01607_0006752_cnn_inception100.csv', '0.00252832']
['02735', '02735_0002457_cnn_inception100.csv', '0.00470172']
['02800', '02800_0001817_cnn_inception100.csv', '0.00137731']
['02075', '02075_0004932_cnn_inception100.csv', '0.0095121']
['02093', '02093_0000444_cnn_inception100.csv', '0.00780541']
['02114', '02114_0001897_cnn_inception100.csv', '0.0067873']
['03425', '03425_0000228_cnn_inception100.csv', '0.00152045']
['03446', '03446_0003926_cnn_inception100.csv', '0.00176287']
['03261', '03261_0000191_cnn_inception100.csv', '0.00150726']
['03496', '03496_0007264_cnn_inception100.csv', '0.00154667']
['03808', '03808_0010216_cnn_inception100.csv', '0.00184038']
['03874', '03874_0006781_cnn_inception100.csv', '0.00916289']
['03894', '03894_0006201_cnn_inception100.csv', '0.000973006']
['04385', '04385_0007967_cnn_inception100.csv', '0.00294712']
['04194', '04194_0002952_cnn_inception100.csv', '0.0078365']
['04002', '04002_0003650_cnn_inception100.csv', '0.000202622']
['04489', '04489_0000064_cnn_inception100.csv', '0.000510949']
['04852', '04852_0048867_cnn_inception100.csv', '0.000165717']
['05348', '05348_0003348_cnn_inception100.csv', '0.00363574']
['05154', '05154_0000168_cnn_inception100.csv', '0.00533609']
['05618', '05618_0007454_cnn_inception100.csv', '0.00517271']
['05578', '05578_0013538_cnn_inception100.csv', '0.00577297']
['05911', '05911_0000043_cnn_inception100.csv', '0.00203474']
['05548', '05548_0004443_cnn_inception100.csv', '0.01979']
['06368', '06368_0003884_cnn_inception100.csv', '0.0014207']
['06254', '06254_0004385_cnn_inception100.csv', '0.00188795']
['06077', '06077_0002854_cnn_inception100.csv', '0.00105981']
['06581', '06581_0008706_cnn_inception100.csv', '0.00342053']
['07389', '07389_0013032_cnn_inception100.csv', '0.00177176']
['07056', '07056_0002541_cnn_inception100.csv', '0.00187315']
