['00841', '00841_0011030_cnn_inception100.csv', '0.000949687']
['01293', '01293_0007211_cnn_inception100.csv', '0.0219438']
['01015', '01015_0003481_cnn_inception100.csv', '0.0032272']
['01700', '01700_0002862_cnn_inception100.csv', '0.00254641']
['02882', '02882_0002854_cnn_inception100.csv', '0.00854892']
['02929', '02929_0000591_cnn_inception100.csv', '0.00143977']
['02206', '02206_0003731_cnn_inception100.csv', '0.00817059']
['02061', '02061_0004827_cnn_inception100.csv', '0.00369634']
['02316', '02316_0004114_cnn_inception100.csv', '0.00140906']
['02408', '02408_0002661_cnn_inception100.csv', '0.00729848']
['03293', '03293_0006090_cnn_inception100.csv', '0.0010034']
['03840', '03840_0008363_cnn_inception100.csv', '0.00634533']
['03608', '03608_0000187_cnn_inception100.csv', '0.00167418']
['03701', '03701_0004672_cnn_inception100.csv', '0.0010445']
['03858', '03858_0004914_cnn_inception100.csv', '0.00183193']
['04198', '04198_0002103_cnn_inception100.csv', '0.000431167']
['04558', '04558_0005203_cnn_inception100.csv', '0.0056062']
['05346', '05346_0008494_cnn_inception100.csv', '0.0151012']
['05727', '05727_0011518_cnn_inception100.csv', '0.00139458']
['06499', '06499_0007109_cnn_inception100.csv', '0.0215479']
['06624', '06624_0002261_cnn_inception100.csv', '0.00605584']
['07472', '07472_0011934_cnn_inception100.csv', '0.0010703']
['07154', '07154_0001927_cnn_inception100.csv', '0.00348616']
['07124', '07124_0007812_cnn_inception100.csv', '0.00361445']
['07002', '07002_0002096_cnn_inception100.csv', '0.00153866']
['07025', '07025_0002452_cnn_inception100.csv', '0.000380883']
