['00236', '00236_0005844_cnn_inception100.csv', '0.000973815']
['00458', '00458_0011253_cnn_inception100.csv', '0.00136436']
['00420', '00420_0001192_cnn_inception100.csv', '0.00012482']
['00619', '00619_0004797_cnn_inception100.csv', '0.00288044']
['00756', '00756_0001643_cnn_inception100.csv', '0.000856268']
['01588', '01588_0000074_cnn_inception100.csv', '0.00123687']
['01802', '01802_0005595_cnn_inception100.csv', '0.00180982']
['01584', '01584_0000457_cnn_inception100.csv', '0.00175246']
['02765', '02765_0000278_cnn_inception100.csv', '0.000817441']
['02880', '02880_0007069_cnn_inception100.csv', '3.03431e-05']
['02748', '02748_0006817_cnn_inception100.csv', '0.00146056']
['02293', '02293_0003827_cnn_inception100.csv', '3.63277e-05']
['02110', '02110_0005871_cnn_inception100.csv', '0.00132586']
['03433', '03433_0000455_cnn_inception100.csv', '0.00782034']
['03220', '03220_0002919_cnn_inception100.csv', '0.00100668']
['03266', '03266_0009475_cnn_inception100.csv', '0.00153659']
['03256', '03256_0000767_cnn_inception100.csv', '0.00255427']
['03758', '03758_0028170_cnn_inception100.csv', '0.000115543']
['03992', '03992_0059316_cnn_inception100.csv', '0.00152275']
['03537', '03537_0000878_cnn_inception100.csv', '6.50278e-05']
['03745', '03745_0053292_cnn_inception100.csv', '1.57637e-05']
['03820', '03820_0004074_cnn_inception100.csv', '1.08906e-05']
['03752', '03752_0000043_cnn_inception100.csv', '0.0205605']
['03908', '03908_0007125_cnn_inception100.csv', '0.0123893']
['03559', '03559_0004532_cnn_inception100.csv', '0.000497375']
['04175', '04175_0006768_cnn_inception100.csv', '0.0117075']
['04111', '04111_0023837_cnn_inception100.csv', '0.00231521']
['04105', '04105_0008033_cnn_inception100.csv', '0.00377082']
['04321', '04321_0004883_cnn_inception100.csv', '0.000957377']
['04532', '04532_0006044_cnn_inception100.csv', '0.00370001']
['04797', '04797_0004387_cnn_inception100.csv', '0.00155857']
['04628', '04628_0011776_cnn_inception100.csv', '0.00665243']
['04552', '04552_0006898_cnn_inception100.csv', '0.000545263']
['05121', '05121_0008826_cnn_inception100.csv', '0.0014385']
['05462', '05462_0062494_cnn_inception100.csv', '0.00125451']
['05220', '05220_0004228_cnn_inception100.csv', '0.000163755']
['05022', '05022_0000575_cnn_inception100.csv', '0.00126607']
['05387', '05387_0002179_cnn_inception100.csv', '0.000153524']
['05457', '05457_0003677_cnn_inception100.csv', '0.0006157']
['05393', '05393_0003296_cnn_inception100.csv', '0.000624531']
['05922', '05922_0001295_cnn_inception100.csv', '0.00235221']
['05666', '05666_0003531_cnn_inception100.csv', '0.000134424']
['05869', '05869_0006153_cnn_inception100.csv', '0.00106269']
['05610', '05610_0009861_cnn_inception100.csv', '0.00177162']
['06100', '06100_0004828_cnn_inception100.csv', '0.00965736']
['06416', '06416_0002331_cnn_inception100.csv', '0.0028621']
['06242', '06242_0005283_cnn_inception100.csv', '0.000160258']
['06315', '06315_0012762_cnn_inception100.csv', '0.000273884']
['06562', '06562_0003129_cnn_inception100.csv', '0.000677728']
['06609', '06609_0000860_cnn_inception100.csv', '0.00339646']
['07358', '07358_0006234_cnn_inception100.csv', '0.00185677']
['07185', '07185_0002407_cnn_inception100.csv', '0.00144139']
['07347', '07347_0001965_cnn_inception100.csv', '0.0014251']
