['00456', '00456_0000363_cnn_inception100.csv', '0.00139786']
['00179', '00179_0003039_cnn_inception100.csv', '0.0183102']
['00937', '00937_0003918_cnn_inception100.csv', '0.000918711']
['00664', '00664_0007916_cnn_inception100.csv', '0.000991952']
['00864', '00864_0005572_cnn_inception100.csv', '0.00124268']
['01382', '01382_0009822_cnn_inception100.csv', '0.000969822']
['01055', '01055_0005924_cnn_inception100.csv', '0.00905431']
['01326', '01326_0012247_cnn_inception100.csv', '0.000998114']
['01421', '01421_0000146_cnn_inception100.csv', '0.00122497']
['01581', '01581_0003225_cnn_inception100.csv', '0.00168898']
['01875', '01875_0000508_cnn_inception100.csv', '0.00105414']
['01583', '01583_0000029_cnn_inception100.csv', '0.00132082']
['01839', '01839_0009925_cnn_inception100.csv', '0.00158383']
['01682', '01682_0009961_cnn_inception100.csv', '0.00183559']
['02821', '02821_0001492_cnn_inception100.csv', '0.00168072']
['02527', '02527_0000106_cnn_inception100.csv', '0.00188524']
['02284', '02284_0001348_cnn_inception100.csv', '0.00107383']
['02201', '02201_0000196_cnn_inception100.csv', '0.00168898']
['03420', '03420_0001136_cnn_inception100.csv', '0.00140813']
['03849', '03849_0003658_cnn_inception100.csv', '0.00102994']
['03950', '03950_0005605_cnn_inception100.csv', '0.00233719']
['03969', '03969_0007822_cnn_inception100.csv', '0.00160865']
['03916', '03916_0019674_cnn_inception100.csv', '0.000131587']
['04354', '04354_0012580_cnn_inception100.csv', '0.00202939']
['04694', '04694_0003787_cnn_inception100.csv', '0.00167698']
['04782', '04782_0000049_cnn_inception100.csv', '0.0017431']
['04886', '04886_0005697_cnn_inception100.csv', '0.00248091']
['04885', '04885_0000048_cnn_inception100.csv', '0.00163262']
['05485', '05485_0014297_cnn_inception100.csv', '0.000261501']
['05102', '05102_0005228_cnn_inception100.csv', '0.00168898']
['05520', '05520_0000035_cnn_inception100.csv', '0.00223546']
['05702', '05702_0006186_cnn_inception100.csv', '0.000675394']
['06361', '06361_0000166_cnn_inception100.csv', '0.00734201']
['06010', '06010_0010987_cnn_inception100.csv', '0.00153354']
['06057', '06057_0008190_cnn_inception100.csv', '0.00101996']
['06396', '06396_0004805_cnn_inception100.csv', '0.00293384']
['06471', '06471_0004729_cnn_inception100.csv', '0.001614']
['06260', '06260_0009743_cnn_inception100.csv', '0.00147415']
['06636', '06636_0063647_cnn_inception100.csv', '0.000943539']
['06747', '06747_0008048_cnn_inception100.csv', '0.00159912']
['06983', '06983_0000217_cnn_inception100.csv', '0.00206619']
['07100', '07100_0011955_cnn_inception100.csv', '0.00225957']
