['00258', '00258_0013322_cnn_inception100.csv', '0.0410719']
['00015', '00015_0006020_cnn_inception100.csv', '0.000886771']
['00373', '00373_0000425_cnn_inception100.csv', '0.000472259']
['00375', '00375_0005651_cnn_inception100.csv', '0.00156139']
['00366', '00366_0002222_cnn_inception100.csv', '0.000463476']
['00021', '00021_0007688_cnn_inception100.csv', '0.00438932']
['00695', '00695_0008231_cnn_inception100.csv', '0.0017119']
['00714', '00714_0000796_cnn_inception100.csv', '0.00285605']
['00982', '00982_0008509_cnn_inception100.csv', '0.00316226']
['00551', '00551_0004396_cnn_inception100.csv', '0.110947']
['00709', '00709_0007916_cnn_inception100.csv', '0.00281622']
['00699', '00699_0007478_cnn_inception100.csv', '0.0026529']
['00563', '00563_0016909_cnn_inception100.csv', '0.000174043']
['00812', '00812_0004846_cnn_inception100.csv', '0.020875']
['01119', '01119_0006339_cnn_inception100.csv', '0.00961729']
['01499', '01499_0002162_cnn_inception100.csv', '0.00490091']
['01424', '01424_0000935_cnn_inception100.csv', '1.67605e-06']
['01046', '01046_0000847_cnn_inception100.csv', '0.00180841']
['01308', '01308_0029946_cnn_inception100.csv', '0.00411846']
['01326', '01326_0012247_cnn_inception100.csv', '0.0012775']
['01469', '01469_0004873_cnn_inception100.csv', '0.0176158']
['01472', '01472_0028651_cnn_inception100.csv', '0.00390777']
['01241', '01241_0001113_cnn_inception100.csv', '0.00042694']
['01304', '01304_0002667_cnn_inception100.csv', '0.00185614']
['01746', '01746_0016972_cnn_inception100.csv', '0.00101442']
['01844', '01844_0001078_cnn_inception100.csv', '0.00126977']
['01799', '01799_0054588_cnn_inception100.csv', '0.000573089']
['01809', '01809_0001463_cnn_inception100.csv', '0.00214289']
['01882', '01882_0017844_cnn_inception100.csv', '0.00157449']
['01993', '01993_0006945_cnn_inception100.csv', '0.00107198']
['02507', '02507_0003040_cnn_inception100.csv', '0.0100627']
['02732', '02732_0005482_cnn_inception100.csv', '0.00153166']
['02597', '02597_0008037_cnn_inception100.csv', '0.00514045']
['02832', '02832_0005772_cnn_inception100.csv', '1.31344e-07']
['02778', '02778_0000936_cnn_inception100.csv', '0.00189488']
['02369', '02369_0004141_cnn_inception100.csv', '0.00155408']
['02411', '02411_0001411_cnn_inception100.csv', '0.0237128']
['02231', '02231_0005445_cnn_inception100.csv', '0.000243047']
['02396', '02396_0012539_cnn_inception100.csv', '0.0022962']
['02274', '02274_0000401_cnn_inception100.csv', '0.00326204']
['02038', '02038_0006239_cnn_inception100.csv', '0.000419402']
['03089', '03089_0000696_cnn_inception100.csv', '0.00140853']
['03489', '03489_0028657_cnn_inception100.csv', '0.00151699']
['03334', '03334_0001766_cnn_inception100.csv', '0.00206651']
['03320', '03320_0013023_cnn_inception100.csv', '0.00118772']
['03457', '03457_0005008_cnn_inception100.csv', '0.000530092']
['03159', '03159_0003335_cnn_inception100.csv', '0.00144982']
['03119', '03119_0003580_cnn_inception100.csv', '0.00468411']
['03455', '03455_0005105_cnn_inception100.csv', '0.00041499']
['03261', '03261_0000191_cnn_inception100.csv', '0.00366431']
['03430', '03430_0003883_cnn_inception100.csv', '0.000314157']
['03001', '03001_0003893_cnn_inception100.csv', '0.000179639']
['03030', '03030_0003053_cnn_inception100.csv', '0.00236227']
['03950', '03950_0005605_cnn_inception100.csv', '0.00122633']
['03969', '03969_0007822_cnn_inception100.csv', '0.00121248']
['03773', '03773_0006076_cnn_inception100.csv', '0.00180076']
['03926', '03926_0001158_cnn_inception100.csv', '0.0157449']
['03808', '03808_0010216_cnn_inception100.csv', '0.00201722']
['03674', '03674_0000293_cnn_inception100.csv', '0.00177859']
['03724', '03724_0002937_cnn_inception100.csv', '0.00266174']
['03656', '03656_0002015_cnn_inception100.csv', '0.00661268']
['04167', '04167_0000694_cnn_inception100.csv', '0.00358253']
['04396', '04396_0006098_cnn_inception100.csv', '0.00197912']
['04255', '04255_0002795_cnn_inception100.csv', '0.00207138']
['04432', '04432_0006244_cnn_inception100.csv', '0.0015231']
['04459', '04459_0007590_cnn_inception100.csv', '0.00454592']
['04296', '04296_0006401_cnn_inception100.csv', '0.00193936']
['04265', '04265_0006040_cnn_inception100.csv', '0.00692421']
['04303', '04303_0001357_cnn_inception100.csv', '0.00817729']
['04475', '04475_0006038_cnn_inception100.csv', '0.00151077']
['04656', '04656_0002258_cnn_inception100.csv', '0.0357027']
['04533', '04533_0005294_cnn_inception100.csv', '0.000624529']
['04806', '04806_0004863_cnn_inception100.csv', '0.00135848']
['04891', '04891_0004136_cnn_inception100.csv', '0.00281998']
['04973', '04973_0000815_cnn_inception100.csv', '0.000487805']
['04993', '04993_0001852_cnn_inception100.csv', '0.000959432']
['05090', '05090_0000087_cnn_inception100.csv', '0.00097843']
['05267', '05267_0029387_cnn_inception100.csv', '8.33637e-05']
['05070', '05070_0001457_cnn_inception100.csv', '0.00124637']
['05485', '05485_0014297_cnn_inception100.csv', '0.000432098']
['05283', '05283_0005251_cnn_inception100.csv', '0.0010665']
['05152', '05152_0004426_cnn_inception100.csv', '0.00533281']
['05924', '05924_0001910_cnn_inception100.csv', '0.00244025']
['05783', '05783_0021546_cnn_inception100.csv', '0.000951474']
['05985', '05985_0019282_cnn_inception100.csv', '0.00249228']
['05518', '05518_0008484_cnn_inception100.csv', '0.00307961']
['05721', '05721_0005004_cnn_inception100.csv', '0.00197536']
['05920', '05920_0008543_cnn_inception100.csv', '0.00141479']
['05654', '05654_0000282_cnn_inception100.csv', '0.000822948']
['05814', '05814_0006656_cnn_inception100.csv', '0.00034304']
['05849', '05849_0002370_cnn_inception100.csv', '0.000575825']
['05935', '05935_0007208_cnn_inception100.csv', '0.000544055']
['05596', '05596_0001390_cnn_inception100.csv', '0.000204433']
['05732', '05732_0011853_cnn_inception100.csv', '0.00338578']
['05735', '05735_0001482_cnn_inception100.csv', '0.00120394']
['06361', '06361_0000166_cnn_inception100.csv', '0.0184687']
['06254', '06254_0004385_cnn_inception100.csv', '0.00112924']
['06185', '06185_0003128_cnn_inception100.csv', '0.0274032']
['06122', '06122_0008263_cnn_inception100.csv', '0.000118664']
['06220', '06220_0003450_cnn_inception100.csv', '0.00180203']
['06013', '06013_0021922_cnn_inception100.csv', '0.00102494']
['06142', '06142_0003902_cnn_inception100.csv', '0.000539734']
['06840', '06840_0014963_cnn_inception100.csv', '0.00460246']
['06636', '06636_0063647_cnn_inception100.csv', '0.000566921']
['06547', '06547_0004000_cnn_inception100.csv', '0.000203223']
['06788', '06788_0005764_cnn_inception100.csv', '0.00197164']
['06928', '06928_0000315_cnn_inception100.csv', '0.00211058']
['06991', '06991_0000709_cnn_inception100.csv', '0.00541537']
['07271', '07271_0003036_cnn_inception100.csv', '0.0572366']
['07247', '07247_0009873_cnn_inception100.csv', '0.00129132']
['07334', '07334_0002593_cnn_inception100.csv', '0.00159005']
['07138', '07138_0006701_cnn_inception100.csv', '0.00373241']
['07206', '07206_0000134_cnn_inception100.csv', '0.00359225']
['07004', '07004_0001016_cnn_inception100.csv', '0.0041511']
['07423', '07423_0004399_cnn_inception100.csv', '0.000841624']
['07156', '07156_0000188_cnn_inception100.csv', '0.00024321']
['07105', '07105_0001794_cnn_inception100.csv', '0.00645724']
['07161', '07161_0000247_cnn_inception100.csv', '0.00100193']
['07455', '07455_0003704_cnn_inception100.csv', '0.00267615']
