['00288', '00288_0001286_cnn_inception100.csv', '0.00200154']
['00183', '00183_0006765_cnn_inception100.csv', '0.00139592']
['00957', '00957_0011791_cnn_inception100.csv', '0.00490832']
['01402', '01402_0007492_cnn_inception100.csv', '0.0035783']
['01019', '01019_0001381_cnn_inception100.csv', '0.00199137']
['01224', '01224_0008635_cnn_inception100.csv', '0.00273242']
['01669', '01669_0001873_cnn_inception100.csv', '0.0055974']
['02173', '02173_0005008_cnn_inception100.csv', '0.00470475']
['03087', '03087_0000240_cnn_inception100.csv', '0.00151684']
['03125', '03125_0004092_cnn_inception100.csv', '0.00248467']
['03423', '03423_0002713_cnn_inception100.csv', '0.00490906']
['03336', '03336_0001040_cnn_inception100.csv', '0.00260788']
['05227', '05227_0005086_cnn_inception100.csv', '0.000709967']
['07378', '07378_0002516_cnn_inception100.csv', '0.00219447']
