['00203', '00203_0001755_cnn_inception100.csv', '0.00608042']
['00439', '00439_0004624_cnn_inception100.csv', '0.0015724']
['00236', '00236_0005844_cnn_inception100.csv', '0.000445888']
['00170', '00170_0004106_cnn_inception100.csv', '0.000615779']
['00746', '00746_0001028_cnn_inception100.csv', '0.00165795']
['00554', '00554_0003112_cnn_inception100.csv', '0.00273413']
['00670', '00670_0002020_cnn_inception100.csv', '0.000966935']
['01186', '01186_0013744_cnn_inception100.csv', '0.0471451']
['01142', '01142_0010712_cnn_inception100.csv', '0.00080656']
['01935', '01935_0002490_cnn_inception100.csv', '0.000990135']
['02563', '02563_0003343_cnn_inception100.csv', '0.00124716']
['02884', '02884_0002168_cnn_inception100.csv', '0.00206396']
['02663', '02663_0001443_cnn_inception100.csv', '0.000906514']
['02736', '02736_0016513_cnn_inception100.csv', '0.00236238']
['02963', '02963_0002473_cnn_inception100.csv', '0.0068858']
['02210', '02210_0001079_cnn_inception100.csv', '0.000120123']
['03421', '03421_0001687_cnn_inception100.csv', '0.000793812']
['03392', '03392_0010886_cnn_inception100.csv', '0.000537849']
['03402', '03402_0006461_cnn_inception100.csv', '0.00297342']
['03758', '03758_0028170_cnn_inception100.csv', '0.00191097']
['03582', '03582_0005464_cnn_inception100.csv', '0.000544597']
['03875', '03875_0001391_cnn_inception100.csv', '0.00316393']
['03924', '03924_0002043_cnn_inception100.csv', '0.000884128']
['03605', '03605_0015732_cnn_inception100.csv', '0.00575359']
['03695', '03695_0003468_cnn_inception100.csv', '0.00162513']
['04346', '04346_0009867_cnn_inception100.csv', '0.00160787']
['04105', '04105_0008033_cnn_inception100.csv', '0.0048735']
['04337', '04337_0000662_cnn_inception100.csv', '0.00988622']
['04449', '04449_0001864_cnn_inception100.csv', '0.00104283']
['04165', '04165_0005230_cnn_inception100.csv', '0.00162201']
['04595', '04595_0000034_cnn_inception100.csv', '0.000622451']
['04539', '04539_0001165_cnn_inception100.csv', '0.00115378']
['04950', '04950_0004065_cnn_inception100.csv', '0.000402153']
['05063', '05063_0002352_cnn_inception100.csv', '0.00266672']
['05714', '05714_0004579_cnn_inception100.csv', '0.00636229']
['05783', '05783_0021546_cnn_inception100.csv', '0.0270856']
['05860', '05860_0028735_cnn_inception100.csv', '0.00014969']
['05926', '05926_0002038_cnn_inception100.csv', '0.000292861']
['05812', '05812_0000188_cnn_inception100.csv', '0.0010944']
['06334', '06334_0001811_cnn_inception100.csv', '0.0152374']
['06704', '06704_0013276_cnn_inception100.csv', '0.00240582']
['06614', '06614_0001154_cnn_inception100.csv', '0.0048372']
['06613', '06613_0003614_cnn_inception100.csv', '0.00744303']
['06663', '06663_0021943_cnn_inception100.csv', '0.00230033']
['06689', '06689_0003812_cnn_inception100.csv', '0.000831986']
['07069', '07069_0008389_cnn_inception100.csv', '0.0261519']
['07408', '07408_0011701_cnn_inception100.csv', '0.000610401']
