['00231', '00231_0004093_cnn_inception100.csv', '0.00313147']
['00072', '00072_0002588_cnn_inception100.csv', '0.0695028']
['00978', '00978_0003473_cnn_inception100.csv', '2.16214e-05']
['00998', '00998_0000912_cnn_inception100.csv', '0.00191138']
['00636', '00636_0002189_cnn_inception100.csv', '0.00019886']
['00721', '00721_0003782_cnn_inception100.csv', '0.00573354']
['00563', '00563_0016909_cnn_inception100.csv', '0.000645715']
['01294', '01294_0003101_cnn_inception100.csv', '0.00344032']
['01040', '01040_0004426_cnn_inception100.csv', '2.51369e-05']
['01331', '01331_0012940_cnn_inception100.csv', '0.00225071']
['02891', '02891_0001602_cnn_inception100.csv', '0.00186687']
['02990', '02990_0000931_cnn_inception100.csv', '0.0016546']
['02908', '02908_0011005_cnn_inception100.csv', '0.000129742']
['02044', '02044_0006666_cnn_inception100.csv', '0.00234082']
['02156', '02156_0003788_cnn_inception100.csv', '0.179098']
['02256', '02256_0004305_cnn_inception100.csv', '0.00232033']
['02371', '02371_0007296_cnn_inception100.csv', '0.00707286']
['03359', '03359_0003953_cnn_inception100.csv', '0.0017877']
['03986', '03986_0000979_cnn_inception100.csv', '0.00106482']
['03608', '03608_0000187_cnn_inception100.csv', '0.00169658']
['04200', '04200_0011576_cnn_inception100.csv', '0.0192698']
['04372', '04372_0002455_cnn_inception100.csv', '0.00104974']
['04101', '04101_0025535_cnn_inception100.csv', '0.000532703']
['04829', '04829_0008202_cnn_inception100.csv', '2.29784e-05']
['04685', '04685_0004358_cnn_inception100.csv', '0.00758147']
['05479', '05479_0003487_cnn_inception100.csv', '0.00490733']
['05221', '05221_0000918_cnn_inception100.csv', '0.00116872']
['05222', '05222_0004158_cnn_inception100.csv', '0.000387809']
['05655', '05655_0006588_cnn_inception100.csv', '0.000965732']
['06212', '06212_0005720_cnn_inception100.csv', '0.000105024']
['06482', '06482_0004450_cnn_inception100.csv', '0.000789371']
['06441', '06441_0002890_cnn_inception100.csv', '0.000369103']
['06595', '06595_0016682_cnn_inception100.csv', '0.00222611']
['06602', '06602_0001711_cnn_inception100.csv', '0.000437291']
['06894', '06894_0002380_cnn_inception100.csv', '0.000131847']
['06893', '06893_0003076_cnn_inception100.csv', '0.0116002']
['07303', '07303_0004809_cnn_inception100.csv', '0.00146812']
['07400', '07400_0000507_cnn_inception100.csv', '0.000501825']
