['00430', '00430_0001501_cnn_inception100.csv', '0.072493']
['00400', '00400_0005486_cnn_inception100.csv', '0.00406941']
['00293', '00293_0007832_cnn_inception100.csv', '0.00338146']
['00189', '00189_0000604_cnn_inception100.csv', '0.00505582']
['00048', '00048_0007224_cnn_inception100.csv', '0.00494161']
['00265', '00265_0051328_cnn_inception100.csv', '0.00217348']
['00092', '00092_0002410_cnn_inception100.csv', '0.0019239']
['00237', '00237_0002615_cnn_inception100.csv', '0.000326927']
['00387', '00387_0004443_cnn_inception100.csv', '0.00400594']
['00183', '00183_0006765_cnn_inception100.csv', '0.00107715']
['00329', '00329_0004997_cnn_inception100.csv', '0.00210954']
['00386', '00386_0010636_cnn_inception100.csv', '0.00332064']
['00335', '00335_0001693_cnn_inception100.csv', '0.0120187']
['00395', '00395_0002288_cnn_inception100.csv', '0.0124467']
['00361', '00361_0003491_cnn_inception100.csv', '0.0151005']
['00073', '00073_0000687_cnn_inception100.csv', '0.0116125']
['00971', '00971_0009178_cnn_inception100.csv', '0.00753525']
['00520', '00520_0005017_cnn_inception100.csv', '0.00209033']
['00753', '00753_0000373_cnn_inception100.csv', '0.000873848']
['00881', '00881_0003207_cnn_inception100.csv', '0.00148904']
['00637', '00637_0003406_cnn_inception100.csv', '0.0480068']
['00607', '00607_0003900_cnn_inception100.csv', '0.00283944']
['00830', '00830_0008271_cnn_inception100.csv', '0.0810359']
['00515', '00515_0005402_cnn_inception100.csv', '0.00355277']
['00727', '00727_0006505_cnn_inception100.csv', '0.00187359']
['00583', '00583_0009502_cnn_inception100.csv', '0.00134778']
['00957', '00957_0011791_cnn_inception100.csv', '0.00373887']
['00531', '00531_0002869_cnn_inception100.csv', '0.0128565']
['00822', '00822_0002967_cnn_inception100.csv', '0.0169108']
['01188', '01188_0002174_cnn_inception100.csv', '0.00341188']
['01400', '01400_0013010_cnn_inception100.csv', '0.00350183']
['01260', '01260_0018068_cnn_inception100.csv', '0.0268985']
['01007', '01007_0010968_cnn_inception100.csv', '0.00249254']
['01096', '01096_0018061_cnn_inception100.csv', '0.00554063']
['01275', '01275_0002098_cnn_inception100.csv', '0.000207598']
['01082', '01082_0010487_cnn_inception100.csv', '0.0013388']
['01228', '01228_0006087_cnn_inception100.csv', '0.0163597']
['01014', '01014_0001416_cnn_inception100.csv', '0.00772297']
['01211', '01211_0004037_cnn_inception100.csv', '0.00206114']
['01169', '01169_0003608_cnn_inception100.csv', '0.00550847']
['01060', '01060_0001649_cnn_inception100.csv', '0.00223163']
['01252', '01252_0007131_cnn_inception100.csv', '0.00326832']
['01050', '01050_0008970_cnn_inception100.csv', '0.00265327']
['01035', '01035_0005718_cnn_inception100.csv', '0.00613083']
['01224', '01224_0008635_cnn_inception100.csv', '0.00545875']
['01212', '01212_0008496_cnn_inception100.csv', '0.00117618']
['01087', '01087_0004829_cnn_inception100.csv', '0.0028708']
['01045', '01045_0000443_cnn_inception100.csv', '0.00332528']
['01748', '01748_0004375_cnn_inception100.csv', '0.00225001']
['01511', '01511_0003252_cnn_inception100.csv', '0.00406466']
['01947', '01947_0002579_cnn_inception100.csv', '0.00368233']
['01667', '01667_0004303_cnn_inception100.csv', '0.00494768']
['01669', '01669_0001873_cnn_inception100.csv', '0.00155143']
['01602', '01602_0032129_cnn_inception100.csv', '0.00133096']
['01762', '01762_0000368_cnn_inception100.csv', '0.00310954']
['01557', '01557_0005960_cnn_inception100.csv', '0.000780065']
['01561', '01561_0013993_cnn_inception100.csv', '0.00278811']
['01594', '01594_0002934_cnn_inception100.csv', '0.00103887']
['01927', '01927_0001698_cnn_inception100.csv', '0.00209712']
['01744', '01744_0000636_cnn_inception100.csv', '0.00339745']
['01899', '01899_0013345_cnn_inception100.csv', '0.00288105']
['01691', '01691_0010350_cnn_inception100.csv', '0.00975264']
['01655', '01655_0000595_cnn_inception100.csv', '0.00226764']
['01704', '01704_0003351_cnn_inception100.csv', '0.00132957']
['01735', '01735_0004149_cnn_inception100.csv', '0.00291945']
['02757', '02757_0007439_cnn_inception100.csv', '0.00198111']
['02677', '02677_0001339_cnn_inception100.csv', '0.000140533']
['02813', '02813_0000988_cnn_inception100.csv', '0.00119206']
['02864', '02864_0002888_cnn_inception100.csv', '0.00157198']
['02780', '02780_0003372_cnn_inception100.csv', '0.0016068']
['02755', '02755_0003090_cnn_inception100.csv', '0.00213214']
['02817', '02817_0009528_cnn_inception100.csv', '0.00222317']
['02442', '02442_0010471_cnn_inception100.csv', '0.0229601']
['02072', '02072_0009598_cnn_inception100.csv', '0.00301966']
['02241', '02241_0007267_cnn_inception100.csv', '0.00394711']
['02262', '02262_0002863_cnn_inception100.csv', '0.00166477']
['02388', '02388_0000929_cnn_inception100.csv', '0.00100538']
['02177', '02177_0003622_cnn_inception100.csv', '0.00330555']
['02194', '02194_0002524_cnn_inception100.csv', '0.00191349']
['02484', '02484_0001102_cnn_inception100.csv', '0.00223548']
['02289', '02289_0000885_cnn_inception100.csv', '0.00540855']
['02024', '02024_0001475_cnn_inception100.csv', '0.00160895']
['02001', '02001_0008767_cnn_inception100.csv', '0.00143139']
['02294', '02294_0033731_cnn_inception100.csv', '0.00088155']
['02007', '02007_0022530_cnn_inception100.csv', '0.00134015']
['02145', '02145_0004811_cnn_inception100.csv', '0.000276276']
['03222', '03222_0002223_cnn_inception100.csv', '0.00788576']
