['00498', '00498_0008613_cnn_inception100.csv', '0.00203154']
['00221', '00221_0005291_cnn_inception100.csv', '0.00236637']
['00405', '00405_0000196_cnn_inception100.csv', '0.000521996']
['00468', '00468_0001887_cnn_inception100.csv', '0.00574736']
['00305', '00305_0000360_cnn_inception100.csv', '0.000205513']
['00443', '00443_0006324_cnn_inception100.csv', '0.00186455']
['00421', '00421_0003478_cnn_inception100.csv', '0.000965235']
['00017', '00017_0006830_cnn_inception100.csv', '0.00236145']
['00651', '00651_0002936_cnn_inception100.csv', '0.000682402']
['00782', '00782_0005502_cnn_inception100.csv', '0.00191362']
['00948', '00948_0024781_cnn_inception100.csv', '0.0139765']
['00783', '00783_0002244_cnn_inception100.csv', '0.00720023']
['00567', '00567_0003346_cnn_inception100.csv', '0.0002017']
['00791', '00791_0006083_cnn_inception100.csv', '0.000425882']
['00939', '00939_0010833_cnn_inception100.csv', '0.00102436']
['00570', '00570_0003625_cnn_inception100.csv', '0.00149655']
['00590', '00590_0001222_cnn_inception100.csv', '0.0150444']
['00769', '00769_0001174_cnn_inception100.csv', '0.00500333']
['00760', '00760_0005901_cnn_inception100.csv', '0.00182143']
['00732', '00732_0002445_cnn_inception100.csv', '0.000280655']
['00640', '00640_0009789_cnn_inception100.csv', '0.00883105']
['01312', '01312_0001042_cnn_inception100.csv', '0.00125365']
['01431', '01431_0004310_cnn_inception100.csv', '0.000431742']
['01098', '01098_0003261_cnn_inception100.csv', '0.000633318']
['01184', '01184_0008170_cnn_inception100.csv', '0.00104986']
['01327', '01327_0003063_cnn_inception100.csv', '0.000525559']
['01298', '01298_0000214_cnn_inception100.csv', '0.00265357']
['01480', '01480_0012533_cnn_inception100.csv', '0.000766772']
['01914', '01914_0005629_cnn_inception100.csv', '0.000538266']
['01712', '01712_0002245_cnn_inception100.csv', '0.00391852']
['01635', '01635_0004229_cnn_inception100.csv', '0.00455956']
['01817', '01817_0003293_cnn_inception100.csv', '6.16159e-06']
['01764', '01764_0002285_cnn_inception100.csv', '0.000279685']
['01654', '01654_0004359_cnn_inception100.csv', '0.00177827']
['01683', '01683_0000581_cnn_inception100.csv', '0.00241379']
['01825', '01825_0003233_cnn_inception100.csv', '0.000606514']
['01564', '01564_0006246_cnn_inception100.csv', '0.000133211']
['02530', '02530_0002686_cnn_inception100.csv', '0.00338472']
