['00431', '00431_0007845_cnn_inception100.csv', '0.0103128']
['00074', '00074_0001888_cnn_inception100.csv', '0.00123412']
['00589', '00589_0002378_cnn_inception100.csv', '0.00101636']
['00501', '00501_0000274_cnn_inception100.csv', '0.000283306']
['01349', '01349_0001300_cnn_inception100.csv', '0.000666319']
['01430', '01430_0006229_cnn_inception100.csv', '0.000358461']
['01071', '01071_0004654_cnn_inception100.csv', '0.000198647']
['01025', '01025_0003189_cnn_inception100.csv', '0.00250152']
['01216', '01216_0000322_cnn_inception100.csv', '0.00283129']
['01308', '01308_0029946_cnn_inception100.csv', '0.00316502']
['01331', '01331_0012940_cnn_inception100.csv', '0.000479627']
['01405', '01405_0007330_cnn_inception100.csv', '0.00288008']
['01626', '01626_0015480_cnn_inception100.csv', '0.00158165']
['01688', '01688_0015415_cnn_inception100.csv', '0.00466729']
['01830', '01830_0004316_cnn_inception100.csv', '0.0018592']
['02990', '02990_0000931_cnn_inception100.csv', '0.00911262']
['02594', '02594_0005070_cnn_inception100.csv', '0.00168265']
['02101', '02101_0002157_cnn_inception100.csv', '0.00415524']
['02304', '02304_0001870_cnn_inception100.csv', '0.00130872']
['02397', '02397_0002147_cnn_inception100.csv', '0.000108182']
['02161', '02161_0000162_cnn_inception100.csv', '0.000237884']
['02256', '02256_0004305_cnn_inception100.csv', '0.000771933']
['02052', '02052_0008261_cnn_inception100.csv', '0.00113365']
['02120', '02120_0005032_cnn_inception100.csv', '3.27275e-06']
['03044', '03044_0009300_cnn_inception100.csv', '0.00114817']
['03240', '03240_0002338_cnn_inception100.csv', '0.000659407']
['03252', '03252_0006382_cnn_inception100.csv', '0.00115746']
['03263', '03263_0008299_cnn_inception100.csv', '0.00276086']
['03116', '03116_0002839_cnn_inception100.csv', '0.00294818']
['04000', '04000_0002431_cnn_inception100.csv', '0.00635765']
['03991', '03991_0056436_cnn_inception100.csv', '0.00790286']
['03574', '03574_0006616_cnn_inception100.csv', '0.00489735']
['03580', '03580_0007080_cnn_inception100.csv', '0.0025931']
['03857', '03857_0010159_cnn_inception100.csv', '0.000387219']
['03858', '03858_0004914_cnn_inception100.csv', '0.000333088']
['04006', '04006_0005651_cnn_inception100.csv', '0.0076985']
['04193', '04193_0003936_cnn_inception100.csv', '0.00227599']
['04362', '04362_0000817_cnn_inception100.csv', '0.00665939']
['04441', '04441_0000242_cnn_inception100.csv', '0.0010085']
['04221', '04221_0002420_cnn_inception100.csv', '0.00163626']
['04472', '04472_0004077_cnn_inception100.csv', '0.00133517']
['04906', '04906_0003970_cnn_inception100.csv', '0.00276133']
['04737', '04737_0002394_cnn_inception100.csv', '0.000935133']
['04655', '04655_0001333_cnn_inception100.csv', '0.000219769']
['04514', '04514_0002543_cnn_inception100.csv', '0.00252868']
['05348', '05348_0003348_cnn_inception100.csv', '0.00166687']
['05128', '05128_0003858_cnn_inception100.csv', '0.00114803']
['05070', '05070_0001457_cnn_inception100.csv', '0.00304173']
['05365', '05365_0003237_cnn_inception100.csv', '0.000514642']
['05193', '05193_0000767_cnn_inception100.csv', '0.00151792']
['05328', '05328_0001138_cnn_inception100.csv', '0.0119729']
['05122', '05122_0002557_cnn_inception100.csv', '0.0020704']
['05290', '05290_0004657_cnn_inception100.csv', '0.00278468']
['05284', '05284_0027960_cnn_inception100.csv', '0.00227544']
['05222', '05222_0004158_cnn_inception100.csv', '0.000312779']
['05886', '05886_0000272_cnn_inception100.csv', '0.00563464']
['05794', '05794_0014079_cnn_inception100.csv', '0.00095392']
['06242', '06242_0005283_cnn_inception100.csv', '0.00020368']
['06216', '06216_0000453_cnn_inception100.csv', '0.00170692']
['06063', '06063_0014626_cnn_inception100.csv', '0.00196274']
['06267', '06267_0000375_cnn_inception100.csv', '0.0007147']
['06841', '06841_0001910_cnn_inception100.csv', '0.00077636']
['06665', '06665_0000294_cnn_inception100.csv', '0.000929696']
['06728', '06728_0002362_cnn_inception100.csv', '0.00160607']
['06710', '06710_0006805_cnn_inception100.csv', '0.000538205']
['06745', '06745_0008056_cnn_inception100.csv', '0.00187782']
['06581', '06581_0008706_cnn_inception100.csv', '0.00137817']
['07367', '07367_0010937_cnn_inception100.csv', '0.00671472']
['07165', '07165_0000616_cnn_inception100.csv', '0.00132875']
['07177', '07177_0008383_cnn_inception100.csv', '0.0012788']
['07083', '07083_0001026_cnn_inception100.csv', '0.00211233']
['07438', '07438_0002534_cnn_inception100.csv', '0.000929084']
['07464', '07464_0005283_cnn_inception100.csv', '0.00219098']
