['00405', '00405_0000196_cnn_inception100.csv', '0.000318944']
['00651', '00651_0002936_cnn_inception100.csv', '0.000762358']
['00914', '00914_0001316_cnn_inception100.csv', '0.000807054']
['00719', '00719_0006963_cnn_inception100.csv', '0.00133734']
['01213', '01213_0000455_cnn_inception100.csv', '0.00367757']
['01794', '01794_0001338_cnn_inception100.csv', '0.0177176']
['02530', '02530_0002686_cnn_inception100.csv', '0.000794183']
['02950', '02950_0002747_cnn_inception100.csv', '0.000176547']
['02846', '02846_0007912_cnn_inception100.csv', '0.00570303']
['02633', '02633_0003331_cnn_inception100.csv', '0.000801788']
['02088', '02088_0005111_cnn_inception100.csv', '0.00153663']
['02002', '02002_0006960_cnn_inception100.csv', '0.00260499']
['02238', '02238_0003032_cnn_inception100.csv', '0.000476985']
['02160', '02160_0005102_cnn_inception100.csv', '0.0017726']
['03362', '03362_0004628_cnn_inception100.csv', '0.017132']
['03364', '03364_0022542_cnn_inception100.csv', '2.41364e-06']
['03065', '03065_0003494_cnn_inception100.csv', '0.00129418']
['03852', '03852_0000365_cnn_inception100.csv', '0.00681008']
['03708', '03708_0002321_cnn_inception100.csv', '0.0028728']
['04436', '04436_0006462_cnn_inception100.csv', '0.00466216']
['04076', '04076_0000573_cnn_inception100.csv', '0.00660105']
['04058', '04058_0000849_cnn_inception100.csv', '0.000676546']
['04081', '04081_0016078_cnn_inception100.csv', '0.00190017']
['04556', '04556_0002031_cnn_inception100.csv', '0.00316567']
['04644', '04644_0002074_cnn_inception100.csv', '0.00134896']
['04758', '04758_0001044_cnn_inception100.csv', '0.0269504']
['05383', '05383_0002554_cnn_inception100.csv', '0.000269794']
['05378', '05378_0003098_cnn_inception100.csv', '0.00122559']
['05418', '05418_0003317_cnn_inception100.csv', '0.00132303']
['05984', '05984_0004694_cnn_inception100.csv', '0.00103701']
['05643', '05643_0001408_cnn_inception100.csv', '0.000965483']
['05535', '05535_0007414_cnn_inception100.csv', '0.00127579']
['06262', '06262_0000349_cnn_inception100.csv', '0.00232857']
['06066', '06066_0004974_cnn_inception100.csv', '0.00349435']
['06312', '06312_0003727_cnn_inception100.csv', '0.00438138']
['06849', '06849_0005115_cnn_inception100.csv', '0.00349448']
['06836', '06836_0011304_cnn_inception100.csv', '0.00140398']
['06899', '06899_0007063_cnn_inception100.csv', '0.0014108']
['06503', '06503_0000159_cnn_inception100.csv', '0.00522613']
['06527', '06527_0001535_cnn_inception100.csv', '0.016049']
['07023', '07023_0000742_cnn_inception100.csv', '4.87565e-06']
