['02734', '02734_0000724_cnn_inception100.csv', '0.0318575']
['02919', '02919_0000641_cnn_inception100.csv', '0.00434063']
['02603', '02603_0002374_cnn_inception100.csv', '0.000981934']
['02516', '02516_0002125_cnn_inception100.csv', '0.00176257']
['02066', '02066_0002668_cnn_inception100.csv', '0.00150084']
['03201', '03201_0006645_cnn_inception100.csv', '0.00177186']
['03951', '03951_0001351_cnn_inception100.csv', '0.00255332']
['03911', '03911_0017207_cnn_inception100.csv', '0.0015926']
['03561', '03561_0003795_cnn_inception100.csv', '0.00264505']
['03971', '03971_0011298_cnn_inception100.csv', '0.0343766']
['03803', '03803_0005142_cnn_inception100.csv', '0.0186263']
['03892', '03892_0001059_cnn_inception100.csv', '0.00215767']
['03633', '03633_0002927_cnn_inception100.csv', '0.00276073']
['04385', '04385_0007967_cnn_inception100.csv', '0.000803063']
['04253', '04253_0009062_cnn_inception100.csv', '0.00239752']
['04511', '04511_0005507_cnn_inception100.csv', '0.00158346']
['05370', '05370_0009510_cnn_inception100.csv', '0.000440762']
['05325', '05325_0001125_cnn_inception100.csv', '0.00261144']
['05135', '05135_0001763_cnn_inception100.csv', '0.00159866']
['06475', '06475_0009803_cnn_inception100.csv', '0.00288299']
['06413', '06413_0077771_cnn_inception100.csv', '0.0024386']
['06502', '06502_0001953_cnn_inception100.csv', '0.00301064']
['07402', '07402_0009554_cnn_inception100.csv', '1.48416e-06']
['07105', '07105_0001794_cnn_inception100.csv', '0.00123796']
['07349', '07349_0002858_cnn_inception100.csv', '0.00736167']
