['00414', '00414_0005178_cnn_inception100.csv', '0.00190699']
['00046', '00046_0001948_cnn_inception100.csv', '0.00259367']
['00137', '00137_0000967_cnn_inception100.csv', '0.00161365']
['00602', '00602_0011263_cnn_inception100.csv', '0.00228694']
['00892', '00892_0004755_cnn_inception100.csv', '0.000254901']
['00920', '00920_0000410_cnn_inception100.csv', '0.00466151']
['01120', '01120_0002059_cnn_inception100.csv', '0.000662183']
['01408', '01408_0003826_cnn_inception100.csv', '0.00637503']
['01430', '01430_0006229_cnn_inception100.csv', '0.000419816']
['01311', '01311_0001050_cnn_inception100.csv', '0.00154906']
['01086', '01086_0003265_cnn_inception100.csv', '5.00981e-05']
['01823', '01823_0002909_cnn_inception100.csv', '0.00619933']
['02926', '02926_0001851_cnn_inception100.csv', '0.00143867']
['02578', '02578_0002521_cnn_inception100.csv', '0.0023296']
['02990', '02990_0000931_cnn_inception100.csv', '0.0285662']
['02736', '02736_0016513_cnn_inception100.csv', '9.96032e-05']
['02200', '02200_0007206_cnn_inception100.csv', '0.00149805']
['03021', '03021_0004608_cnn_inception100.csv', '3.72101e-05']
['03239', '03239_0003816_cnn_inception100.csv', '0.00100792']
['03828', '03828_0002098_cnn_inception100.csv', '0.000344431']
['03991', '03991_0056436_cnn_inception100.csv', '0.00163588']
['03543', '03543_0001941_cnn_inception100.csv', '0.00019263']
['04490', '04490_0002896_cnn_inception100.csv', '0.000268718']
['04165', '04165_0005230_cnn_inception100.csv', '0.000250324']
['04018', '04018_0003576_cnn_inception100.csv', '6.38038e-05']
['04546', '04546_0001383_cnn_inception100.csv', '0.00543202']
['04726', '04726_0002458_cnn_inception100.csv', '0.00467391']
['04974', '04974_0012127_cnn_inception100.csv', '0.00279076']
['04597', '04597_0003740_cnn_inception100.csv', '0.00246805']
['04793', '04793_0005103_cnn_inception100.csv', '0.00122256']
['05348', '05348_0003348_cnn_inception100.csv', '0.00457059']
['05301', '05301_0000455_cnn_inception100.csv', '0.000660921']
['05525', '05525_0000789_cnn_inception100.csv', '0.00534444']
['05601', '05601_0000905_cnn_inception100.csv', '0.00100963']
['06088', '06088_0005439_cnn_inception100.csv', '0.000739686']
['06280', '06280_0002215_cnn_inception100.csv', '0.00134259']
['06272', '06272_0004163_cnn_inception100.csv', '0.0023182']
['06008', '06008_0005620_cnn_inception100.csv', '0.00157302']
['06099', '06099_0003252_cnn_inception100.csv', '0.0138344']
['06382', '06382_0004928_cnn_inception100.csv', '0.00686641']
['06684', '06684_0005809_cnn_inception100.csv', '0.00380758']
['07239', '07239_0007014_cnn_inception100.csv', '0.00121006']
['07456', '07456_0002475_cnn_inception100.csv', '0.00345472']
['07076', '07076_0002429_cnn_inception100.csv', '0.0100036']
