['00052', '00052_0004328_cnn_inception100.csv', '0.0023794']
['00229', '00229_0002611_cnn_inception100.csv', '0.00229351']
['00412', '00412_0055717_cnn_inception100.csv', '0.00118993']
['00296', '00296_0005130_cnn_inception100.csv', '0.00583977']
['00345', '00345_0002996_cnn_inception100.csv', '0.000374743']
['00343', '00343_0006041_cnn_inception100.csv', '5.03672e-05']
['00171', '00171_0002631_cnn_inception100.csv', '0.00342143']
['00369', '00369_0017563_cnn_inception100.csv', '0.00377089']
['00866', '00866_0005554_cnn_inception100.csv', '0.00162514']
['00604', '00604_0000939_cnn_inception100.csv', '0.00089544']
['00851', '00851_0000300_cnn_inception100.csv', '5.46589e-05']
['00948', '00948_0024781_cnn_inception100.csv', '0.00167329']
['00527', '00527_0008439_cnn_inception100.csv', '0.000111111']
['00738', '00738_0000836_cnn_inception100.csv', '0.00302014']
['00821', '00821_0003016_cnn_inception100.csv', '0.00223796']
['00807', '00807_0012220_cnn_inception100.csv', '0.0013524']
['00696', '00696_0000554_cnn_inception100.csv', '0.00607154']
['00579', '00579_0002253_cnn_inception100.csv', '0.0011092']
['00969', '00969_0005339_cnn_inception100.csv', '0.0214419']
['01040', '01040_0004426_cnn_inception100.csv', '0.00412839']
['01415', '01415_0000634_cnn_inception100.csv', '0.00238547']
['01067', '01067_0020260_cnn_inception100.csv', '0.000167069']
['01092', '01092_0002904_cnn_inception100.csv', '0.00711361']
['01282', '01282_0006562_cnn_inception100.csv', '0.00257162']
['01107', '01107_0000067_cnn_inception100.csv', '0.00175781']
['01777', '01777_0005598_cnn_inception100.csv', '0.00476675']
['01842', '01842_0000387_cnn_inception100.csv', '0.000656279']
['01953', '01953_0008444_cnn_inception100.csv', '0.000370317']
['01900', '01900_0004783_cnn_inception100.csv', '0.00147707']
['01916', '01916_0000666_cnn_inception100.csv', '0.00381669']
['01636', '01636_0006065_cnn_inception100.csv', '0.00299055']
['01760', '01760_0001894_cnn_inception100.csv', '0.00923747']
['01539', '01539_0001997_cnn_inception100.csv', '0.000577991']
['02885', '02885_0005193_cnn_inception100.csv', '0.00257162']
['02606', '02606_0016449_cnn_inception100.csv', '4.89351e-05']
['02943', '02943_0005986_cnn_inception100.csv', '0.000206464']
['02988', '02988_0007963_cnn_inception100.csv', '0.000323756']
['02548', '02548_0015423_cnn_inception100.csv', '0.00202887']
['02558', '02558_0000118_cnn_inception100.csv', '0.00476114']
['02073', '02073_0000264_cnn_inception100.csv', '0.0019562']
['02035', '02035_0001972_cnn_inception100.csv', '0.00582167']
['02238', '02238_0003032_cnn_inception100.csv', '0.000396942']
['02362', '02362_0000872_cnn_inception100.csv', '0.00124067']
['02168', '02168_0008445_cnn_inception100.csv', '0.00234086']
['02076', '02076_0005771_cnn_inception100.csv', '0.000547747']
['02070', '02070_0004984_cnn_inception100.csv', '0.01706']
['02452', '02452_0002644_cnn_inception100.csv', '0.000226928']
['02121', '02121_0002969_cnn_inception100.csv', '0.0120151']
['02370', '02370_0008146_cnn_inception100.csv', '0.000236475']
['03137', '03137_0007714_cnn_inception100.csv', '0.000926669']
['03190', '03190_0008228_cnn_inception100.csv', '0.000766955']
['03387', '03387_0005740_cnn_inception100.csv', '0.000603183']
['03478', '03478_0004496_cnn_inception100.csv', '0.00198916']
['03441', '03441_0002608_cnn_inception100.csv', '0.00279956']
['03355', '03355_0003342_cnn_inception100.csv', '0.000554532']
['03110', '03110_0006656_cnn_inception100.csv', '0.00204374']
['03464', '03464_0000122_cnn_inception100.csv', '0.000352652']
['03865', '03865_0024047_cnn_inception100.csv', '0.000288633']
['03690', '03690_0001676_cnn_inception100.csv', '0.000329263']
['03672', '03672_0004758_cnn_inception100.csv', '0.00640606']
['03534', '03534_0001170_cnn_inception100.csv', '0.000672241']
['03520', '03520_0001817_cnn_inception100.csv', '0.0107759']
['03868', '03868_0000341_cnn_inception100.csv', '0.000816948']
['04293', '04293_0002699_cnn_inception100.csv', '0.0050252']
['04266', '04266_0010742_cnn_inception100.csv', '0.0183855']
['04187', '04187_0006239_cnn_inception100.csv', '0.003965']
['04219', '04219_0003938_cnn_inception100.csv', '0.00183476']
['04403', '04403_0004855_cnn_inception100.csv', '0.000875928']
['04451', '04451_0003291_cnn_inception100.csv', '0.00819872']
['04209', '04209_0005090_cnn_inception100.csv', '0.00493776']
['04494', '04494_0004679_cnn_inception100.csv', '0.0261014']
['04178', '04178_0007500_cnn_inception100.csv', '0.00218892']
['04351', '04351_0001925_cnn_inception100.csv', '0.00122976']
['04368', '04368_0002884_cnn_inception100.csv', '0.000713942']
['04604', '04604_0000111_cnn_inception100.csv', '9.61943e-06']
['04723', '04723_0002699_cnn_inception100.csv', '0.00307111']
['04875', '04875_0004674_cnn_inception100.csv', '0.00442428']
['04838', '04838_0020983_cnn_inception100.csv', '0.00191127']
['04710', '04710_0002828_cnn_inception100.csv', '0.00215718']
['04781', '04781_0009439_cnn_inception100.csv', '0.000198301']
['04683', '04683_0035596_cnn_inception100.csv', '0.000628601']
['04823', '04823_0000956_cnn_inception100.csv', '0.00268868']
['04870', '04870_0002939_cnn_inception100.csv', '0.0150117']
['05065', '05065_0001153_cnn_inception100.csv', '0.00521252']
['05016', '05016_0005212_cnn_inception100.csv', '0.00973945']
