['00013', '00013_0008423_cnn_inception100.csv', '0.0044104']
['00092', '00092_0002410_cnn_inception100.csv', '0.00176674']
['00494', '00494_0002739_cnn_inception100.csv', '0.00376607']
['00493', '00493_0002149_cnn_inception100.csv', '0.00263155']
['00925', '00925_0006872_cnn_inception100.csv', '0.00382566']
['00909', '00909_0012596_cnn_inception100.csv', '0.0050289']
['01292', '01292_0000645_cnn_inception100.csv', '0.00125732']
['01374', '01374_0001411_cnn_inception100.csv', '0.000989496']
['01591', '01591_0000618_cnn_inception100.csv', '0.00413571']
['02536', '02536_0007981_cnn_inception100.csv', '0.00177933']
['02864', '02864_0002888_cnn_inception100.csv', '0.00151571']
['02691', '02691_0014662_cnn_inception100.csv', '0.000185118']
['02003', '02003_0019135_cnn_inception100.csv', '0.00172583']
['02116', '02116_0008040_cnn_inception100.csv', '0.00195645']
['03423', '03423_0002713_cnn_inception100.csv', '0.00236652']
['03105', '03105_0002933_cnn_inception100.csv', '0.00310665']
['03717', '03717_0004840_cnn_inception100.csv', '0.00197506']
['03644', '03644_0004507_cnn_inception100.csv', '0.00177018']
['03689', '03689_0008618_cnn_inception100.csv', '0.00194585']
['04192', '04192_0000651_cnn_inception100.csv', '0.00172715']
['04282', '04282_0003119_cnn_inception100.csv', '0.00031581']
['05723', '05723_0000032_cnn_inception100.csv', '0.00164678']
['05642', '05642_0000822_cnn_inception100.csv', '0.00276846']
['06475', '06475_0009803_cnn_inception100.csv', '0.00269196']
['06061', '06061_0003832_cnn_inception100.csv', '0.00355054']
['06133', '06133_0002703_cnn_inception100.csv', '0.00226716']
['06530', '06530_0005361_cnn_inception100.csv', '0.00201374']
