['00813', '00813_0051208_cnn_inception100.csv', '0.00169684']
['01252', '01252_0007131_cnn_inception100.csv', '0.00209938']
['01058', '01058_0004448_cnn_inception100.csv', '0.00305695']
['01222', '01222_0023921_cnn_inception100.csv', '0.00336044']
['02410', '02410_0021091_cnn_inception100.csv', '0.00414904']
['04975', '04975_0018935_cnn_inception100.csv', '0.00416666']
['05402', '05402_0086297_cnn_inception100.csv', '0.00218897']
['05829', '05829_0008720_cnn_inception100.csv', '0.000515668']
['05888', '05888_0001428_cnn_inception100.csv', '0.00271595']
['05789', '05789_0004741_cnn_inception100.csv', '0.000863774']
['06413', '06413_0077771_cnn_inception100.csv', '0.00203788']
['06210', '06210_0011870_cnn_inception100.csv', '0.00119166']
['06943', '06943_0002739_cnn_inception100.csv', '0.00042501']
['06784', '06784_0002626_cnn_inception100.csv', '0.00129223']
['07342', '07342_0022803_cnn_inception100.csv', '0.00504784']
['07188', '07188_0026413_cnn_inception100.csv', '0.00142046']
