['00008', '00008_0005858_cnn_inception100.csv', '0.00333388']
['00636', '00636_0002189_cnn_inception100.csv', '0.00241229']
['01331', '01331_0012940_cnn_inception100.csv', '0.000862992']
['01672', '01672_0007534_cnn_inception100.csv', '9.85284e-05']
['02577', '02577_0005186_cnn_inception100.csv', '1.49519e-05']
['02908', '02908_0011005_cnn_inception100.csv', '0.000193373']
['03163', '03163_0003094_cnn_inception100.csv', '0.00238514']
['03736', '03736_0003245_cnn_inception100.csv', '0.000596391']
['03581', '03581_0004982_cnn_inception100.csv', '0.00306279']
['04098', '04098_0007045_cnn_inception100.csv', '0.000875169']
['04336', '04336_0002054_cnn_inception100.csv', '0.000527043']
['04210', '04210_0003206_cnn_inception100.csv', '0.000157912']
['04479', '04479_0004804_cnn_inception100.csv', '0.00187176']
['04525', '04525_0001766_cnn_inception100.csv', '0.0004076']
['04508', '04508_0009039_cnn_inception100.csv', '0.00933844']
['05203', '05203_0005009_cnn_inception100.csv', '1.95234e-05']
['05059', '05059_0000906_cnn_inception100.csv', '0.0010474']
['05197', '05197_0003356_cnn_inception100.csv', '0.000750985']
['05549', '05549_0002374_cnn_inception100.csv', '0.0039853']
['05898', '05898_0011474_cnn_inception100.csv', '0.0129248']
['06213', '06213_0003219_cnn_inception100.csv', '0.000155588']
['06103', '06103_0000723_cnn_inception100.csv', '8.09631e-05']
['06307', '06307_0010250_cnn_inception100.csv', '0.201347']
['06690', '06690_0002918_cnn_inception100.csv', '0.0012831']
['06755', '06755_0001594_cnn_inception100.csv', '0.00330536']
['06602', '06602_0001711_cnn_inception100.csv', '0.000753585']
['07475', '07475_0017889_cnn_inception100.csv', '0.00375161']
['07051', '07051_0005022_cnn_inception100.csv', '0.00424222']
