['00542', '00542_0004092_cnn_inception100.csv', '0.0015115']
['01430', '01430_0006229_cnn_inception100.csv', '0.000452581']
['01523', '01523_0000393_cnn_inception100.csv', '0.0135028']
['02760', '02760_0006886_cnn_inception100.csv', '0.0235644']
['02623', '02623_0008007_cnn_inception100.csv', '0.000926949']
['02926', '02926_0001851_cnn_inception100.csv', '0.000331437']
['02643', '02643_0001824_cnn_inception100.csv', '0.000495479']
['02200', '02200_0007206_cnn_inception100.csv', '0.00500801']
['03506', '03506_0014001_cnn_inception100.csv', '0.00196435']
['04490', '04490_0002896_cnn_inception100.csv', '0.00034656']
['04338', '04338_0005130_cnn_inception100.csv', '0.00186035']
['04372', '04372_0002455_cnn_inception100.csv', '0.000948675']
['04162', '04162_0049124_cnn_inception100.csv', '0.00534323']
['04571', '04571_0003132_cnn_inception100.csv', '0.00107636']
['04870', '04870_0002939_cnn_inception100.csv', '0.000678037']
['06684', '06684_0005809_cnn_inception100.csv', '0.00395292']
['07456', '07456_0002475_cnn_inception100.csv', '0.000664023']
