['00307', '00307_0034420_cnn_inception100.csv', '0.0010533']
['00440', '00440_0004247_cnn_inception100.csv', '6.85009e-05']
['00448', '00448_0021766_cnn_inception100.csv', '0.00334754']
['00265', '00265_0051328_cnn_inception100.csv', '0.00507026']
['00451', '00451_0003999_cnn_inception100.csv', '0.00487306']
['00387', '00387_0004443_cnn_inception100.csv', '0.00381347']
['00246', '00246_0000166_cnn_inception100.csv', '0.0021671']
['00075', '00075_0066631_cnn_inception100.csv', '0.00169966']
['00949', '00949_0000532_cnn_inception100.csv', '0.00152835']
['00800', '00800_0013913_cnn_inception100.csv', '0.00476294']
['00607', '00607_0003900_cnn_inception100.csv', '0.00450176']
['00830', '00830_0008271_cnn_inception100.csv', '0.00181987']
['00957', '00957_0011791_cnn_inception100.csv', '0.00192535']
['00993', '00993_0004984_cnn_inception100.csv', '0.00185638']
['00870', '00870_0000892_cnn_inception100.csv', '0.00593746']
['00822', '00822_0002967_cnn_inception100.csv', '0.00532667']
['01465', '01465_0000650_cnn_inception100.csv', '0.00739217']
['01400', '01400_0013010_cnn_inception100.csv', '0.00207888']
['01082', '01082_0010487_cnn_inception100.csv', '0.00524673']
['01477', '01477_0004877_cnn_inception100.csv', '0.00150905']
['01396', '01396_0006305_cnn_inception100.csv', '0.0617367']
['01252', '01252_0007131_cnn_inception100.csv', '0.00797885']
['01057', '01057_0002475_cnn_inception100.csv', '0.00131513']
['01019', '01019_0001381_cnn_inception100.csv', '0.0035057']
['01224', '01224_0008635_cnn_inception100.csv', '0.00404487']
['01511', '01511_0003252_cnn_inception100.csv', '0.00710526']
['01915', '01915_0001556_cnn_inception100.csv', '7.192e-05']
['01695', '01695_0016542_cnn_inception100.csv', '0.00258002']
['01856', '01856_0003992_cnn_inception100.csv', '0.00224382']
['01917', '01917_0001087_cnn_inception100.csv', '0.00423785']
['01514', '01514_0001826_cnn_inception100.csv', '3.82889e-05']
['01899', '01899_0013345_cnn_inception100.csv', '0.00203573']
['01601', '01601_0003374_cnn_inception100.csv', '0.00115126']
['01646', '01646_0001953_cnn_inception100.csv', '0.00132399']
['01934', '01934_0007403_cnn_inception100.csv', '0.0042158']
['02757', '02757_0007439_cnn_inception100.csv', '0.00213768']
['02826', '02826_0033807_cnn_inception100.csv', '1.94536e-05']
['02460', '02460_0004788_cnn_inception100.csv', '0.00305184']
['02250', '02250_0010925_cnn_inception100.csv', '6.36946e-05']
['03168', '03168_0012465_cnn_inception100.csv', '0.00183167']
['03301', '03301_0004746_cnn_inception100.csv', '0.00161015']
['03601', '03601_0078883_cnn_inception100.csv', '0.00210505']
['03829', '03829_0002595_cnn_inception100.csv', '0.0634608']
['03593', '03593_0008757_cnn_inception100.csv', '0.00187473']
['03567', '03567_0002200_cnn_inception100.csv', '0.00336277']
['03551', '03551_0011406_cnn_inception100.csv', '0.000612529']
['04172', '04172_0007128_cnn_inception100.csv', '0.00274106']
['04144', '04144_0004619_cnn_inception100.csv', '0.000737745']
['04341', '04341_0049700_cnn_inception100.csv', '0.00214875']
['04206', '04206_0012232_cnn_inception100.csv', '0.0034203']
['04003', '04003_0000764_cnn_inception100.csv', '0.00357424']
['04197', '04197_0008849_cnn_inception100.csv', '0.00125977']
['04486', '04486_0006684_cnn_inception100.csv', '0.0019866']
['04770', '04770_0004625_cnn_inception100.csv', '0.000939138']
['04736', '04736_0047943_cnn_inception100.csv', '0.00173484']
['04523', '04523_0011095_cnn_inception100.csv', '0.00168495']
['04599', '04599_0007433_cnn_inception100.csv', '0.00225177']
['05376', '05376_0000084_cnn_inception100.csv', '0.00280355']
['05014', '05014_0014676_cnn_inception100.csv', '0.00457229']
['05433', '05433_0003923_cnn_inception100.csv', '0.00167514']
['05417', '05417_0006525_cnn_inception100.csv', '0.000254215']
['05136', '05136_0000157_cnn_inception100.csv', '0.00116736']
['05550', '05550_0000183_cnn_inception100.csv', '0.00128962']
['05927', '05927_0007100_cnn_inception100.csv', '0.00100556']
['05691', '05691_0002430_cnn_inception100.csv', '0.00312106']
['05848', '05848_0001576_cnn_inception100.csv', '0.00500433']
['05756', '05756_0040218_cnn_inception100.csv', '0.00933846']
['06369', '06369_0015644_cnn_inception100.csv', '0.00391821']
['06420', '06420_0015861_cnn_inception100.csv', '0.00352039']
['06161', '06161_0003284_cnn_inception100.csv', '0.00605291']
['06413', '06413_0077771_cnn_inception100.csv', '0.00349227']
['06384', '06384_0001164_cnn_inception100.csv', '0.0047021']
['06994', '06994_0004022_cnn_inception100.csv', '0.000507277']
['06864', '06864_0012538_cnn_inception100.csv', '0.00184882']
['06560', '06560_0001123_cnn_inception100.csv', '0.00239203']
['06964', '06964_0002021_cnn_inception100.csv', '0.0102724']
['06866', '06866_0001343_cnn_inception100.csv', '0.0149569']
['06778', '06778_0007742_cnn_inception100.csv', '0.00206791']
['07459', '07459_0020816_cnn_inception100.csv', '0.00212098']
['07209', '07209_0013217_cnn_inception100.csv', '0.00394865']
['07040', '07040_0001412_cnn_inception100.csv', '0.00176752']
['07169', '07169_0002278_cnn_inception100.csv', '0.00646204']
['07294', '07294_0012634_cnn_inception100.csv', '0.00278173']
