['00744', '00744_0001965_cnn_inception100.csv', '0.00107333']
['01415', '01415_0000634_cnn_inception100.csv', '0.0055982']
['01029', '01029_0002075_cnn_inception100.csv', '0.00036033']
['01603', '01603_0003399_cnn_inception100.csv', '0.000474447']
['01717', '01717_0000594_cnn_inception100.csv', '0.0021325']
['01807', '01807_0010212_cnn_inception100.csv', '0.0101386']
['01648', '01648_0003149_cnn_inception100.csv', '0.00305984']
['01703', '01703_0000433_cnn_inception100.csv', '0.00160789']
['02160', '02160_0005102_cnn_inception100.csv', '0.00160397']
['03043', '03043_0001391_cnn_inception100.csv', '0.00495465']
['03141', '03141_0009213_cnn_inception100.csv', '0.0003159']
['03290', '03290_0001994_cnn_inception100.csv', '0.00703305']
['03046', '03046_0004816_cnn_inception100.csv', '0.000304799']
['03082', '03082_0001651_cnn_inception100.csv', '0.000239519']
['03243', '03243_0001520_cnn_inception100.csv', '2.65665e-05']
['04491', '04491_0000278_cnn_inception100.csv', '0.00353546']
['04254', '04254_0002401_cnn_inception100.csv', '0.0011422']
['05037', '05037_0009039_cnn_inception100.csv', '0.000888429']
['05013', '05013_0000114_cnn_inception100.csv', '0.002206']
['05345', '05345_0027278_cnn_inception100.csv', '0.0014428']
['06112', '06112_0019208_cnn_inception100.csv', '0.00188456']
['07183', '07183_0000596_cnn_inception100.csv', '0.000486334']
['07067', '07067_0003048_cnn_inception100.csv', '0.000586606']
['07097', '07097_0005201_cnn_inception100.csv', '0.0203337']
