['00294', '00294_0004730_cnn_inception100.csv', '0.00955915']
['00312', '00312_0012821_cnn_inception100.csv', '0.00176584']
['00110', '00110_0004808_cnn_inception100.csv', '0.00335518']
['00167', '00167_0022945_cnn_inception100.csv', '0.00115156']
['00193', '00193_0005958_cnn_inception100.csv', '0.00129454']
['00460', '00460_0002508_cnn_inception100.csv', '0.000992197']
['00033', '00033_0002671_cnn_inception100.csv', '0.00384414']
['00182', '00182_0003801_cnn_inception100.csv', '0.00228644']
['00366', '00366_0002222_cnn_inception100.csv', '0.0219223']
['00481', '00481_0001552_cnn_inception100.csv', '0.000508429']
['00444', '00444_0005707_cnn_inception100.csv', '0.00784109']
['00277', '00277_0004566_cnn_inception100.csv', '0.00102401']
['00088', '00088_0001937_cnn_inception100.csv', '0.00215125']
['00278', '00278_0028606_cnn_inception100.csv', '0.00381816']
['00603', '00603_0004331_cnn_inception100.csv', '0.0439789']
['00912', '00912_0008768_cnn_inception100.csv', '0.0472074']
['00714', '00714_0000796_cnn_inception100.csv', '0.0054404']
['00946', '00946_0000735_cnn_inception100.csv', '0.0475913']
['00977', '00977_0004814_cnn_inception100.csv', '0.00233236']
['00913', '00913_0001489_cnn_inception100.csv', '0.00359187']
['00580', '00580_0007676_cnn_inception100.csv', '0.00246262']
['00999', '00999_0010971_cnn_inception100.csv', '0.000414319']
['00874', '00874_0000188_cnn_inception100.csv', '0.235851']
['00644', '00644_0002141_cnn_inception100.csv', '0.000682667']
['00686', '00686_0008726_cnn_inception100.csv', '0.00569873']
['00854', '00854_0006949_cnn_inception100.csv', '0.00099539']
['00897', '00897_0006958_cnn_inception100.csv', '0.000217367']
['00772', '00772_0001822_cnn_inception100.csv', '0.00314352']
['00904', '00904_0003794_cnn_inception100.csv', '0.00354249']
['00598', '00598_0000076_cnn_inception100.csv', '0.00118167']
['00678', '00678_0000562_cnn_inception100.csv', '0.00299792']
['00648', '00648_0001566_cnn_inception100.csv', '0.00221871']
['01144', '01144_0006510_cnn_inception100.csv', '0.00143572']
['01111', '01111_0004895_cnn_inception100.csv', '0.0153272']
['01091', '01091_0007431_cnn_inception100.csv', '0.00423611']
['01210', '01210_0001859_cnn_inception100.csv', '0.00357504']
['01397', '01397_0003653_cnn_inception100.csv', '0.0030596']
['01345', '01345_0018052_cnn_inception100.csv', '0.00237498']
['01469', '01469_0004873_cnn_inception100.csv', '0.00403257']
['01017', '01017_0007051_cnn_inception100.csv', '0.00211788']
['01971', '01971_0006355_cnn_inception100.csv', '0.00706985']
['01832', '01832_0037960_cnn_inception100.csv', '0.000984284']
['01611', '01611_0003348_cnn_inception100.csv', '6.45416e-05']
['01738', '01738_0009221_cnn_inception100.csv', '0.00261084']
['01999', '01999_0007939_cnn_inception100.csv', '0.0029927']
