['00285', '00285_0003365_cnn_inception100.csv', '0.000230967']
['00709', '00709_0007916_cnn_inception100.csv', '0.00280452']
['00559', '00559_0000119_cnn_inception100.csv', '0.000301683']
['01257', '01257_0000063_cnn_inception100.csv', '0.00158557']
['02593', '02593_0003268_cnn_inception100.csv', '0.00185001']
['02104', '02104_0005037_cnn_inception100.csv', '0.000442458']
['02039', '02039_0000113_cnn_inception100.csv', '0.00310511']
['03489', '03489_0028657_cnn_inception100.csv', '0.00276619']
['03383', '03383_0004164_cnn_inception100.csv', '0.00158878']
['03454', '03454_0007161_cnn_inception100.csv', '0.00979056']
['03581', '03581_0004982_cnn_inception100.csv', '0.00851055']
['03602', '03602_0004957_cnn_inception100.csv', '0.00270939']
['04150', '04150_0015633_cnn_inception100.csv', '0.00551985']
['04564', '04564_0000239_cnn_inception100.csv', '0.0141519']
['05002', '05002_0000464_cnn_inception100.csv', '0.00133508']
['05101', '05101_0005587_cnn_inception100.csv', '0.0011255']
['05798', '05798_0000291_cnn_inception100.csv', '0.00120369']
['05839', '05839_0009714_cnn_inception100.csv', '0.000714961']
['05870', '05870_0011655_cnn_inception100.csv', '0.0240628']
['06302', '06302_0022427_cnn_inception100.csv', '0.000207522']
['06254', '06254_0004385_cnn_inception100.csv', '0.00118794']
['06627', '06627_0009820_cnn_inception100.csv', '0.00603287']
['07113', '07113_0002382_cnn_inception100.csv', '0.000221442']
