['00946', '00946_0000735_cnn_inception100.csv', '0.0022021']
['01465', '01465_0000650_cnn_inception100.csv', '0.0020991']
['01971', '01971_0006355_cnn_inception100.csv', '0.0883594']
['01611', '01611_0003348_cnn_inception100.csv', '0.000156955']
['01627', '01627_0004501_cnn_inception100.csv', '0.00136153']
['02787', '02787_0003808_cnn_inception100.csv', '0.00297653']
['02842', '02842_0003487_cnn_inception100.csv', '0.00192901']
['02069', '02069_0006864_cnn_inception100.csv', '0.00145545']
['02265', '02265_0002953_cnn_inception100.csv', '0.000955584']
['02003', '02003_0019135_cnn_inception100.csv', '0.00198849']
['02343', '02343_0008281_cnn_inception100.csv', '0.000729911']
['02149', '02149_0004505_cnn_inception100.csv', '0.00069002']
['02482', '02482_0005267_cnn_inception100.csv', '0.017779']
['03410', '03410_0002463_cnn_inception100.csv', '0.00479969']
['03445', '03445_0001456_cnn_inception100.csv', '0.000852075']
['03201', '03201_0006645_cnn_inception100.csv', '0.00861247']
['03312', '03312_0004563_cnn_inception100.csv', '0.00160646']
['03884', '03884_0010135_cnn_inception100.csv', '0.00396338']
['03932', '03932_0005187_cnn_inception100.csv', '0.000778585']
['03967', '03967_0014608_cnn_inception100.csv', '0.0251999']
['03728', '03728_0006442_cnn_inception100.csv', '0.00418134']
['03738', '03738_0004664_cnn_inception100.csv', '0.00379463']
['03633', '03633_0002927_cnn_inception100.csv', '0.00242672']
['04454', '04454_0000363_cnn_inception100.csv', '0.00174711']
['04259', '04259_0002960_cnn_inception100.csv', '0.000811396']
['04370', '04370_0009584_cnn_inception100.csv', '0.00223921']
['04174', '04174_0003234_cnn_inception100.csv', '0.0468995']
['04288', '04288_0003206_cnn_inception100.csv', '0.00103473']
['04738', '04738_0002317_cnn_inception100.csv', '0.00250116']
['04709', '04709_0001384_cnn_inception100.csv', '0.00310976']
['04942', '04942_0002997_cnn_inception100.csv', '0.000270586']
['04904', '04904_0002150_cnn_inception100.csv', '0.00198729']
['05007', '05007_0004981_cnn_inception100.csv', '0.00496026']
['05291', '05291_0004362_cnn_inception100.csv', '0.000726062']
['05067', '05067_0004501_cnn_inception100.csv', '0.00217768']
['05276', '05276_0006075_cnn_inception100.csv', '0.000314036']
['05658', '05658_0003001_cnn_inception100.csv', '0.000194089']
['06131', '06131_0000190_cnn_inception100.csv', '0.00543817']
['06466', '06466_0010777_cnn_inception100.csv', '0.00235615']
['06176', '06176_0009698_cnn_inception100.csv', '0.00127769']
['06322', '06322_0006086_cnn_inception100.csv', '0.0055849']
['06766', '06766_0001837_cnn_inception100.csv', '0.00766063']
['06677', '06677_0003945_cnn_inception100.csv', '0.000272105']
['06641', '06641_0007295_cnn_inception100.csv', '0.00117884']
['06926', '06926_0003948_cnn_inception100.csv', '0.000239511']
['06953', '06953_0005659_cnn_inception100.csv', '0.000836795']
['06764', '06764_0002770_cnn_inception100.csv', '0.00564418']
['06669', '06669_0001830_cnn_inception100.csv', '0.000495811']
['07474', '07474_0011030_cnn_inception100.csv', '0.000228589']
['07194', '07194_0005261_cnn_inception100.csv', '0.00120223']
