['00232', '00232_0003577_cnn_inception100.csv', '0.00237829']
['00052', '00052_0004328_cnn_inception100.csv', '0.00157008']
['00229', '00229_0002611_cnn_inception100.csv', '0.00188']
['00264', '00264_0002125_cnn_inception100.csv', '0.00330891']
['00002', '00002_0005090_cnn_inception100.csv', '0.00090426']
['00123', '00123_0006807_cnn_inception100.csv', '0.00197081']
['00327', '00327_0000018_cnn_inception100.csv', '0.000389299']
['00474', '00474_0004747_cnn_inception100.csv', '0.00561338']
['00658', '00658_0001330_cnn_inception100.csv', '0.00104509']
['00604', '00604_0000939_cnn_inception100.csv', '0.037876']
['00749', '00749_0002773_cnn_inception100.csv', '0.0265663']
['00527', '00527_0008439_cnn_inception100.csv', '0.000156726']
['00997', '00997_0006079_cnn_inception100.csv', '2.05737e-05']
['00807', '00807_0012220_cnn_inception100.csv', '0.03078']
['00552', '00552_0002148_cnn_inception100.csv', '0.0109169']
['01455', '01455_0024662_cnn_inception100.csv', '0.0326004']
['01449', '01449_0001561_cnn_inception100.csv', '0.0110841']
['01236', '01236_0000539_cnn_inception100.csv', '0.00148583']
['01443', '01443_0003578_cnn_inception100.csv', '0.00388135']
['01356', '01356_0000759_cnn_inception100.csv', '0.00724933']
['01516', '01516_0003728_cnn_inception100.csv', '0.000136714']
['01953', '01953_0008444_cnn_inception100.csv', '0.00528651']
['01799', '01799_0054588_cnn_inception100.csv', '0.00077572']
['01945', '01945_0017138_cnn_inception100.csv', '0.0124574']
['01933', '01933_0004405_cnn_inception100.csv', '0.00144759']
['01760', '01760_0001894_cnn_inception100.csv', '0.00149773']
['02807', '02807_0003420_cnn_inception100.csv', '0.000450266']
['02850', '02850_0002123_cnn_inception100.csv', '0.00108271']
['02519', '02519_0002746_cnn_inception100.csv', '0.00242242']
['02494', '02494_0001634_cnn_inception100.csv', '0.00369579']
['02168', '02168_0008445_cnn_inception100.csv', '0.00182359']
['02023', '02023_0000628_cnn_inception100.csv', '0.00459914']
['02454', '02454_0001384_cnn_inception100.csv', '0.0171771']
['03138', '03138_0006443_cnn_inception100.csv', '0.00416178']
['03360', '03360_0002688_cnn_inception100.csv', '0.00351853']
['03253', '03253_0002232_cnn_inception100.csv', '0.0141954']
['03478', '03478_0004496_cnn_inception100.csv', '0.00193466']
['03308', '03308_0001002_cnn_inception100.csv', '0.00104374']
['03464', '03464_0000122_cnn_inception100.csv', '0.000143897']
['03622', '03622_0005316_cnn_inception100.csv', '0.0027866']
['03974', '03974_0004188_cnn_inception100.csv', '0.00236995']
['03772', '03772_0003481_cnn_inception100.csv', '0.00102234']
['03638', '03638_0001294_cnn_inception100.csv', '0.0276686']
['04273', '04273_0001012_cnn_inception100.csv', '0.00625254']
['04494', '04494_0004679_cnn_inception100.csv', '0.00256774']
['04805', '04805_0003831_cnn_inception100.csv', '0.00350767']
['04723', '04723_0002699_cnn_inception100.csv', '0.000686183']
['04781', '04781_0009439_cnn_inception100.csv', '0.00014129']
['04823', '04823_0000956_cnn_inception100.csv', '0.00558904']
['05436', '05436_0004429_cnn_inception100.csv', '0.000924742']
['05216', '05216_0002509_cnn_inception100.csv', '0.00182125']
['05210', '05210_0001629_cnn_inception100.csv', '0.00202272']
['05317', '05317_0002925_cnn_inception100.csv', '0.0274307']
['05011', '05011_0003359_cnn_inception100.csv', '0.000913038']
['06374', '06374_0017182_cnn_inception100.csv', '0.00295493']
['06343', '06343_0009713_cnn_inception100.csv', '0.00298582']
['06375', '06375_0002375_cnn_inception100.csv', '0.000885728']
['06116', '06116_0005913_cnn_inception100.csv', '0.0164229']
['06126', '06126_0005242_cnn_inception100.csv', '0.00337182']
['06842', '06842_0003280_cnn_inception100.csv', '0.010719']
['07200', '07200_0038845_cnn_inception100.csv', '0.000539192']
['07424', '07424_0000830_cnn_inception100.csv', '0.00121698']
['07341', '07341_0000226_cnn_inception100.csv', '0.00538254']
