['00049', '00049_0013148_cnn_inception100.csv', '0.00249111']
['00577', '00577_0002933_cnn_inception100.csv', '0.00393866']
['00957', '00957_0011791_cnn_inception100.csv', '0.00193233']
['01260', '01260_0018068_cnn_inception100.csv', '0.00110866']
['01035', '01035_0005718_cnn_inception100.csv', '0.00385399']
['01695', '01695_0016542_cnn_inception100.csv', '0.00298244']
['02703', '02703_0001495_cnn_inception100.csv', '0.00316514']
['02508', '02508_0004075_cnn_inception100.csv', '0.0037124']
['02644', '02644_0006128_cnn_inception100.csv', '0.00172839']
['02167', '02167_0012144_cnn_inception100.csv', '0.0034991']
['03087', '03087_0000240_cnn_inception100.csv', '0.00156295']
['03804', '03804_0001798_cnn_inception100.csv', '0.00108166']
['03634', '03634_0006693_cnn_inception100.csv', '0.0019358']
['03661', '03661_0032745_cnn_inception100.csv', '0.00633692']
['04497', '04497_0001448_cnn_inception100.csv', '0.00344045']
['04053', '04053_0011936_cnn_inception100.csv', '0.0021018']
['04289', '04289_0004912_cnn_inception100.csv', '0.00269669']
['04003', '04003_0000764_cnn_inception100.csv', '0.00390046']
['04443', '04443_0022404_cnn_inception100.csv', '0.00314814']
['04045', '04045_0004322_cnn_inception100.csv', '0.00172113']
['04581', '04581_0005408_cnn_inception100.csv', '0.00665914']
['04559', '04559_0021234_cnn_inception100.csv', '0.00174664']
['04697', '04697_0001161_cnn_inception100.csv', '0.00441257']
['04975', '04975_0018935_cnn_inception100.csv', '0.00463768']
['05693', '05693_0004490_cnn_inception100.csv', '0.000659398']
['05799', '05799_0001767_cnn_inception100.csv', '0.000912499']
['05927', '05927_0007100_cnn_inception100.csv', '0.00101498']
['06179', '06179_0021260_cnn_inception100.csv', '0.00177884']
['06328', '06328_0013708_cnn_inception100.csv', '0.00208069']
['06384', '06384_0001164_cnn_inception100.csv', '0.00480004']
['06371', '06371_0005296_cnn_inception100.csv', '0.00314692']
['06513', '06513_0040539_cnn_inception100.csv', '0.00334419']
['07342', '07342_0022803_cnn_inception100.csv', '0.00220371']
['07265', '07265_0024717_cnn_inception100.csv', '0.00174592']
['07167', '07167_0002992_cnn_inception100.csv', '0.00238394']
