['00345', '00345_0002996_cnn_inception100.csv', '0.00181598']
['00343', '00343_0006041_cnn_inception100.csv', '0.000799105']
['00171', '00171_0002631_cnn_inception100.csv', '0.00434825']
['00866', '00866_0005554_cnn_inception100.csv', '0.00380836']
['00948', '00948_0024781_cnn_inception100.csv', '0.00171909']
['00592', '00592_0008835_cnn_inception100.csv', '0.000701434']
['00696', '00696_0000554_cnn_inception100.csv', '0.00393748']
['00760', '00760_0005901_cnn_inception100.csv', '0.00137779']
['00969', '00969_0005339_cnn_inception100.csv', '0.00338547']
['00677', '00677_0000978_cnn_inception100.csv', '0.00106798']
['01067', '01067_0020260_cnn_inception100.csv', '0.000450347']
['01092', '01092_0002904_cnn_inception100.csv', '0.00315651']
['01163', '01163_0001286_cnn_inception100.csv', '0.00203623']
['01633', '01633_0001901_cnn_inception100.csv', '0.000123018']
['01900', '01900_0004783_cnn_inception100.csv', '0.00660767']
['01636', '01636_0006065_cnn_inception100.csv', '0.00140073']
['01539', '01539_0001997_cnn_inception100.csv', '0.0113803']
['02988', '02988_0007963_cnn_inception100.csv', '0.000119597']
['02892', '02892_0024927_cnn_inception100.csv', '0.00119955']
['02044', '02044_0006666_cnn_inception100.csv', '0.00260389']
['02073', '02073_0000264_cnn_inception100.csv', '0.00214417']
['02238', '02238_0003032_cnn_inception100.csv', '0.00310144']
['02362', '02362_0000872_cnn_inception100.csv', '0.0010048']
['02049', '02049_0009269_cnn_inception100.csv', '0.000267544']
['02121', '02121_0002969_cnn_inception100.csv', '0.00316194']
['03387', '03387_0005740_cnn_inception100.csv', '0.00198287']
['03122', '03122_0007309_cnn_inception100.csv', '0.000179528']
['03464', '03464_0000122_cnn_inception100.csv', '0.00065656']
['03690', '03690_0001676_cnn_inception100.csv', '0.00088546']
['03534', '03534_0001170_cnn_inception100.csv', '0.000425195']
['04293', '04293_0002699_cnn_inception100.csv', '0.000721774']
['04266', '04266_0010742_cnn_inception100.csv', '0.00168747']
['04187', '04187_0006239_cnn_inception100.csv', '0.00177382']
['04339', '04339_0004109_cnn_inception100.csv', '0.000962932']
['04161', '04161_0002392_cnn_inception100.csv', '0.000351338']
['04482', '04482_0007376_cnn_inception100.csv', '0.000933276']
['04494', '04494_0004679_cnn_inception100.csv', '0.00410069']
['04178', '04178_0007500_cnn_inception100.csv', '0.00290376']
['04426', '04426_0004259_cnn_inception100.csv', '0.00121264']
['04858', '04858_0002626_cnn_inception100.csv', '0.00200414']
['04723', '04723_0002699_cnn_inception100.csv', '0.000781177']
['04875', '04875_0004674_cnn_inception100.csv', '0.00176442']
['04665', '04665_0002075_cnn_inception100.csv', '0.000869716']
['04944', '04944_0016761_cnn_inception100.csv', '0.00283981']
['04781', '04781_0009439_cnn_inception100.csv', '0.000810817']
['04683', '04683_0035596_cnn_inception100.csv', '0.000496819']
['05144', '05144_0000627_cnn_inception100.csv', '0.000142012']
['05065', '05065_0001153_cnn_inception100.csv', '0.00675919']
['05436', '05436_0004429_cnn_inception100.csv', '0.00303068']
['05443', '05443_0008508_cnn_inception100.csv', '0.00125342']
['05972', '05972_0003028_cnn_inception100.csv', '0.00418246']
['05806', '05806_0003697_cnn_inception100.csv', '0.00446464']
['05871', '05871_0004626_cnn_inception100.csv', '0.00239849']
['06395', '06395_0004632_cnn_inception100.csv', '0.00244193']
['06203', '06203_0001506_cnn_inception100.csv', '0.000631541']
['06463', '06463_0002422_cnn_inception100.csv', '0.00200203']
['06202', '06202_0001620_cnn_inception100.csv', '0.00114682']
['06436', '06436_0004063_cnn_inception100.csv', '0.00242287']
['06615', '06615_0001992_cnn_inception100.csv', '0.00309844']
['06989', '06989_0007226_cnn_inception100.csv', '0.000283732']
['06616', '06616_0002919_cnn_inception100.csv', '0.00160059']
['06881', '06881_0011905_cnn_inception100.csv', '0.000488051']
['06922', '06922_0032512_cnn_inception100.csv', '0.000288698']
['07050', '07050_0006240_cnn_inception100.csv', '0.00545294']
['07424', '07424_0000830_cnn_inception100.csv', '0.00166804']
['07314', '07314_0002891_cnn_inception100.csv', '0.00130292']
['07001', '07001_0002740_cnn_inception100.csv', '0.0014461']
