['00204', '00204_0003175_cnn_inception100.csv', '0.00513468']
['00129', '00129_0003263_cnn_inception100.csv', '0.000725144']
['00046', '00046_0001948_cnn_inception100.csv', '0.00209032']
['00422', '00422_0014676_cnn_inception100.csv', '0.0011431']
['01377', '01377_0001948_cnn_inception100.csv', '0.00354158']
['01202', '01202_0003444_cnn_inception100.csv', '0.000947142']
['01474', '01474_0002406_cnn_inception100.csv', '0.00850822']
['01519', '01519_0005850_cnn_inception100.csv', '0.000399117']
['01503', '01503_0006080_cnn_inception100.csv', '0.000529752']
['01997', '01997_0006687_cnn_inception100.csv', '0.00321557']
['01954', '01954_0002056_cnn_inception100.csv', '0.00200582']
['01877', '01877_0002166_cnn_inception100.csv', '0.0194984']
['02506', '02506_0009400_cnn_inception100.csv', '2.42223e-05']
['02623', '02623_0008007_cnn_inception100.csv', '0.0044339']
['02852', '02852_0003470_cnn_inception100.csv', '0.00167909']
['02781', '02781_0008575_cnn_inception100.csv', '0.00107378']
['02997', '02997_0000399_cnn_inception100.csv', '0.0202864']
['02621', '02621_0003004_cnn_inception100.csv', '0.0565767']
['02634', '02634_0003999_cnn_inception100.csv', '0.00926318']
['02746', '02746_0001899_cnn_inception100.csv', '0.0061152']
['02034', '02034_0002169_cnn_inception100.csv', '0.00279414']
['02414', '02414_0016211_cnn_inception100.csv', '0.002052']
['02015', '02015_0000561_cnn_inception100.csv', '0.00403862']
['03676', '03676_0040508_cnn_inception100.csv', '0.000586819']
['03987', '03987_0002738_cnn_inception100.csv', '0.00087802']
['03617', '03617_0006186_cnn_inception100.csv', '0.0195926']
['03962', '03962_0004508_cnn_inception100.csv', '0.0070592']
['03979', '03979_0006672_cnn_inception100.csv', '0.001596']
['03573', '03573_0003116_cnn_inception100.csv', '0.019451']
['04232', '04232_0005761_cnn_inception100.csv', '0.00244491']
['04324', '04324_0002953_cnn_inception100.csv', '0.000584402']
['04211', '04211_0001223_cnn_inception100.csv', '0.00149885']
['04922', '04922_0000369_cnn_inception100.csv', '0.0011098']
['04511', '04511_0005507_cnn_inception100.csv', '0.00160593']
['04977', '04977_0004241_cnn_inception100.csv', '0.00143153']
['04793', '04793_0005103_cnn_inception100.csv', '0.00142863']
['05211', '05211_0008466_cnn_inception100.csv', '0.0243344']
['05484', '05484_0004468_cnn_inception100.csv', '0.00062761']
['05386', '05386_0016102_cnn_inception100.csv', '0.00138361']
['05403', '05403_0002847_cnn_inception100.csv', '0.010269']
['05276', '05276_0006075_cnn_inception100.csv', '0.000299496']
['05107', '05107_0001191_cnn_inception100.csv', '0.0123905']
['05529', '05529_0002329_cnn_inception100.csv', '0.0252764']
['05660', '05660_0003851_cnn_inception100.csv', '0.00244476']
['05687', '05687_0000472_cnn_inception100.csv', '0.0283016']
['06417', '06417_0002893_cnn_inception100.csv', '0.0403145']
['06214', '06214_0001093_cnn_inception100.csv', '0.00145805']
['06450', '06450_0006873_cnn_inception100.csv', '0.00810706']
['06083', '06083_0003389_cnn_inception100.csv', '0.0129031']
['06379', '06379_0004207_cnn_inception100.csv', '4.92861e-05']
['06175', '06175_0000811_cnn_inception100.csv', '0.00307237']
['06683', '06683_0000990_cnn_inception100.csv', '0.012725']
['07042', '07042_0005009_cnn_inception100.csv', '0.00141187']
['07388', '07388_0001460_cnn_inception100.csv', '0.00942005']
['07345', '07345_0003916_cnn_inception100.csv', '0.0140898']
