['00403', '00403_0001711_cnn_inception100.csv', '0.00192625']
['00621', '00621_0010546_cnn_inception100.csv', '0.00103956']
['00961', '00961_0004583_cnn_inception100.csv', '0.0017254']
['01458', '01458_0005549_cnn_inception100.csv', '0.00283693']
['01270', '01270_0007748_cnn_inception100.csv', '0.000963824']
['01921', '01921_0003786_cnn_inception100.csv', '0.00193541']
['01582', '01582_0008673_cnn_inception100.csv', '0.000917607']
['01684', '01684_0007822_cnn_inception100.csv', '0.00223347']
['01848', '01848_0008598_cnn_inception100.csv', '0.0477802']
['02696', '02696_0001347_cnn_inception100.csv', '0.000400669']
['02503', '02503_0000346_cnn_inception100.csv', '0.276759']
['02643', '02643_0001824_cnn_inception100.csv', '0.000175454']
['02669', '02669_0002537_cnn_inception100.csv', '0.00289408']
['02220', '02220_0004096_cnn_inception100.csv', '0.000173589']
['02377', '02377_0006967_cnn_inception100.csv', '0.00301937']
['03338', '03338_0013923_cnn_inception100.csv', '0.00170423']
['03315', '03315_0000381_cnn_inception100.csv', '0.00876628']
['03294', '03294_0008289_cnn_inception100.csv', '0.00146412']
['03865', '03865_0024047_cnn_inception100.csv', '0.00119834']
['03503', '03503_0002769_cnn_inception100.csv', '0.00186645']
['03941', '03941_0008621_cnn_inception100.csv', '0.00614834']
['04209', '04209_0005090_cnn_inception100.csv', '0.00234124']
['04680', '04680_0002230_cnn_inception100.csv', '0.00281276']
['04800', '04800_0013069_cnn_inception100.csv', '0.00556236']
['04710', '04710_0002828_cnn_inception100.csv', '0.00836732']
['05440', '05440_0002958_cnn_inception100.csv', '0.00191726']
['05298', '05298_0002095_cnn_inception100.csv', '0.000335326']
['05467', '05467_0026594_cnn_inception100.csv', '0.000182669']
['05403', '05403_0002847_cnn_inception100.csv', '0.00757077']
['05468', '05468_0003633_cnn_inception100.csv', '0.00478937']
['05772', '05772_0024069_cnn_inception100.csv', '3.46505e-05']
['06163', '06163_0005985_cnn_inception100.csv', '0.000281569']
['06653', '06653_0008664_cnn_inception100.csv', '0.000598429']
['06618', '06618_0002537_cnn_inception100.csv', '0.00233471']
['06785', '06785_0005504_cnn_inception100.csv', '0.00657276']
['07212', '07212_0000757_cnn_inception100.csv', '0.000630359']
['07367', '07367_0010937_cnn_inception100.csv', '0.00179512']
['07107', '07107_0001116_cnn_inception100.csv', '0.00159488']
['07242', '07242_0001161_cnn_inception100.csv', '0.00155741']
['07079', '07079_0003390_cnn_inception100.csv', '0.00077071']
['07145', '07145_0002564_cnn_inception100.csv', '0.00149502']
['07001', '07001_0002740_cnn_inception100.csv', '0.00145428']
['07431', '07431_0025111_cnn_inception100.csv', '0.00538121']
