['00266', '00266_0004057_cnn_inception100.csv', '0.00412217']
['00062', '00062_0005274_cnn_inception100.csv', '0.00205937']
['00400', '00400_0005486_cnn_inception100.csv', '0.00273227']
['00097', '00097_0047812_cnn_inception100.csv', '0.0108476']
['00174', '00174_0002970_cnn_inception100.csv', '0.00285486']
['00388', '00388_0005091_cnn_inception100.csv', '0.00108553']
['00395', '00395_0002288_cnn_inception100.csv', '0.00356788']
['00334', '00334_0004825_cnn_inception100.csv', '2.27397e-07']
['00575', '00575_0028807_cnn_inception100.csv', '0.00918692']
['00619', '00619_0004797_cnn_inception100.csv', '0.00483943']
['00875', '00875_0003924_cnn_inception100.csv', '0.00440574']
['00620', '00620_0000632_cnn_inception100.csv', '0.00148774']
['00933', '00933_0014408_cnn_inception100.csv', '0.00027852']
['00877', '00877_0003689_cnn_inception100.csv', '3.37951e-05']
['00882', '00882_0001417_cnn_inception100.csv', '0.0012371']
['01383', '01383_0000903_cnn_inception100.csv', '0.00233932']
['01205', '01205_0003191_cnn_inception100.csv', '0.00151674']
['01430', '01430_0006229_cnn_inception100.csv', '0.000615329']
['01219', '01219_0000538_cnn_inception100.csv', '0.027133']
['01364', '01364_0004852_cnn_inception100.csv', '0.001309']
['01102', '01102_0000446_cnn_inception100.csv', '0.000389437']
['01149', '01149_0005634_cnn_inception100.csv', '0.005155']
['01086', '01086_0003265_cnn_inception100.csv', '0.000145283']
['01100', '01100_0015463_cnn_inception100.csv', '0.00300602']
['01350', '01350_0001394_cnn_inception100.csv', '0.00175528']
['01913', '01913_0003646_cnn_inception100.csv', '0.00151881']
['01949', '01949_0004247_cnn_inception100.csv', '0.0175292']
['01529', '01529_0003971_cnn_inception100.csv', '0.00765871']
['01588', '01588_0000074_cnn_inception100.csv', '0.000240838']
['01894', '01894_0005102_cnn_inception100.csv', '0.000623852']
['01821', '01821_0002356_cnn_inception100.csv', '0.00179938']
['01593', '01593_0005196_cnn_inception100.csv', '0.0183951']
['01697', '01697_0002172_cnn_inception100.csv', '0.00629095']
['01885', '01885_0012544_cnn_inception100.csv', '0.00168037']
['02792', '02792_0001761_cnn_inception100.csv', '0.00157991']
['02993', '02993_0004306_cnn_inception100.csv', '0.00589503']
['02555', '02555_0004156_cnn_inception100.csv', '0.0301055']
['02649', '02649_0004080_cnn_inception100.csv', '0.00299488']
['02884', '02884_0002168_cnn_inception100.csv', '0.00315208']
['02742', '02742_0001051_cnn_inception100.csv', '0.00323477']
['02694', '02694_0002173_cnn_inception100.csv', '2.19402e-05']
['02351', '02351_0001859_cnn_inception100.csv', '0.00251711']
['02198', '02198_0005782_cnn_inception100.csv', '0.0024645']
['02066', '02066_0002668_cnn_inception100.csv', '0.00365434']
['03246', '03246_0012219_cnn_inception100.csv', '0.0077885']
['03028', '03028_0004316_cnn_inception100.csv', '0.00425397']
['03357', '03357_0008557_cnn_inception100.csv', '0.000904489']
['03255', '03255_0000274_cnn_inception100.csv', '0.00339138']
['03022', '03022_0000303_cnn_inception100.csv', '0.0243512']
['03370', '03370_0031460_cnn_inception100.csv', '0.00390603']
['03266', '03266_0009475_cnn_inception100.csv', '0.0012394']
['03055', '03055_0006095_cnn_inception100.csv', '0.00644329']
['03992', '03992_0059316_cnn_inception100.csv', '0.000169518']
['03507', '03507_0004026_cnn_inception100.csv', '0.00140283']
['03889', '03889_0007903_cnn_inception100.csv', '0.00179878']
['03820', '03820_0004074_cnn_inception100.csv', '4.00859e-06']
['03913', '03913_0001049_cnn_inception100.csv', '0.0027097']
['03777', '03777_0007032_cnn_inception100.csv', '0.0113824']
['03976', '03976_0005583_cnn_inception100.csv', '0.000535987']
['03857', '03857_0010159_cnn_inception100.csv', '0.000634294']
['04175', '04175_0006768_cnn_inception100.csv', '0.00208388']
['04346', '04346_0009867_cnn_inception100.csv', '0.00132475']
['04133', '04133_0001980_cnn_inception100.csv', '0.000931509']
['04413', '04413_0000368_cnn_inception100.csv', '7.54537e-05']
['04018', '04018_0003576_cnn_inception100.csv', '6.47399e-05']
['05000', '05000_0022989_cnn_inception100.csv', '0.00259149']
['04941', '04941_0002521_cnn_inception100.csv', '0.00139038']
['04532', '04532_0006044_cnn_inception100.csv', '0.00115136']
['04765', '04765_0002495_cnn_inception100.csv', '0.00689698']
['04906', '04906_0003970_cnn_inception100.csv', '0.0030498']
['04888', '04888_0020492_cnn_inception100.csv', '0.0025218']
['04891', '04891_0004136_cnn_inception100.csv', '0.00138888']
['04986', '04986_0003807_cnn_inception100.csv', '0.00170379']
['04935', '04935_0011466_cnn_inception100.csv', '0.0004446']
['04648', '04648_0004443_cnn_inception100.csv', '0.000964508']
['04841', '04841_0005893_cnn_inception100.csv', '0.0574587']
['05384', '05384_0001900_cnn_inception100.csv', '0.00512812']
['05462', '05462_0062494_cnn_inception100.csv', '0.00401975']
['05454', '05454_0006349_cnn_inception100.csv', '0.00273931']
['05498', '05498_0007498_cnn_inception100.csv', '0.0072159']
['05022', '05022_0000575_cnn_inception100.csv', '0.000842632']
['05448', '05448_0006540_cnn_inception100.csv', '0.00718888']
['05156', '05156_0005543_cnn_inception100.csv', '0.00196445']
['05124', '05124_0006445_cnn_inception100.csv', '0.00167292']
['05028', '05028_0004519_cnn_inception100.csv', '0.00120889']
['05859', '05859_0004940_cnn_inception100.csv', '0.0187705']
['05846', '05846_0013202_cnn_inception100.csv', '0.000344572']
['05751', '05751_0001424_cnn_inception100.csv', '0.00231822']
['05509', '05509_0032654_cnn_inception100.csv', '0.00304318']
['06367', '06367_0008135_cnn_inception100.csv', '0.00254896']
['06475', '06475_0009803_cnn_inception100.csv', '0.00403297']
['06087', '06087_0003984_cnn_inception100.csv', '0.00769224']
['06231', '06231_0002042_cnn_inception100.csv', '0.00168289']
['06564', '06564_0029867_cnn_inception100.csv', '6.32994e-05']
['06886', '06886_0000600_cnn_inception100.csv', '0.0014394']
['06542', '06542_0003836_cnn_inception100.csv', '0.00477121']
['07182', '07182_0000295_cnn_inception100.csv', '0.00059261']
['07461', '07461_0004965_cnn_inception100.csv', '0.00588794']
['07413', '07413_0002421_cnn_inception100.csv', '0.0016359']
['07337', '07337_0002997_cnn_inception100.csv', '4.10359e-06']
['07378', '07378_0002516_cnn_inception100.csv', '0.00220954']
['07187', '07187_0000408_cnn_inception100.csv', '0.00197467']
