['00496', '00496_0003380_cnn_inception100.csv', '0.00221549']
['00407', '00407_0004955_cnn_inception100.csv', '0.00595918']
['00175', '00175_0001618_cnn_inception100.csv', '0.000970505']
['00447', '00447_0001427_cnn_inception100.csv', '0.000560461']
['00288', '00288_0001286_cnn_inception100.csv', '0.00167257']
['00217', '00217_0010083_cnn_inception100.csv', '0.00433571']
['00236', '00236_0005844_cnn_inception100.csv', '0.000246551']
['00005', '00005_0007863_cnn_inception100.csv', '0.0244397']
['00395', '00395_0002288_cnn_inception100.csv', '0.0136804']
['00027', '00027_0007650_cnn_inception100.csv', '0.00372447']
['00215', '00215_0013957_cnn_inception100.csv', '0.00181371']
['00213', '00213_0008765_cnn_inception100.csv', '0.00155493']
['00581', '00581_0002616_cnn_inception100.csv', '0.00457744']
['00520', '00520_0005017_cnn_inception100.csv', '0.00102401']
['00996', '00996_0000418_cnn_inception100.csv', '0.00271842']
['00790', '00790_0002376_cnn_inception100.csv', '0.00132697']
['00610', '00610_0002285_cnn_inception100.csv', '0.00237504']
['00637', '00637_0003406_cnn_inception100.csv', '0.00387851']
['00917', '00917_0001517_cnn_inception100.csv', '0.0220789']
['00537', '00537_0012026_cnn_inception100.csv', '0.00366883']
['01376', '01376_0007251_cnn_inception100.csv', '0.00525165']
['01006', '01006_0004424_cnn_inception100.csv', '0.00234711']
['01228', '01228_0006087_cnn_inception100.csv', '0.00109896']
['01084', '01084_0001061_cnn_inception100.csv', '0.00396622']
['01193', '01193_0026224_cnn_inception100.csv', '0.00422968']
['01362', '01362_0002870_cnn_inception100.csv', '0.00323225']
['01283', '01283_0008711_cnn_inception100.csv', '0.00164822']
['01922', '01922_0000831_cnn_inception100.csv', '0.00135589']
['01888', '01888_0011364_cnn_inception100.csv', '0.000195445']
['01754', '01754_0004159_cnn_inception100.csv', '0.0400246']
['01730', '01730_0003906_cnn_inception100.csv', '0.00128488']
['01502', '01502_0003180_cnn_inception100.csv', '0.00110156']
['01781', '01781_0005085_cnn_inception100.csv', '0.0194769']
['01871', '01871_0002223_cnn_inception100.csv', '0.000928024']
['02903', '02903_0006978_cnn_inception100.csv', '0.000997694']
['02742', '02742_0001051_cnn_inception100.csv', '0.000476631']
['02918', '02918_0026247_cnn_inception100.csv', '0.00215579']
['02736', '02736_0016513_cnn_inception100.csv', '1.9486e-05']
['02561', '02561_0001850_cnn_inception100.csv', '0.00345517']
['02687', '02687_0002732_cnn_inception100.csv', '0.00277602']
['02842', '02842_0003487_cnn_inception100.csv', '0.00407789']
['02805', '02805_0004908_cnn_inception100.csv', '0.000271529']
['02416', '02416_0007407_cnn_inception100.csv', '0.00141451']
['02230', '02230_0005183_cnn_inception100.csv', '0.00286055']
['02066', '02066_0002668_cnn_inception100.csv', '0.00499648']
['02381', '02381_0003000_cnn_inception100.csv', '0.00367949']
['02398', '02398_0005640_cnn_inception100.csv', '0.0244398']
['02150', '02150_0001073_cnn_inception100.csv', '0.00225091']
['02307', '02307_0005990_cnn_inception100.csv', '0.00420974']
['02078', '02078_0005123_cnn_inception100.csv', '0.00156221']
['02465', '02465_0003327_cnn_inception100.csv', '0.00445315']
['02453', '02453_0001874_cnn_inception100.csv', '0.0268958']
['02129', '02129_0004753_cnn_inception100.csv', '0.00147117']
['03191', '03191_0017078_cnn_inception100.csv', '0.0434497']
['03361', '03361_0011260_cnn_inception100.csv', '0.0112804']
['03185', '03185_0005801_cnn_inception100.csv', '0.00113684']
['03412', '03412_0005479_cnn_inception100.csv', '0.00364367']
['03470', '03470_0049491_cnn_inception100.csv', '0.00278466']
['03150', '03150_0002928_cnn_inception100.csv', '0.00187256']
['03391', '03391_0019333_cnn_inception100.csv', '0.0522578']
['03330', '03330_0103116_cnn_inception100.csv', '0.00124154']
['03204', '03204_0014055_cnn_inception100.csv', '0.00171601']
['03205', '03205_0004800_cnn_inception100.csv', '0.00904877']
['03258', '03258_0017835_cnn_inception100.csv', '0.00153655']
['03733', '03733_0012175_cnn_inception100.csv', '0.00124639']
['03501', '03501_0005317_cnn_inception100.csv', '0.00758799']
['03582', '03582_0005464_cnn_inception100.csv', '0.000181555']
['03611', '03611_0000032_cnn_inception100.csv', '0.106274']
['03906', '03906_0004672_cnn_inception100.csv', '0.000202896']
['04006', '04006_0005651_cnn_inception100.csv', '0.00926748']
['04437', '04437_0016757_cnn_inception100.csv', '0.00381874']
['04257', '04257_0006679_cnn_inception100.csv', '7.90745e-05']
['04192', '04192_0000651_cnn_inception100.csv', '0.00189575']
['04047', '04047_0009123_cnn_inception100.csv', '0.00567167']
['04067', '04067_0001198_cnn_inception100.csv', '0.000191141']
['04434', '04434_0001972_cnn_inception100.csv', '0.0614266']
['04469', '04469_0003245_cnn_inception100.csv', '0.00168775']
['04185', '04185_0004005_cnn_inception100.csv', '0.00729764']
['04146', '04146_0000663_cnn_inception100.csv', '0.0874881']
['04112', '04112_0007010_cnn_inception100.csv', '0.00644569']
['04165', '04165_0005230_cnn_inception100.csv', '0.000270692']
['04279', '04279_0004453_cnn_inception100.csv', '0.000761819']
['04894', '04894_0004093_cnn_inception100.csv', '0.0146925']
['04857', '04857_0004203_cnn_inception100.csv', '0.00663314']
['04922', '04922_0000369_cnn_inception100.csv', '0.00245234']
['04519', '04519_0001390_cnn_inception100.csv', '0.0015134']
['04983', '04983_0001680_cnn_inception100.csv', '0.00193639']
['04970', '04970_0001273_cnn_inception100.csv', '0.00440095']
['04855', '04855_0001031_cnn_inception100.csv', '0.00318672']
['04717', '04717_0000727_cnn_inception100.csv', '0.00245371']
['04968', '04968_0004770_cnn_inception100.csv', '0.000876302']
['04615', '04615_0000785_cnn_inception100.csv', '0.00247189']
['05314', '05314_0003175_cnn_inception100.csv', '0.0730494']
['05266', '05266_0000460_cnn_inception100.csv', '0.0114751']
['05295', '05295_0002667_cnn_inception100.csv', '0.00567265']
['05293', '05293_0002489_cnn_inception100.csv', '0.0024638']
['05478', '05478_0014532_cnn_inception100.csv', '0.00989361']
['05291', '05291_0004362_cnn_inception100.csv', '0.00154272']
['05469', '05469_0001953_cnn_inception100.csv', '0.00116757']
['05209', '05209_0002038_cnn_inception100.csv', '0.0123766']
['05290', '05290_0004657_cnn_inception100.csv', '0.00202864']
['05034', '05034_0003874_cnn_inception100.csv', '0.00240493']
['05010', '05010_0006481_cnn_inception100.csv', '0.00174531']
['05240', '05240_0000754_cnn_inception100.csv', '0.0077074']
['05108', '05108_0005825_cnn_inception100.csv', '0.00256054']
['05199', '05199_0025900_cnn_inception100.csv', '0.00158644']
['05722', '05722_0010183_cnn_inception100.csv', '0.00302208']
['05860', '05860_0028735_cnn_inception100.csv', '7.7971e-05']
['05842', '05842_0007660_cnn_inception100.csv', '0.00978812']
['05569', '05569_0004228_cnn_inception100.csv', '0.0066572']
['05786', '05786_0004031_cnn_inception100.csv', '0.00129036']
['05716', '05716_0006321_cnn_inception100.csv', '0.00087462']
['05943', '05943_0003223_cnn_inception100.csv', '0.00103575']
['05956', '05956_0007889_cnn_inception100.csv', '0.0208526']
['06332', '06332_0008539_cnn_inception100.csv', '0.00675115']
['06190', '06190_0002698_cnn_inception100.csv', '0.00208844']
['06419', '06419_0004527_cnn_inception100.csv', '0.000789475']
['06231', '06231_0002042_cnn_inception100.csv', '0.00640364']
['06183', '06183_0027812_cnn_inception100.csv', '0.000186346']
['06147', '06147_0000242_cnn_inception100.csv', '0.00261769']
['06098', '06098_0009120_cnn_inception100.csv', '0.00579902']
['06315', '06315_0012762_cnn_inception100.csv', '9.54068e-05']
['06325', '06325_0007026_cnn_inception100.csv', '0.000137177']
['06950', '06950_0002018_cnn_inception100.csv', '0.0670557']
['06902', '06902_0003566_cnn_inception100.csv', '0.0013018']
['06969', '06969_0001265_cnn_inception100.csv', '0.000257908']
['06877', '06877_0008068_cnn_inception100.csv', '0.0090606']
['06639', '06639_0019612_cnn_inception100.csv', '0.00624174']
['06774', '06774_0004659_cnn_inception100.csv', '0.00226685']
['06738', '06738_0011209_cnn_inception100.csv', '0.0013737']
['06819', '06819_0005713_cnn_inception100.csv', '0.00842615']
['06689', '06689_0003812_cnn_inception100.csv', '0.00142806']
['06857', '06857_0001487_cnn_inception100.csv', '0.00197913']
['06778', '06778_0007742_cnn_inception100.csv', '0.00272262']
['07005', '07005_0009386_cnn_inception100.csv', '0.00389525']
['07461', '07461_0004965_cnn_inception100.csv', '0.00149562']
['07066', '07066_0000439_cnn_inception100.csv', '0.00212289']
['07211', '07211_0008621_cnn_inception100.csv', '9.76448e-07']
['07232', '07232_0001093_cnn_inception100.csv', '0.00147721']
