['00133', '00133_0002902_cnn_inception100.csv', '0.00111219']
['00095', '00095_0016518_cnn_inception100.csv', '0.0020357']
['00155', '00155_0001467_cnn_inception100.csv', '0.00203805']
['00016', '00016_0019632_cnn_inception100.csv', '0.000743305']
['00793', '00793_0002744_cnn_inception100.csv', '0.00123082']
['01001', '01001_0002819_cnn_inception100.csv', '0.00177866']
['01483', '01483_0012976_cnn_inception100.csv', '0.00165162']
['01046', '01046_0000847_cnn_inception100.csv', '0.00172668']
['01386', '01386_0008011_cnn_inception100.csv', '0.001538']
['01517', '01517_0029857_cnn_inception100.csv', '0.000129476']
['02939', '02939_0008255_cnn_inception100.csv', '0.00213376']
['02833', '02833_0000092_cnn_inception100.csv', '0.00221081']
['02545', '02545_0003321_cnn_inception100.csv', '1.36893e-05']
['02302', '02302_0004458_cnn_inception100.csv', '0.00319576']
['02279', '02279_0004345_cnn_inception100.csv', '0.00147393']
['02255', '02255_0001568_cnn_inception100.csv', '0.00192922']
['03487', '03487_0002413_cnn_inception100.csv', '0.00849706']
['03086', '03086_0003255_cnn_inception100.csv', '0.000426796']
['03430', '03430_0003883_cnn_inception100.csv', '0.000935426']
['03727', '03727_0010586_cnn_inception100.csv', '0.000321988']
['03887', '03887_0002538_cnn_inception100.csv', '0.00020702']
['03558', '03558_0004283_cnn_inception100.csv', '0.00254418']
['03936', '03936_0000362_cnn_inception100.csv', '0.00196572']
['03834', '03834_0003277_cnn_inception100.csv', '0.00041944']
['04126', '04126_0004963_cnn_inception100.csv', '0.000374178']
['04103', '04103_0009069_cnn_inception100.csv', '5.60152e-06']
['04005', '04005_0010221_cnn_inception100.csv', '0.00457873']
['04394', '04394_0004857_cnn_inception100.csv', '0.00166132']
['04756', '04756_0007535_cnn_inception100.csv', '0.00212977']
['04702', '04702_0003274_cnn_inception100.csv', '0.00109991']
['04641', '04641_0001795_cnn_inception100.csv', '0.00280351']
['05798', '05798_0000291_cnn_inception100.csv', '0.00182401']
['05945', '05945_0005577_cnn_inception100.csv', '0.00657769']
['06142', '06142_0003902_cnn_inception100.csv', '0.00134063']
['06376', '06376_0005806_cnn_inception100.csv', '0.00290726']
['06720', '06720_0002971_cnn_inception100.csv', '0.00157953']
['07393', '07393_0003722_cnn_inception100.csv', '0.00307984']
['07004', '07004_0001016_cnn_inception100.csv', '0.00229515']
['07111', '07111_0001101_cnn_inception100.csv', '0.00083227']
