['00465', '00465_0017844_cnn_inception100.csv', '0.00424201']
['00330', '00330_0004635_cnn_inception100.csv', '0.000768292']
['00494', '00494_0002739_cnn_inception100.csv', '0.00234428']
['00107', '00107_0010099_cnn_inception100.csv', '0.00173488']
['00896', '00896_0005729_cnn_inception100.csv', '0.00262225']
['00781', '00781_0001789_cnn_inception100.csv', '0.00216935']
['01053', '01053_0002564_cnn_inception100.csv', '0.00224834']
['01397', '01397_0003653_cnn_inception100.csv', '0.00475383']
['01306', '01306_0004308_cnn_inception100.csv', '0.00213106']
['01021', '01021_0003177_cnn_inception100.csv', '0.00147539']
['01975', '01975_0019405_cnn_inception100.csv', '0.00164322']
['01772', '01772_0007350_cnn_inception100.csv', '0.000428374']
['02652', '02652_0003841_cnn_inception100.csv', '0.00103967']
['02513', '02513_0005832_cnn_inception100.csv', '0.00361083']
['02762', '02762_0006333_cnn_inception100.csv', '0.00330688']
['02803', '02803_0001972_cnn_inception100.csv', '0.00213641']
['02492', '02492_0003025_cnn_inception100.csv', '0.00291764']
['02022', '02022_0006849_cnn_inception100.csv', '0.000678745']
['02001', '02001_0008767_cnn_inception100.csv', '0.00120621']
['03249', '03249_0007145_cnn_inception100.csv', '0.00430261']
['03500', '03500_0000936_cnn_inception100.csv', '0.00457956']
['03479', '03479_0004847_cnn_inception100.csv', '0.00278394']
['03014', '03014_0003017_cnn_inception100.csv', '0.00359989']
['03132', '03132_0002577_cnn_inception100.csv', '0.00180889']
['03167', '03167_0014541_cnn_inception100.csv', '0.00101779']
['03379', '03379_0000367_cnn_inception100.csv', '0.00182549']
['03750', '03750_0005627_cnn_inception100.csv', '0.001704']
['04195', '04195_0007145_cnn_inception100.csv', '0.00543632']
['04404', '04404_0008093_cnn_inception100.csv', '0.00442683']
['04270', '04270_0008468_cnn_inception100.csv', '0.00305828']
['04650', '04650_0002784_cnn_inception100.csv', '0.00181175']
['04660', '04660_0002694_cnn_inception100.csv', '0.00245025']
['04873', '04873_0005776_cnn_inception100.csv', '0.00260649']
['04910', '04910_0024225_cnn_inception100.csv', '0.00240672']
['04501', '04501_0000640_cnn_inception100.csv', '0.00203126']
['04876', '04876_0002236_cnn_inception100.csv', '0.00126368']
['05046', '05046_0004873_cnn_inception100.csv', '0.00140619']
['05412', '05412_0005161_cnn_inception100.csv', '0.00142279']
['05389', '05389_0015919_cnn_inception100.csv', '0.00242077']
['05544', '05544_0001130_cnn_inception100.csv', '0.00279225']
['05974', '05974_0000634_cnn_inception100.csv', '0.001904']
['05807', '05807_0009012_cnn_inception100.csv', '0.00135773']
['05654', '05654_0000282_cnn_inception100.csv', '0.00146824']
['06225', '06225_0009684_cnn_inception100.csv', '0.00145913']
['06530', '06530_0005361_cnn_inception100.csv', '0.00253379']
['06761', '06761_0000638_cnn_inception100.csv', '0.00168053']
['06993', '06993_0000558_cnn_inception100.csv', '0.00220961']
['06541', '06541_0001610_cnn_inception100.csv', '0.00280525']
['07223', '07223_0001822_cnn_inception100.csv', '0.00114799']
['07404', '07404_0000532_cnn_inception100.csv', '0.00161887']
['07259', '07259_0004688_cnn_inception100.csv', '0.0025098']
['07053', '07053_0000989_cnn_inception100.csv', '0.00152308']
