['00517', '00517_0006479_cnn_inception100.csv', '0.00221064']
['00529', '00529_0001449_cnn_inception100.csv', '0.000758962']
['00561', '00561_0000402_cnn_inception100.csv', '0.00122034']
['00662', '00662_0000220_cnn_inception100.csv', '0.00065506']
['01985', '01985_0001356_cnn_inception100.csv', '0.00731098']
['01602', '01602_0032129_cnn_inception100.csv', '0.00148152']
['02610', '02610_0003876_cnn_inception100.csv', '0.000962418']
['02818', '02818_0028805_cnn_inception100.csv', '0.000558744']
['02912', '02912_0013672_cnn_inception100.csv', '0.0117189']
['02114', '02114_0001897_cnn_inception100.csv', '0.00148755']
['02008', '02008_0000320_cnn_inception100.csv', '0.0197443']
['03057', '03057_0007128_cnn_inception100.csv', '0.00586145']
['03608', '03608_0000187_cnn_inception100.csv', '0.000761914']
['03503', '03503_0002769_cnn_inception100.csv', '0.00669732']
['04260', '04260_0026608_cnn_inception100.csv', '0.00904764']
['04804', '04804_0030106_cnn_inception100.csv', '9.82343e-06']
['04605', '04605_0007833_cnn_inception100.csv', '0.000776454']
['04930', '04930_0006149_cnn_inception100.csv', '0.00166577']
['04708', '04708_0005746_cnn_inception100.csv', '0.027802']
['04903', '04903_0021474_cnn_inception100.csv', '0.00221222']
['05055', '05055_0020011_cnn_inception100.csv', '0.00054949']
['05073', '05073_0002284_cnn_inception100.csv', '0.0129808']
['05100', '05100_0004111_cnn_inception100.csv', '0.00426449']
['05797', '05797_0003732_cnn_inception100.csv', '0.000681314']
['06207', '06207_0022168_cnn_inception100.csv', '0.00371957']
['06547', '06547_0004000_cnn_inception100.csv', '0.000109461']
['06997', '06997_0006592_cnn_inception100.csv', '0.0040917']
['06688', '06688_0004688_cnn_inception100.csv', '9.95153e-05']
['07389', '07389_0013032_cnn_inception100.csv', '0.0021401']
['07192', '07192_0004390_cnn_inception100.csv', '0.0067554']
