['00155', '00155_0001467_cnn_inception100.csv', '0.0028626']
['00642', '00642_0001481_cnn_inception100.csv', '0.00298337']
['01401', '01401_0078402_cnn_inception100.csv', '0.00181807']
['01441', '01441_0004811_cnn_inception100.csv', '0.00277026']
['01460', '01460_0000208_cnn_inception100.csv', '0.00113314']
['01445', '01445_0016302_cnn_inception100.csv', '0.0206083']
['01487', '01487_0002230_cnn_inception100.csv', '0.00389744']
['01011', '01011_0003528_cnn_inception100.csv', '1.46882e-06']
['01130', '01130_0034252_cnn_inception100.csv', '0.00538618']
['01304', '01304_0002667_cnn_inception100.csv', '0.0108404']
['01528', '01528_0003220_cnn_inception100.csv', '0.000773894']
['01540', '01540_0006666_cnn_inception100.csv', '4.00618e-05']
['02733', '02733_0009398_cnn_inception100.csv', '0.00114118']
['02607', '02607_0000651_cnn_inception100.csv', '0.00621043']
['02666', '02666_0004739_cnn_inception100.csv', '4.92201e-05']
['02832', '02832_0005772_cnn_inception100.csv', '5.86484e-07']
['02804', '02804_0007397_cnn_inception100.csv', '3.38583e-07']
['02572', '02572_0026339_cnn_inception100.csv', '0.015744']
['02517', '02517_0006943_cnn_inception100.csv', '0.00205214']
['02182', '02182_0017034_cnn_inception100.csv', '0.000447744']
['02430', '02430_0001242_cnn_inception100.csv', '0.0107231']
['03335', '03335_0021043_cnn_inception100.csv', '1.05095e-05']
['03515', '03515_0000632_cnn_inception100.csv', '0.000935873']
['03711', '03711_0007699_cnn_inception100.csv', '0.0023637']
['03985', '03985_0005642_cnn_inception100.csv', '0.00173111']
['04485', '04485_0005185_cnn_inception100.csv', '0.0104645']
['04367', '04367_0000937_cnn_inception100.csv', '2.78367e-06']
['04954', '04954_0004486_cnn_inception100.csv', '0.00304954']
['04533', '04533_0005294_cnn_inception100.csv', '0.000354337']
['04827', '04827_0006576_cnn_inception100.csv', '0.000596507']
['04636', '04636_0025135_cnn_inception100.csv', '0.065425']
['04652', '04652_0003761_cnn_inception100.csv', '0.00157804']
['04522', '04522_0005636_cnn_inception100.csv', '3.73294e-05']
['04759', '04759_0007312_cnn_inception100.csv', '0.0234114']
['04641', '04641_0001795_cnn_inception100.csv', '0.00152688']
['05340', '05340_0029950_cnn_inception100.csv', '0.00190127']
['05286', '05286_0004012_cnn_inception100.csv', '0.00164391']
['05924', '05924_0001910_cnn_inception100.csv', '0.00179791']
['05712', '05712_0004599_cnn_inception100.csv', '0.0062112']
['06561', '06561_0015425_cnn_inception100.csv', '0.00110261']
['06977', '06977_0004830_cnn_inception100.csv', '0.00432135']
['07245', '07245_0021872_cnn_inception100.csv', '2.33776e-06']
